# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM109.xml
# vertex;sample;cycle;fu
Sum6;1;29;0
Sum7;1;2;1
Sum8;1;1;2
Sum9;1;7;1
Y;1;156;0
Sum1Tree0;1;11;3
Sum1Tree1;1;16;1
Sum1Tree2;1;21;2
Sum1Tree3;1;26;2
Sum1Tree28;1;151;1
Sum1Tree5;1;36;2
Sum1Tree6;1;41;1
Sum1Tree7;1;46;3
Sum1Tree8;1;51;3
Sum1Tree9;1;56;2
Sum1Tree10;1;61;2
Sum1Tree11;1;66;2
Sum1Tree12;1;71;1
Sum1Tree13;1;76;2
Sum1Tree14;1;81;2
Sum1Tree15;1;86;1
Sum1Tree16;1;91;1
Sum1Tree17;1;96;2
Sum1Tree18;1;101;2
Sum1Tree19;1;106;0
Sum1Tree20;1;111;1
Sum1Tree21;1;116;1
Sum1Tree22;1;121;0
Sum1Tree23;1;126;1
Sum1Tree24;1;131;1
Sum1Tree25;1;136;0
Sum1Tree26;1;141;1
Sum1Tree27;1;146;0
Sum10;2;10;1
Constant10;2;2;0
Constant11;2;2;0
X;2;2;0
Constant;2;2;0
Constant1;2;2;0
Constant12;2;2;0
Constant13;2;2;0
Constant14;2;2;0
Constant15;2;2;0
Constant16;2;2;0
Constant17;2;2;0
Constant18;2;2;0
Constant19;2;2;0
Constant2;2;2;0
Constant20;2;2;0
Constant21;2;2;0
Constant22;2;2;0
Constant23;2;2;0
Constant24;2;2;0
Constant25;2;2;0
Constant29;2;4;0
Constant3;2;2;0
Constant32;2;2;0
Constant33;2;2;0
Constant34;2;2;0
Constant4;2;2;0
Constant5;2;2;0
Constant6;2;2;0
Constant7;2;2;0
Constant8;2;2;0
Constant9;2;2;0
Product;2;8;0
Product1;2;8;1
Product10;2;53;2
Product11;2;58;0
Product12;2;34;1
Product13;2;15;0
Product14;2;80;2
Product15;2;83;0
Product16;2;58;1
Product17;2;54;0
Product18;2;40;1
Product19;2;59;7
Product2;2;13;0
Product20;2;63;0
Product21;2;93;2
Product22;2;47;2
Product23;2;18;0
Product24;2;84;0
Product25;2;56;0
Product29;2;123;2
Product3;2;17;2
Product32;2;46;2
Product33;2;57;2
Product34;2;41;1
Product4;2;22;1
Product5;2;27;1
Product6;2;32;1
Product7;2;37;0
Product8;2;42;1
Product9;2;47;3
Sum25;2;1;3
Sum11;2;16;2
Sum12;2;3;1
Sum13;2;27;2
Sum14;2;25;1
Sum15;2;9;1
Sum16;2;32;2
Sum17;2;52;2
Sum18;2;45;2
Sum19;2;41;2
Sum2;2;23;2
Sum20;2;55;3
Sum21;2;53;2
Sum22;2;35;2
Sum23;2;48;0
Sum24;2;30;2
Sum1Tree4;2;32;3
Sum26;2;49;1
Sum27;2;18;1
Sum28;2;49;2
Sum29;2;54;2
Sum3;2;41;3
Sum30;2;38;2
Sum31;2;52;3
Sum4;2;48;1
Sum5;2;29;1
Sum6;2;4;0
Sum7;2;3;2
Sum8;2;2;3
Sum9;2;8;2
Y;2;157;0
Sum1Tree0;2;12;2
Sum1Tree1;2;17;3
Sum1Tree2;2;22;3
Sum1Tree3;2;27;3
Sum1Tree28;2;152;0
Sum1Tree5;2;37;3
Sum1Tree6;2;42;3
Sum1Tree7;2;47;1
Sum1Tree8;2;52;4
Sum1Tree9;2;57;2
Sum1Tree10;2;62;3
Sum1Tree11;2;67;3
Sum1Tree12;2;72;2
Sum1Tree13;2;77;2
Sum1Tree14;2;82;3
Sum1Tree15;2;87;1
Sum1Tree16;2;92;2
Sum1Tree17;2;97;3
Sum1Tree18;2;102;1
Sum1Tree19;2;107;2
Sum1Tree20;2;112;3
Sum1Tree21;2;117;1
Sum1Tree22;2;122;1
Sum1Tree23;2;127;2
Sum1Tree24;2;132;1
Sum1Tree25;2;137;2
Sum1Tree26;2;142;1
Sum1Tree27;2;147;2
Sum10;3;14;2
Constant10;3;1;0
Constant11;3;1;0
X;3;3;0
Constant;3;1;0
Constant1;3;1;0
Constant12;3;1;0
Constant13;3;1;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;1;0
Constant17;3;1;0
Constant18;3;1;0
Constant19;3;1;0
Constant2;3;1;0
Constant20;3;1;0
Constant21;3;1;0
Constant22;3;1;0
Constant23;3;1;0
Constant24;3;1;0
Constant25;3;1;0
Constant29;3;3;0
Constant3;3;1;0
Constant32;3;1;0
Constant33;3;1;0
Constant34;3;1;0
Constant4;3;1;0
Constant5;3;1;0
Constant6;3;1;0
Constant7;3;1;0
Constant8;3;1;0
Constant9;3;1;0
Product;3;9;1
Product1;3;8;2
Product10;3;54;1
Product11;3;54;2
Product12;3;55;0
Product13;3;40;2
Product14;3;87;1
Product15;3;89;0
Product16;3;94;1
Product17;3;98;1
Product18;3;74;1
Product19;3;18;1
Product2;3;12;1
Product20;3;23;1
Product21;3;118;8
Product22;3;39;2
Product23;3;127;2
Product24;3;81;2
Product25;3;53;3
Product29;3;5;3
Product3;3;19;0
Product32;3;81;3
Product33;3;56;1
Product34;3;59;9
Product4;3;22;4
Product5;3;27;2
Product6;3;32;2
Product7;3;37;1
Product8;3;42;2
Product9;3;47;4
Sum25;3;47;2
Sum11;3;15;2
Sum12;3;21;3
Sum13;3;27;4
Sum14;3;24;2
Sum15;3;32;4
Sum16;3;43;2
Sum17;3;12;3
Sum18;3;10;2
Sum19;3;39;2
Sum2;3;42;4
Sum20;3;58;2
Sum21;3;57;3
Sum22;3;51;4
Sum23;3;56;3
Sum24;3;34;1
Sum1Tree4;3;33;3
Sum26;3;43;3
Sum27;3;56;4
Sum28;3;28;2
Sum29;3;37;4
Sum3;3;44;1
Sum30;3;40;2
Sum31;3;0;1
Sum4;3;44;2
Sum5;3;20;2
Sum6;3;16;3
Sum7;3;4;2
Sum8;3;3;4
Sum9;3;6;3
Y;3;158;0
Sum1Tree0;3;13;3
Sum1Tree1;3;18;3
Sum1Tree2;3;23;4
Sum1Tree3;3;28;3
Sum1Tree28;3;153;3
Sum1Tree5;3;38;4
Sum1Tree6;3;43;4
Sum1Tree7;3;48;3
Sum1Tree8;3;53;4
Sum1Tree9;3;58;3
Sum1Tree10;3;63;3
Sum1Tree11;3;68;3
Sum1Tree12;3;73;3
Sum1Tree13;3;78;3
Sum1Tree14;3;83;3
Sum1Tree15;3;88;3
Sum1Tree16;3;93;2
Sum1Tree17;3;98;3
Sum1Tree18;3;103;3
Sum1Tree19;3;108;3
Sum1Tree20;3;113;3
Sum1Tree21;3;118;2
Sum1Tree22;3;123;2
Sum1Tree23;3;128;3
Sum1Tree24;3;133;3
Sum1Tree25;3;138;3
Sum1Tree26;3;143;2
Sum1Tree27;3;148;3
Sum10;4;2;4
Constant10;4;0;0
Constant11;4;0;0
X;4;4;0
Constant;4;0;0
Constant1;4;0;0
Constant12;4;0;0
Constant13;4;0;0
Constant14;4;0;0
Constant15;4;0;0
Constant16;4;0;0
Constant17;4;0;0
Constant18;4;0;0
Constant19;4;0;0
Constant2;4;0;0
Constant20;4;0;0
Constant21;4;0;0
Constant22;4;0;0
Constant23;4;0;0
Constant24;4;0;0
Constant25;4;0;0
Constant29;4;2;0
Constant3;4;0;0
Constant32;4;0;0
Constant33;4;0;0
Constant34;4;0;0
Constant4;4;0;0
Constant5;4;0;0
Constant6;4;0;0
Constant7;4;0;0
Constant8;4;0;0
Constant9;4;0;0
Product;4;10;3
Product1;4;10;4
Product10;4;45;1
Product11;4;59;10
Product12;4;58;2
Product13;4;56;2
Product14;4;81;5
Product15;4;73;2
Product16;4;59;11
Product17;4;86;3
Product18;4;18;2
Product19;4;57;3
Product2;4;14;3
Product20;4;65;2
Product21;4;14;4
Product22;4;20;1
Product23;4;103;0
Product24;4;132;5
Product25;4;47;5
Product29;4;5;4
Product3;4;17;3
Product32;4;59;12
Product33;4;115;3
Product34;4;68;3
Product4;4;21;3
Product5;4;27;4
Product6;4;32;3
Product7;4;37;2
Product8;4;42;3
Product9;4;50;1
Sum25;4;47;3
Sum11;4;13;4
Sum12;4;22;4
Sum13;4;26;3
Sum14;4;28;4
Sum15;4;50;2
Sum16;4;9;4
Sum17;4;40;3
Sum18;4;48;4
Sum19;4;34;3
Sum2;4;36;3
Sum20;4;57;4
Sum21;4;25;3
Sum22;4;17;4
Sum23;4;8;4
Sum24;4;7;3
Sum1Tree4;4;34;4
Sum26;4;45;3
Sum27;4;50;3
Sum28;4;58;4
Sum29;4;47;4
Sum3;4;18;4
Sum30;4;33;4
Sum31;4;0;3
Sum4;4;46;4
Sum5;4;41;4
Sum6;4;12;4
Sum7;4;5;3
Sum8;4;4;4
Sum9;4;7;4
Y;4;159;0
Sum1Tree0;4;14;4
Sum1Tree1;4;19;4
Sum1Tree2;4;24;4
Sum1Tree3;4;29;4
Sum1Tree28;4;154;4
Sum1Tree5;4;39;4
Sum1Tree6;4;44;4
Sum1Tree7;4;49;4
Sum1Tree8;4;54;4
Sum1Tree9;4;59;4
Sum1Tree10;4;64;4
Sum1Tree11;4;69;4
Sum1Tree12;4;74;4
Sum1Tree13;4;79;4
Sum1Tree14;4;84;4
Sum1Tree15;4;89;4
Sum1Tree16;4;94;4
Sum1Tree17;4;99;4
Sum1Tree18;4;104;4
Sum1Tree19;4;109;4
Sum1Tree20;4;114;4
Sum1Tree21;4;119;4
Sum1Tree22;4;124;4
Sum1Tree23;4;129;4
Sum1Tree24;4;134;4
Sum1Tree25;4;139;4
Sum1Tree26;4;144;4
Sum1Tree27;4;149;4
