# II 5.36364
# samples 11
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM272.xml
# vertex;sample;cycle;fu
Product14;2;87;0
Product15;2;96;0
Product16;2;77;1
Product17;2;96;1
Product18;2;82;0
Product19;2;83;0
Product2;2;22;2
Product20;2;72;2
Product21;2;123;1
Product22;2;138;0
Product23;2;143;0
Product24;2;58;2
Product25;2;130;2
Product29;2;75;1
Product3;2;25;1
Product32;2;101;0
Product33;2;72;3
Product34;2;128;1
Product4;2;28;1
Product5;2;32;0
Product6;2;42;1
Product7;2;47;1
Product8;2;20;1
Product9;2;49;0
Sum25;2;59;2
Sum11;2;22;2
Sum12;2;20;2
Sum13;2;35;2
Sum14;2;15;2
Sum15;2;42;2
Sum16;2;60;2
Sum17;2;54;2
Sum18;2;37;2
Sum19;2;69;2
Sum2;2;40;2
Sum20;2;66;2
Sum21;2;49;2
Sum22;2;32;2
Sum23;2;64;2
Sum24;2;50;2
Sum1Tree4;2;41;2
Sum26;2;25;2
Sum27;2;30;2
Sum28;2;52;2
Sum29;2;45;2
Sum3;2;55;2
Sum30;2;57;2
Sum31;2;65;2
Sum4;2;61;2
Sum5;2;47;2
Sum6;2;27;2
Sum7;2;12;2
Sum8;2;11;2
Sum9;2;17;2
Y;2;167;0
Sum1Tree0;2;21;2
Sum1Tree1;2;26;2
Sum1Tree2;2;31;2
Sum1Tree3;2;36;2
Sum1Tree28;2;162;2
Sum1Tree5;2;46;2
Sum1Tree6;2;51;2
Sum1Tree7;2;56;2
Sum1Tree8;2;62;2
Sum1Tree9;2;67;2
Sum1Tree10;2;72;2
Sum1Tree11;2;77;2
Sum1Tree12;2;82;2
Sum1Tree13;2;87;2
Sum1Tree14;2;92;2
Sum1Tree15;2;97;2
Sum1Tree16;2;102;2
Sum1Tree17;2;107;2
Sum1Tree18;2;112;2
Sum1Tree19;2;117;2
Sum1Tree20;2;122;2
Sum1Tree21;2;127;2
Sum1Tree22;2;132;2
Sum1Tree23;2;137;2
Sum1Tree24;2;142;2
Sum1Tree25;2;147;2
Sum1Tree26;2;152;2
Sum1Tree27;2;157;2
Sum10;3;21;3
Constant10;3;16;0
Constant11;3;16;0
X;3;16;0
Constant;3;16;0
Constant1;3;16;0
Constant12;3;16;0
Constant13;3;16;0
Constant14;3;16;0
Constant15;3;16;0
Constant16;3;16;0
Constant17;3;16;0
Constant18;3;16;0
Constant19;3;16;0
Constant2;3;16;0
Constant20;3;16;0
Constant21;3;16;0
Constant22;3;16;0
Constant23;3;16;0
Constant24;3;16;0
Constant25;3;16;0
Constant29;3;16;0
Constant3;3;16;0
Constant32;3;16;0
Constant33;3;16;0
Constant34;3;16;0
Constant4;3;16;0
Constant5;3;16;0
Constant6;3;16;0
Constant7;3;16;0
Constant8;3;16;0
Constant9;3;16;0
Product;3;22;3
Product1;3;22;4
Product10;3;66;4
Product11;3;73;4
Product12;3;77;2
Product13;3;66;5
Product14;3;92;0
Product15;3;101;2
Product16;3;82;1
Product17;3;101;3
Product18;3;87;2
Product19;3;88;0
Product2;3;27;0
Product20;3;77;3
Product21;3;128;2
Product22;3;143;2
Product23;3;148;0
Product24;3;63;1
Product25;3;135;5
Product29;3;80;1
Product3;3;30;1
Product32;3;106;2
Product33;3;77;4
Product34;3;133;0
Product4;3;33;1
Product5;3;37;2
Product6;3;47;3
Product7;3;52;1
Product8;3;25;3
Product9;3;54;0
Sum25;3;64;3
Sum11;3;27;3
Sum12;3;25;3
Sum13;3;40;3
Sum14;3;20;3
Sum15;3;47;3
Sum16;3;65;3
Sum17;3;59;3
Sum18;3;42;3
Sum19;3;74;3
Sum2;3;45;3
Sum20;3;71;3
Sum21;3;54;3
Sum22;3;37;3
Sum23;3;69;3
Sum24;3;55;3
Sum1Tree4;3;46;3
Sum26;3;30;3
Sum27;3;35;3
Sum28;3;57;3
Sum29;3;50;3
Sum3;3;60;3
Sum30;3;62;3
Sum31;3;70;3
Sum4;3;66;3
Sum5;3;52;3
Sum6;3;32;3
Sum7;3;17;3
Sum8;3;16;3
Sum9;3;22;3
Y;3;172;0
Sum1Tree0;3;26;3
Sum1Tree1;3;31;3
Sum1Tree2;3;36;3
Sum1Tree3;3;41;3
Sum1Tree28;3;167;3
Sum1Tree5;3;51;3
Sum1Tree6;3;56;3
Sum1Tree7;3;61;3
Sum1Tree8;3;67;3
Sum1Tree9;3;72;3
Sum1Tree10;3;77;3
Sum1Tree11;3;82;3
Sum1Tree12;3;87;3
Sum1Tree13;3;92;3
Sum1Tree14;3;97;3
Sum1Tree15;3;102;3
Sum1Tree16;3;107;3
Sum1Tree17;3;112;3
Sum1Tree18;3;117;3
Sum1Tree19;3;122;3
Sum1Tree20;3;127;3
Sum1Tree21;3;132;3
Sum1Tree22;3;137;3
Sum1Tree23;3;142;3
Sum1Tree24;3;147;3
Sum1Tree25;3;152;3
Sum1Tree26;3;157;3
Sum1Tree27;3;162;3
Sum10;4;26;4
Constant10;4;21;0
Constant11;4;21;0
X;4;21;0
Constant;4;21;0
Constant1;4;21;0
Constant12;4;21;0
Constant13;4;21;0
Constant14;4;21;0
Constant15;4;21;0
Constant16;4;21;0
Constant17;4;21;0
Constant18;4;21;0
Constant19;4;21;0
Constant2;4;21;0
Constant20;4;21;0
Constant21;4;21;0
Constant22;4;21;0
Constant23;4;21;0
Constant24;4;21;0
Constant25;4;21;0
Constant29;4;21;0
Constant3;4;21;0
Constant32;4;21;0
Constant33;4;21;0
Constant34;4;21;0
Constant4;4;21;0
Constant5;4;21;0
Constant6;4;21;0
Constant7;4;21;0
Constant8;4;21;0
Constant9;4;21;0
Product;4;27;1
Product1;4;27;2
Product10;4;71;3
Product11;4;78;2
Product12;4;82;2
Product13;4;71;4
Product14;4;97;1
Product15;4;106;4
Product16;4;87;3
Product17;4;106;5
Product18;4;92;2
Product19;4;93;0
Product2;4;32;1
Product20;4;82;3
Product21;4;133;1
Product22;4;148;2
Product23;4;153;0
Product24;4;68;3
Product25;4;140;5
Product29;4;85;3
Product3;4;35;1
Product32;4;111;2
Product33;4;82;4
Product34;4;138;2
Product4;4;38;2
Product5;4;42;4
Product6;4;52;3
Product7;4;57;1
Product8;4;30;3
Product9;4;59;0
Sum25;4;69;4
Sum11;4;32;4
Sum12;4;30;4
Sum13;4;45;4
Sum14;4;25;4
Sum15;4;52;4
Sum16;4;70;4
Sum17;4;64;4
Sum18;4;47;4
Sum19;4;79;4
Sum2;4;50;4
Sum20;4;76;4
Sum21;4;59;4
Sum22;4;42;4
Sum23;4;74;4
Sum24;4;60;4
Sum1Tree4;4;51;4
Sum26;4;35;4
Sum27;4;40;4
Sum28;4;62;4
Sum29;4;55;4
Sum3;4;65;4
Sum30;4;67;4
Sum31;4;75;4
Sum4;4;71;4
Sum5;4;57;4
Sum6;4;37;4
Sum7;4;22;4
Sum8;4;21;4
Sum9;4;27;4
Y;4;177;0
Sum1Tree0;4;31;4
Sum1Tree1;4;36;4
Sum1Tree2;4;41;4
Sum1Tree3;4;46;4
Sum1Tree28;4;172;4
Sum1Tree5;4;56;4
Sum1Tree6;4;61;4
Sum1Tree7;4;66;4
Sum1Tree8;4;72;4
Sum1Tree9;4;77;4
Sum1Tree10;4;82;4
Sum1Tree11;4;87;4
Sum1Tree12;4;92;4
Sum1Tree13;4;97;4
Sum1Tree14;4;102;4
Sum1Tree15;4;107;4
Sum1Tree16;4;112;4
Sum1Tree17;4;117;4
Sum1Tree18;4;122;4
Sum1Tree19;4;127;4
Sum1Tree20;4;132;4
Sum1Tree21;4;137;4
Sum1Tree22;4;142;4
Sum1Tree23;4;147;4
Sum1Tree24;4;152;4
Sum1Tree25;4;157;4
Sum1Tree26;4;162;4
Sum1Tree27;4;167;4
Sum10;5;32;5
Constant10;5;27;0
Constant11;5;27;0
X;5;27;0
Constant;5;27;0
Constant1;5;27;0
Constant12;5;27;0
Constant13;5;27;0
Constant14;5;27;0
Constant15;5;27;0
Constant16;5;27;0
Constant17;5;27;0
Constant18;5;27;0
Constant19;5;27;0
Constant2;5;27;0
Constant20;5;27;0
Constant21;5;27;0
Constant22;5;27;0
Constant23;5;27;0
Constant24;5;27;0
Constant25;5;27;0
Constant29;5;27;0
Constant3;5;27;0
Constant32;5;27;0
Constant33;5;27;0
Constant34;5;27;0
Constant4;5;27;0
Constant5;5;27;0
Constant6;5;27;0
Constant7;5;27;0
Constant8;5;27;0
Constant9;5;27;0
Product;5;33;3
Product1;5;33;4
Product10;5;77;5
Product11;5;84;4
Product12;5;88;1
Product13;5;77;6
Product14;5;103;0
Product15;5;112;1
Product16;5;93;1
Product17;5;112;2
Product18;5;98;0
Product19;5;99;0
Product2;5;38;3
Product20;5;88;2
Product21;5;139;2
Product22;5;154;3
Product23;5;159;1
Product24;5;74;2
Product25;5;146;4
Product29;5;91;2
Product3;5;41;2
Product32;5;117;3
Product33;5;88;3
Product34;5;144;4
Product4;5;44;1
Product5;5;48;0
Product6;5;58;4
Product7;5;63;2
Product8;5;36;4
Product9;5;65;3
Sum25;5;75;5
Sum11;5;38;5
Sum12;5;36;5
Sum13;5;51;5
Sum14;5;31;5
Sum15;5;58;5
Sum16;5;76;5
Sum17;5;70;5
Sum18;5;53;5
Sum19;5;85;5
Sum2;5;56;5
Sum20;5;82;5
Sum21;5;65;5
Sum22;5;48;5
Sum23;5;80;5
Sum24;5;66;5
Sum1Tree4;5;57;5
Sum26;5;41;5
Sum27;5;46;5
Sum28;5;68;5
Sum29;5;61;5
Sum3;5;71;5
Sum30;5;73;5
Sum31;5;81;5
Sum4;5;77;5
Sum5;5;63;5
Sum6;5;43;5
Sum7;5;28;5
Sum8;5;27;5
Sum9;5;33;5
Y;5;183;0
Sum1Tree0;5;37;5
Sum1Tree1;5;42;5
Sum1Tree2;5;47;5
Sum1Tree3;5;52;5
Sum1Tree28;5;178;5
Sum1Tree5;5;62;5
Sum1Tree6;5;67;5
Sum1Tree7;5;72;5
Sum1Tree8;5;78;5
Sum1Tree9;5;83;5
Sum1Tree10;5;88;5
Sum1Tree11;5;93;5
Sum1Tree12;5;98;5
Sum1Tree13;5;103;5
Sum1Tree14;5;108;5
Sum1Tree15;5;113;5
Sum1Tree16;5;118;5
Sum1Tree17;5;123;5
Sum1Tree18;5;128;5
Sum1Tree19;5;133;5
Sum1Tree20;5;138;5
Sum1Tree21;5;143;5
Sum1Tree22;5;148;5
Sum1Tree23;5;153;5
Sum1Tree24;5;158;5
Sum1Tree25;5;163;5
Sum1Tree26;5;168;5
Sum1Tree27;5;173;5
Sum10;6;37;6
Constant10;6;32;0
Constant11;6;32;0
X;6;32;0
Constant;6;32;0
Constant1;6;32;0
Constant12;6;32;0
Constant13;6;32;0
Constant14;6;32;0
Constant15;6;32;0
Constant16;6;32;0
Constant17;6;32;0
Constant18;6;32;0
Constant19;6;32;0
Constant2;6;32;0
Constant20;6;32;0
Constant21;6;32;0
Constant22;6;32;0
Constant23;6;32;0
Constant24;6;32;0
Constant25;6;32;0
Constant29;6;32;0
Constant3;6;32;0
Constant32;6;32;0
Constant33;6;32;0
Constant34;6;32;0
Constant4;6;32;0
Constant5;6;32;0
Constant6;6;32;0
Constant7;6;32;0
Constant8;6;32;0
Constant9;6;32;0
Product;6;38;4
Product1;6;38;5
Product10;6;82;5
Product11;6;89;4
Product12;6;93;2
Product13;6;82;6
Product14;6;108;1
Product15;6;117;5
Product16;6;98;1
Product17;6;117;6
Product18;6;103;2
Product19;6;104;0
Product2;6;43;1
Product20;6;93;3
Product21;6;144;5
Product22;6;159;3
Product23;6;164;0
Product24;6;79;3
Product25;6;151;5
Product29;6;96;3
Product3;6;46;1
Product32;6;122;3
Product33;6;93;4
Product34;6;149;4
Product4;6;49;2
Product5;6;53;3
Product6;6;63;4
Product7;6;68;4
Product8;6;41;4
Product9;6;70;3
Sum25;6;80;6
Sum11;6;43;6
Sum12;6;41;6
Sum13;6;56;6
Sum14;6;36;6
Sum15;6;63;6
Sum16;6;81;6
Sum17;6;75;6
Sum18;6;58;6
Sum19;6;90;6
Sum2;6;61;6
Sum20;6;87;6
Sum21;6;70;6
Sum22;6;53;6
Sum23;6;85;6
Sum24;6;71;6
Sum1Tree4;6;62;6
Sum26;6;46;6
Sum27;6;51;6
Sum28;6;73;6
Sum29;6;66;6
Sum3;6;76;6
Sum30;6;78;6
Sum31;6;86;6
Sum4;6;82;6
Sum5;6;68;6
Sum6;6;48;6
Sum7;6;33;6
Sum8;6;32;6
Sum9;6;38;6
Y;6;188;0
Sum1Tree0;6;42;6
Sum1Tree1;6;47;6
Sum1Tree2;6;52;6
Sum1Tree3;6;57;6
Sum1Tree28;6;183;6
Sum1Tree5;6;67;6
Sum1Tree6;6;72;6
Sum1Tree7;6;77;6
Sum1Tree8;6;83;6
Sum1Tree9;6;88;6
Sum1Tree10;6;93;6
Sum1Tree11;6;98;6
Sum1Tree12;6;103;6
Sum1Tree13;6;108;6
Sum1Tree14;6;113;6
Sum1Tree15;6;118;6
Sum1Tree16;6;123;6
Sum1Tree17;6;128;6
Sum1Tree18;6;133;6
Sum1Tree19;6;138;6
Sum1Tree20;6;143;6
Sum1Tree21;6;148;6
Sum1Tree22;6;153;6
Sum1Tree23;6;158;6
Sum1Tree24;6;163;6
Sum1Tree25;6;168;6
Sum1Tree26;6;173;6
Sum1Tree27;6;178;6
Sum10;7;42;7
Constant10;7;37;0
Constant11;7;37;0
X;7;37;0
Constant;7;37;0
Constant1;7;37;0
Constant12;7;37;0
Constant13;7;37;0
Constant14;7;37;0
Constant15;7;37;0
Constant16;7;37;0
Constant17;7;37;0
Constant18;7;37;0
Constant19;7;37;0
Constant2;7;37;0
Constant20;7;37;0
Constant21;7;37;0
Constant22;7;37;0
Constant23;7;37;0
Constant24;7;37;0
Constant25;7;37;0
Constant29;7;37;0
Constant3;7;37;0
Constant32;7;37;0
Constant33;7;37;0
Constant34;7;37;0
Constant4;7;37;0
Constant5;7;37;0
Constant6;7;37;0
Constant7;7;37;0
Constant8;7;37;0
Constant9;7;37;0
Product;7;43;2
Product1;7;43;3
Product10;7;87;5
Product11;7;94;2
Product12;7;98;2
Product13;7;87;6
Product14;7;113;1
Product15;7;122;5
Product16;7;103;3
Product17;7;122;6
Product18;7;108;3
Product19;7;109;2
Product2;7;48;1
Product20;7;98;3
Product21;7;149;5
Product22;7;164;2
Product23;7;169;0
Product24;7;84;5
Product25;7;156;6
Product29;7;101;5
Product3;7;51;1
Product32;7;127;5
Product33;7;98;4
Product34;7;154;5
Product4;7;54;2
Product5;7;58;7
Product6;7;68;6
Product7;7;73;5
Product8;7;46;3
Product9;7;75;2
Sum25;7;85;7
Sum11;7;48;7
Sum12;7;46;7
Sum13;7;61;7
Sum14;7;41;7
Sum15;7;68;7
Sum16;7;86;7
Sum17;7;80;7
Sum18;7;63;7
Sum19;7;95;7
Sum2;7;66;7
Sum20;7;92;7
Sum21;7;75;7
Sum22;7;58;7
Sum23;7;90;7
Sum24;7;76;7
Sum1Tree4;7;67;7
Sum26;7;51;7
Sum27;7;56;7
Sum28;7;78;7
Sum29;7;71;7
Sum3;7;81;7
Sum30;7;83;7
Sum31;7;91;7
Sum4;7;87;7
Sum5;7;73;7
Sum6;7;53;7
Sum7;7;38;7
Sum8;7;37;7
Sum9;7;43;7
Y;7;193;0
Sum1Tree0;7;47;7
Sum1Tree1;7;52;7
Sum1Tree2;7;57;7
Sum1Tree3;7;62;7
Sum1Tree28;7;188;7
Sum1Tree5;7;72;7
Sum1Tree6;7;77;7
Sum1Tree7;7;82;7
Sum1Tree8;7;88;7
Sum1Tree9;7;93;7
Sum1Tree10;7;98;7
Sum1Tree11;7;103;7
Sum1Tree12;7;108;7
Sum1Tree13;7;113;7
Sum1Tree14;7;118;7
Sum1Tree15;7;123;7
Sum1Tree16;7;128;7
Sum1Tree17;7;133;7
Sum1Tree18;7;138;7
Sum1Tree19;7;143;7
Sum1Tree20;7;148;7
Sum1Tree21;7;153;7
Sum1Tree22;7;158;7
Sum1Tree23;7;163;7
Sum1Tree24;7;168;7
Sum1Tree25;7;173;7
Sum1Tree26;7;178;7
Sum1Tree27;7;183;7
Sum10;8;48;8
Constant10;8;43;0
Constant11;8;43;0
X;8;43;0
Constant;8;43;0
Constant1;8;43;0
Constant12;8;43;0
Constant13;8;43;0
Constant14;8;43;0
Constant15;8;43;0
Constant16;8;43;0
Constant17;8;43;0
Constant18;8;43;0
Constant19;8;43;0
Constant2;8;43;0
Constant20;8;43;0
Constant21;8;43;0
Constant22;8;43;0
Constant23;8;43;0
Constant24;8;43;0
Constant25;8;43;0
Constant29;8;43;0
Constant3;8;43;0
Constant32;8;43;0
Constant33;8;43;0
Constant34;8;43;0
Constant4;8;43;0
Constant5;8;43;0
Constant6;8;43;0
Constant7;8;43;0
Constant8;8;43;0
Constant9;8;43;0
Product;8;49;4
Product1;8;49;5
Product10;8;93;5
Product11;8;100;5
Product12;8;104;1
Product13;8;93;6
Product14;8;119;1
Product15;8;128;3
Product16;8;109;3
Product17;8;128;4
Product18;8;114;2
Product19;8;115;0
Product2;8;54;3
Product20;8;104;2
Product21;8;155;4
Product22;8;170;4
Product23;8;175;2
Product24;8;90;6
Product25;8;162;4
Product29;8;107;2
Product3;8;57;3
Product32;8;133;3
Product33;8;104;3
Product34;8;160;6
Product4;8;60;2
Product5;8;64;2
Product6;8;74;4
Product7;8;79;4
Product8;8;52;5
Product9;8;81;6
Sum25;8;91;8
Sum11;8;54;8
Sum12;8;52;8
Sum13;8;67;8
Sum14;8;47;8
Sum15;8;74;8
Sum16;8;92;8
Sum17;8;86;8
Sum18;8;69;8
Sum19;8;101;8
Sum2;8;72;8
Sum20;8;98;8
Sum21;8;81;8
Sum22;8;64;8
Sum23;8;96;8
Sum24;8;82;8
Sum1Tree4;8;73;8
Sum26;8;57;8
Sum27;8;62;8
Sum28;8;84;8
Sum29;8;77;8
Sum3;8;87;8
Sum30;8;89;8
Sum31;8;97;8
Sum4;8;93;8
Sum5;8;79;8
Sum6;8;59;8
Sum7;8;44;8
Sum8;8;43;8
Sum9;8;49;8
Y;8;199;0
Sum1Tree0;8;53;8
Sum1Tree1;8;58;8
Sum1Tree2;8;63;8
Sum1Tree3;8;68;8
Sum1Tree28;8;194;8
Sum1Tree5;8;78;8
Sum1Tree6;8;83;8
Sum1Tree7;8;88;8
Sum1Tree8;8;94;8
Sum1Tree9;8;99;8
Sum1Tree10;8;104;8
Sum1Tree11;8;109;8
Sum1Tree12;8;114;8
Sum1Tree13;8;119;8
Sum1Tree14;8;124;8
Sum1Tree15;8;129;8
Sum1Tree16;8;134;8
Sum1Tree17;8;139;8
Sum1Tree18;8;144;8
Sum1Tree19;8;149;8
Sum1Tree20;8;154;8
Sum1Tree21;8;159;8
Sum1Tree22;8;164;8
Sum1Tree23;8;169;8
Sum1Tree24;8;174;8
Sum1Tree25;8;179;8
Sum1Tree26;8;184;8
Sum1Tree27;8;189;8
Sum10;9;53;9
Constant10;9;48;0
Constant11;9;48;0
X;9;48;0
Constant;9;48;0
Constant1;9;48;0
Constant12;9;48;0
Constant13;9;48;0
Constant14;9;48;0
Constant15;9;48;0
Constant16;9;48;0
Constant17;9;48;0
Constant18;9;48;0
Constant19;9;48;0
Constant2;9;48;0
Constant20;9;48;0
Constant21;9;48;0
Constant22;9;48;0
Constant23;9;48;0
Constant24;9;48;0
Constant25;9;48;0
Constant29;9;48;0
Constant3;9;48;0
Constant32;9;48;0
Constant33;9;48;0
Constant34;9;48;0
Constant4;9;48;0
Constant5;9;48;0
Constant6;9;48;0
Constant7;9;48;0
Constant8;9;48;0
Constant9;9;48;0
Product;9;54;4
Product1;9;54;5
Product10;9;98;5
Product11;9;105;4
Product12;9;109;4
Product13;9;98;6
Product14;9;124;4
Product15;9;133;5
Product16;9;114;3
Product17;9;133;6
Product18;9;119;3
Product19;9;120;5
Product2;9;59;1
Product20;9;109;5
Product21;9;160;7
Product22;9;175;4
Product23;9;180;1
Product24;9;95;6
Product25;9;167;6
Product29;9;112;4
Product3;9;62;2
Product32;9;138;5
Product33;9;109;6
Product34;9;165;6
Product4;9;65;5
Product5;9;69;5
Product6;9;79;6
Product7;9;84;6
Product8;9;57;5
Product9;9;86;3
Sum25;9;96;9
Sum11;9;59;9
Sum12;9;57;9
Sum13;9;72;9
Sum14;9;52;9
Sum15;9;79;9
Sum16;9;97;9
Sum17;9;91;9
Sum18;9;74;9
Sum19;9;106;9
Sum2;9;77;9
Sum20;9;103;9
Sum21;9;86;9
Sum22;9;69;9
Sum23;9;101;9
Sum24;9;87;9
Sum1Tree4;9;78;9
Sum26;9;62;9
Sum27;9;67;9
Sum28;9;89;9
Sum29;9;82;9
Sum3;9;92;9
Sum30;9;94;9
Sum31;9;102;9
Sum4;9;98;9
Sum5;9;84;9
Sum6;9;64;9
Sum7;9;49;9
Sum8;9;48;9
Sum9;9;54;9
Y;9;204;0
Sum1Tree0;9;58;9
Sum1Tree1;9;63;9
Sum1Tree2;9;68;9
Sum1Tree3;9;73;9
