# II 19.6667
# samples 3
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM54.xml
# vertex;sample;cycle;fu
Constant34;1;0;0
Constant4;1;0;0
Constant5;1;1;0
Constant6;1;0;0
Constant7;1;1;0
Constant8;1;1;0
Constant9;1;1;0
Product;1;7;0
Product1;1;7;1
Product10;1;52;0
Product11;1;56;2
Product12;1;41;1
Product13;1;54;0
Product14;1;79;0
Product15;1;33;0
Product16;1;39;0
Product17;1;57;1
Product18;1;13;0
Product19;1;71;1
Product2;1;12;2
Product20;1;50;0
Product21;1;111;1
Product22;1;127;0
Product23;1;59;0
Product24;1;117;4
Product25;1;110;1
Product29;1;118;1
Product3;1;12;3
Product32;1;69;0
Product33;1;53;0
Product34;1;118;2
Product4;1;22;1
Product5;1;27;1
Product6;1;32;2
Product7;1;26;1
Product8;1;42;1
Product9;1;47;1
Sum25;1;39;1
Sum11;1;11;1
Sum12;1;6;2
Sum13;1;27;0
Sum14;1;7;0
Sum15;1;40;2
Sum16;1;8;1
Sum17;1;54;1
Sum18;1;45;1
Sum19;1;0;1
Sum2;1;20;2
Sum20;1;0;2
Sum21;1;25;2
Sum22;1;37;0
Sum23;1;47;0
Sum24;1;56;1
Sum1Tree4;1;31;2
Sum26;1;34;0
Sum27;1;58;1
Sum28;1;42;0
Sum29;1;34;1
Sum3;1;16;1
Sum30;1;30;2
Sum31;1;45;2
Sum4;1;18;1
Sum5;1;33;1
Sum6;1;15;2
Sum7;1;2;0
Sum8;1;1;2
Sum9;1;7;1
Y;1;158;0
Sum1Tree0;1;11;2
Sum1Tree1;1;16;2
Sum1Tree2;1;21;2
Sum1Tree3;1;26;1
Sum1Tree28;1;153;2
Sum1Tree5;1;36;2
Sum1Tree6;1;41;1
Sum1Tree7;1;46;1
Sum1Tree8;1;51;2
Sum1Tree9;1;56;2
Sum1Tree10;1;61;1
Sum1Tree11;1;66;2
Sum1Tree12;1;71;1
Sum1Tree13;1;76;1
Sum1Tree14;1;81;0
Sum1Tree15;1;86;1
Sum1Tree16;1;91;0
Sum1Tree17;1;96;1
Sum1Tree18;1;101;1
Sum1Tree19;1;106;1
Sum1Tree20;1;111;0
Sum1Tree21;1;116;1
Sum1Tree22;1;122;0
Sum1Tree23;1;127;1
Sum1Tree24;1;132;0
Sum1Tree25;1;137;1
Sum1Tree26;1;142;1
Sum1Tree27;1;147;0
Sum10;2;13;1
Constant10;2;2;0
Constant11;2;1;0
X;2;2;0
Constant;2;1;0
Constant1;2;2;0
Constant12;2;2;0
Constant13;2;2;0
Constant14;2;2;0
Constant15;2;1;0
Constant16;2;0;0
Constant17;2;2;0
Constant18;2;0;0
Constant19;2;2;0
Constant2;2;1;0
Constant20;2;0;0
Constant21;2;2;0
Constant22;2;0;0
Constant23;2;1;0
Constant24;2;2;0
Constant25;2;2;0
Constant29;2;2;0
Constant3;2;2;0
Constant32;2;2;0
Constant33;2;1;0
Constant34;2;1;0
Constant4;2;1;0
Constant5;2;0;0
Constant6;2;1;0
Constant7;2;2;0
Constant8;2;2;0
Constant9;2;0;0
Product;2;8;0
Product1;2;8;1
Product10;2;51;2
Product11;2;58;5
Product12;2;54;1
Product13;2;65;2
Product14;2;88;0
Product15;2;59;3
Product16;2;59;4
Product17;2;99;0
Product18;2;65;3
Product19;2;54;2
Product2;2;13;1
Product20;2;83;0
Product21;2;71;4
Product22;2;128;1
Product23;2;59;5
Product24;2;43;0
Product25;2;84;0
Product29;2;81;2
Product3;2;18;0
Product32;2;102;1
Product33;2;102;2
Product34;2;118;6
Product4;2;23;0
Product5;2;28;0
Product6;2;30;0
Product7;2;38;0
Product8;2;43;3
Product9;2;23;1
Sum25;2;44;1
Sum11;2;5;2
Sum12;2;23;1
Sum13;2;22;1
Sum14;2;38;1
Sum15;2;44;2
Sum16;2;52;1
Sum17;2;26;2
Sum18;2;46;2
Sum19;2;50;2
Sum2;2;14;1
Sum20;2;43;1
Sum21;2;49;1
Sum22;2;53;0
Sum23;2;55;1
Sum24;2;54;2
Sum1Tree4;2;32;1
Sum26;2;55;2
Sum27;2;49;2
Sum28;2;53;1
Sum29;2;29;1
Sum3;2;41;2
Sum30;2;48;1
Sum31;2;39;2
Sum4;2;10;2
Sum5;2;28;1
Sum6;2;32;2
Sum7;2;3;1
Sum8;2;2;2
Sum9;2;4;1
Y;2;157;0
Sum1Tree0;2;12;2
Sum1Tree1;2;17;2
Sum1Tree2;2;22;2
Sum1Tree3;2;27;2
Sum1Tree28;2;152;2
Sum1Tree5;2;37;2
Sum1Tree6;2;42;2
Sum1Tree7;2;47;2
Sum1Tree8;2;52;2
Sum1Tree9;2;57;2
Sum1Tree10;2;62;2
Sum1Tree11;2;67;2
Sum1Tree12;2;72;2
Sum1Tree13;2;77;2
Sum1Tree14;2;82;2
Sum1Tree15;2;87;2
Sum1Tree16;2;92;2
Sum1Tree17;2;97;2
Sum1Tree18;2;102;2
Sum1Tree19;2;107;2
Sum1Tree20;2;112;2
Sum1Tree21;2;117;2
Sum1Tree22;2;122;2
Sum1Tree23;2;127;2
Sum1Tree24;2;132;2
Sum1Tree25;2;137;2
Sum1Tree26;2;142;2
Sum1Tree27;2;147;2
