# II 3.47059
# samples 17
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM410.xml
# vertex;sample;cycle;fu
Product14;2;83;2
Product15;2;95;0
Product16;2;104;1
Product17;2;83;3
Product18;2;46;1
Product19;2;84;1
Product2;2;18;2
Product20;2;85;0
Product21;2;127;2
Product22;2;130;1
Product23;2;135;2
Product24;2;129;2
Product25;2;133;0
Product29;2;146;0
Product3;2;20;2
Product32;2;84;2
Product33;2;76;3
Product34;2;109;1
Product4;2;29;1
Product5;2;31;0
Product6;2;39;1
Product7;2;39;2
Product8;2;49;0
Product9;2;54;0
Sum25;2;52;2
Sum11;2;21;2
Sum12;2;11;2
Sum13;2;31;2
Sum14;2;23;2
Sum15;2;32;2
Sum16;2;37;2
Sum17;2;46;2
Sum18;2;42;2
Sum19;2;41;2
Sum2;2;18;2
Sum20;2;16;2
Sum21;2;60;2
Sum22;2;104;2
Sum23;2;61;2
Sum24;2;47;2
Sum1Tree4;2;38;2
Sum26;2;62;2
Sum27;2;55;2
Sum28;2;57;2
Sum29;2;110;2
Sum3;2;36;2
Sum30;2;56;2
Sum31;2;65;2
Sum4;2;50;2
Sum5;2;26;2
Sum6;2;27;2
Sum7;2;8;2
Sum8;2;7;2
Sum9;2;13;2
Y;2;163;0
Sum1Tree0;2;17;2
Sum1Tree1;2;22;2
Sum1Tree2;2;28;2
Sum1Tree3;2;33;2
Sum1Tree28;2;158;2
Sum1Tree5;2;43;2
Sum1Tree6;2;48;2
Sum1Tree7;2;53;2
Sum1Tree8;2;58;2
Sum1Tree9;2;63;2
Sum1Tree10;2;68;2
Sum1Tree11;2;73;2
Sum1Tree12;2;78;2
Sum1Tree13;2;83;2
Sum1Tree14;2;88;2
Sum1Tree15;2;93;2
Sum1Tree16;2;98;2
Sum1Tree17;2;103;2
Sum1Tree18;2;108;2
Sum1Tree19;2;113;2
Sum1Tree20;2;118;2
Sum1Tree21;2;123;2
Sum1Tree22;2;128;2
Sum1Tree23;2;133;2
Sum1Tree24;2;138;2
Sum1Tree25;2;143;2
Sum1Tree26;2;148;2
Sum1Tree27;2;153;2
Sum10;3;15;3
Constant10;3;10;0
Constant11;3;10;0
X;3;10;0
Constant;3;10;0
Constant1;3;10;0
Constant12;3;10;0
Constant13;3;10;0
Constant14;3;10;0
Constant15;3;10;0
Constant16;3;10;0
Constant17;3;10;0
Constant18;3;10;0
Constant19;3;10;0
Constant2;3;10;0
Constant20;3;10;0
Constant21;3;10;0
Constant22;3;10;0
Constant23;3;10;0
Constant24;3;10;0
Constant25;3;10;0
Constant29;3;10;0
Constant3;3;10;0
Constant32;3;10;0
Constant33;3;10;0
Constant34;3;10;0
Constant4;3;11;0
Constant5;3;22;0
Constant6;3;10;0
Constant7;3;10;0
Constant8;3;10;0
Constant9;3;11;0
Product;3;16;1
Product1;3;15;1
Product10;3;62;1
Product11;3;67;3
Product12;3;72;5
Product13;3;75;2
Product14;3;86;1
Product15;3;98;3
Product16;3;107;0
Product17;3;86;2
Product18;3;49;1
Product19;3;87;1
Product2;3;21;3
Product20;3;88;2
Product21;3;130;2
Product22;3;133;2
Product23;3;138;3
Product24;3;132;1
Product25;3;136;3
Product29;3;149;1
Product3;3;23;0
Product32;3;87;2
Product33;3;79;4
Product34;3;112;0
Product4;3;32;3
Product5;3;34;0
Product6;3;42;2
Product7;3;42;3
Product8;3;52;1
Product9;3;57;1
Sum25;3;55;3
Sum11;3;24;3
Sum12;3;14;3
Sum13;3;34;3
Sum14;3;26;3
Sum15;3;35;3
Sum16;3;40;3
Sum17;3;49;3
Sum18;3;45;3
Sum19;3;44;3
Sum2;3;21;3
Sum20;3;19;3
Sum21;3;63;3
Sum22;3;107;3
Sum23;3;64;3
Sum24;3;50;3
Sum1Tree4;3;41;3
Sum26;3;65;3
Sum27;3;58;3
Sum28;3;60;3
Sum29;3;113;3
Sum3;3;39;3
Sum30;3;59;3
Sum31;3;68;3
Sum4;3;53;3
Sum5;3;29;3
Sum6;3;30;3
Sum7;3;11;3
Sum8;3;10;3
Sum9;3;16;3
Y;3;166;0
Sum1Tree0;3;20;3
Sum1Tree1;3;25;3
Sum1Tree2;3;31;3
Sum1Tree3;3;36;3
Sum1Tree28;3;161;3
Sum1Tree5;3;46;3
Sum1Tree6;3;51;3
Sum1Tree7;3;56;3
Sum1Tree8;3;61;3
Sum1Tree9;3;66;3
Sum1Tree10;3;71;3
Sum1Tree11;3;76;3
Sum1Tree12;3;81;3
Sum1Tree13;3;86;3
Sum1Tree14;3;91;3
Sum1Tree15;3;96;3
Sum1Tree16;3;101;3
Sum1Tree17;3;106;3
Sum1Tree18;3;111;3
Sum1Tree19;3;116;3
Sum1Tree20;3;121;3
Sum1Tree21;3;126;3
Sum1Tree22;3;131;3
Sum1Tree23;3;136;3
Sum1Tree24;3;141;3
Sum1Tree25;3;146;3
Sum1Tree26;3;151;3
Sum1Tree27;3;156;3
Sum10;4;19;4
Constant10;4;14;0
Constant11;4;14;0
X;4;14;0
Constant;4;14;0
Constant1;4;14;0
Constant12;4;14;0
Constant13;4;14;0
Constant14;4;14;0
Constant15;4;14;0
Constant16;4;14;0
Constant17;4;14;0
Constant18;4;14;0
Constant19;4;14;0
Constant2;4;14;0
Constant20;4;14;0
Constant21;4;14;0
Constant22;4;14;0
Constant23;4;14;0
Constant24;4;14;0
Constant25;4;14;0
Constant29;4;14;0
Constant3;4;14;0
Constant32;4;14;0
Constant33;4;14;0
Constant34;4;14;0
Constant4;4;15;0
Constant5;4;26;0
Constant6;4;14;0
Constant7;4;14;0
Constant8;4;14;0
Constant9;4;15;0
Product;4;20;5
Product1;4;19;1
Product10;4;66;1
Product11;4;71;3
Product12;4;76;4
Product13;4;79;6
Product14;4;90;2
Product15;4;102;1
Product16;4;111;2
Product17;4;90;3
Product18;4;53;1
Product19;4;91;4
Product2;4;25;3
Product20;4;92;0
Product21;4;134;3
Product22;4;137;2
Product23;4;142;4
Product24;4;136;4
Product25;4;140;2
Product29;4;153;2
Product3;4;27;3
Product32;4;91;5
Product33;4;83;5
Product34;4;116;2
Product4;4;36;1
Product5;4;38;1
Product6;4;46;2
Product7;4;46;3
Product8;4;56;0
Product9;4;61;1
Sum25;4;59;4
Sum11;4;28;4
Sum12;4;18;4
Sum13;4;38;4
Sum14;4;30;4
Sum15;4;39;4
Sum16;4;44;4
Sum17;4;53;4
Sum18;4;49;4
Sum19;4;48;4
Sum2;4;25;4
Sum20;4;23;4
Sum21;4;67;4
Sum22;4;111;4
Sum23;4;68;4
Sum24;4;54;4
Sum1Tree4;4;45;4
Sum26;4;69;4
Sum27;4;62;4
Sum28;4;64;4
Sum29;4;117;4
Sum3;4;43;4
Sum30;4;63;4
Sum31;4;72;4
Sum4;4;57;4
Sum5;4;33;4
Sum6;4;34;4
Sum7;4;15;4
Sum8;4;14;4
Sum9;4;20;4
Y;4;170;0
Sum1Tree0;4;24;4
Sum1Tree1;4;29;4
Sum1Tree2;4;35;4
Sum1Tree3;4;40;4
Sum1Tree28;4;165;4
Sum1Tree5;4;50;4
Sum1Tree6;4;55;4
Sum1Tree7;4;60;4
Sum1Tree8;4;65;4
Sum1Tree9;4;70;4
Sum1Tree10;4;75;4
Sum1Tree11;4;80;4
Sum1Tree12;4;85;4
Sum1Tree13;4;90;4
Sum1Tree14;4;95;4
Sum1Tree15;4;100;4
Sum1Tree16;4;105;4
Sum1Tree17;4;110;4
Sum1Tree18;4;115;4
Sum1Tree19;4;120;4
Sum1Tree20;4;125;4
Sum1Tree21;4;130;4
Sum1Tree22;4;135;4
Sum1Tree23;4;140;4
Sum1Tree24;4;145;4
Sum1Tree25;4;150;4
Sum1Tree26;4;155;4
Sum1Tree27;4;160;4
Sum10;5;22;5
Constant10;5;17;0
Constant11;5;17;0
X;5;17;0
Constant;5;17;0
Constant1;5;17;0
Constant12;5;17;0
Constant13;5;17;0
Constant14;5;17;0
Constant15;5;17;0
Constant16;5;17;0
Constant17;5;17;0
Constant18;5;17;0
Constant19;5;17;0
Constant2;5;17;0
Constant20;5;17;0
Constant21;5;17;0
Constant22;5;17;0
Constant23;5;17;0
Constant24;5;17;0
Constant25;5;17;0
Constant29;5;17;0
Constant3;5;17;0
Constant32;5;17;0
Constant33;5;17;0
Constant34;5;17;0
Constant4;5;18;0
Constant5;5;29;0
Constant6;5;17;0
Constant7;5;17;0
Constant8;5;17;0
Constant9;5;18;0
Product;5;23;1
Product1;5;22;3
Product10;5;69;3
Product11;5;74;3
Product12;5;79;7
Product13;5;82;2
Product14;5;93;1
Product15;5;105;4
Product16;5;114;1
Product17;5;93;2
Product18;5;56;1
Product19;5;94;3
Product2;5;28;3
Product20;5;95;2
Product21;5;137;3
Product22;5;140;4
Product23;5;145;4
Product24;5;139;4
Product25;5;143;4
Product29;5;156;2
Product3;5;30;0
Product32;5;94;4
Product33;5;86;5
Product34;5;119;1
Product4;5;39;4
Product5;5;41;1
Product6;5;49;2
Product7;5;49;3
Product8;5;59;1
Product9;5;64;4
Sum25;5;62;5
Sum11;5;31;5
Sum12;5;21;5
Sum13;5;41;5
Sum14;5;33;5
Sum15;5;42;5
Sum16;5;47;5
Sum17;5;56;5
Sum18;5;52;5
Sum19;5;51;5
Sum2;5;28;5
Sum20;5;26;5
Sum21;5;70;5
Sum22;5;114;5
Sum23;5;71;5
Sum24;5;57;5
Sum1Tree4;5;48;5
Sum26;5;72;5
Sum27;5;65;5
Sum28;5;67;5
Sum29;5;120;5
Sum3;5;46;5
Sum30;5;66;5
Sum31;5;75;5
Sum4;5;60;5
Sum5;5;36;5
Sum6;5;37;5
Sum7;5;18;5
Sum8;5;17;5
Sum9;5;23;5
Y;5;173;0
Sum1Tree0;5;27;5
Sum1Tree1;5;32;5
Sum1Tree2;5;38;5
Sum1Tree3;5;43;5
Sum1Tree28;5;168;5
Sum1Tree5;5;53;5
Sum1Tree6;5;58;5
Sum1Tree7;5;63;5
Sum1Tree8;5;68;5
Sum1Tree9;5;73;5
Sum1Tree10;5;78;5
Sum1Tree11;5;83;5
Sum1Tree12;5;88;5
Sum1Tree13;5;93;5
Sum1Tree14;5;98;5
Sum1Tree15;5;103;5
Sum1Tree16;5;108;5
Sum1Tree17;5;113;5
Sum1Tree18;5;118;5
Sum1Tree19;5;123;5
Sum1Tree20;5;128;5
Sum1Tree21;5;133;5
Sum1Tree22;5;138;5
Sum1Tree23;5;143;5
Sum1Tree24;5;148;5
Sum1Tree25;5;153;5
Sum1Tree26;5;158;5
Sum1Tree27;5;163;5
Sum10;6;26;6
Constant10;6;21;0
Constant11;6;21;0
X;6;21;0
Constant;6;21;0
Constant1;6;21;0
Constant12;6;21;0
Constant13;6;21;0
Constant14;6;21;0
Constant15;6;21;0
Constant16;6;21;0
Constant17;6;21;0
Constant18;6;21;0
Constant19;6;21;0
Constant2;6;21;0
Constant20;6;21;0
Constant21;6;21;0
Constant22;6;21;0
Constant23;6;21;0
Constant24;6;21;0
Constant25;6;21;0
Constant29;6;21;0
Constant3;6;21;0
Constant32;6;21;0
Constant33;6;21;0
Constant34;6;21;0
Constant4;6;22;0
Constant5;6;33;0
Constant6;6;21;0
Constant7;6;21;0
Constant8;6;21;0
Constant9;6;22;0
Product;6;27;6
Product1;6;26;1
Product10;6;73;2
Product11;6;78;4
Product12;6;83;6
Product13;6;86;7
Product14;6;97;3
Product15;6;109;2
Product16;6;118;2
Product17;6;97;4
Product18;6;60;2
Product19;6;98;5
Product2;6;32;6
Product20;6;99;0
Product21;6;141;3
Product22;6;144;2
Product23;6;149;4
Product24;6;143;5
Product25;6;147;3
Product29;6;160;4
Product3;6;34;3
Product32;6;98;6
Product33;6;90;5
Product34;6;123;5
Product4;6;43;2
Product5;6;45;2
Product6;6;53;2
Product7;6;53;3
Product8;6;63;1
Product9;6;68;3
Sum25;6;66;6
Sum11;6;35;6
Sum12;6;25;6
Sum13;6;45;6
Sum14;6;37;6
Sum15;6;46;6
Sum16;6;51;6
Sum17;6;60;6
Sum18;6;56;6
Sum19;6;55;6
Sum2;6;32;6
Sum20;6;30;6
Sum21;6;74;6
Sum22;6;118;6
Sum23;6;75;6
Sum24;6;61;6
Sum1Tree4;6;52;6
Sum26;6;76;6
Sum27;6;69;6
Sum28;6;71;6
Sum29;6;124;6
Sum3;6;50;6
Sum30;6;70;6
Sum31;6;79;6
Sum4;6;64;6
Sum5;6;40;6
Sum6;6;41;6
Sum7;6;22;6
Sum8;6;21;6
Sum9;6;27;6
Y;6;177;0
Sum1Tree0;6;31;6
Sum1Tree1;6;36;6
Sum1Tree2;6;42;6
Sum1Tree3;6;47;6
Sum1Tree28;6;172;6
Sum1Tree5;6;57;6
Sum1Tree6;6;62;6
Sum1Tree7;6;67;6
Sum1Tree8;6;72;6
Sum1Tree9;6;77;6
Sum1Tree10;6;82;6
Sum1Tree11;6;87;6
Sum1Tree12;6;92;6
Sum1Tree13;6;97;6
Sum1Tree14;6;102;6
Sum1Tree15;6;107;6
Sum1Tree16;6;112;6
Sum1Tree17;6;117;6
Sum1Tree18;6;122;6
Sum1Tree19;6;127;6
Sum1Tree20;6;132;6
Sum1Tree21;6;137;6
Sum1Tree22;6;142;6
Sum1Tree23;6;147;6
Sum1Tree24;6;152;6
Sum1Tree25;6;157;6
Sum1Tree26;6;162;6
Sum1Tree27;6;167;6
Sum10;7;29;7
Constant10;7;24;0
Constant11;7;24;0
X;7;24;0
Constant;7;24;0
Constant1;7;24;0
Constant12;7;24;0
Constant13;7;24;0
Constant14;7;24;0
Constant15;7;24;0
Constant16;7;24;0
Constant17;7;24;0
Constant18;7;24;0
Constant19;7;24;0
Constant2;7;24;0
Constant20;7;24;0
Constant21;7;24;0
Constant22;7;24;0
Constant23;7;24;0
Constant24;7;24;0
Constant25;7;24;0
Constant29;7;24;0
Constant3;7;24;0
Constant32;7;24;0
Constant33;7;24;0
Constant34;7;24;0
Constant4;7;25;0
Constant5;7;36;0
Constant6;7;24;0
Constant7;7;24;0
Constant8;7;24;0
Constant9;7;25;0
Product;7;30;1
Product1;7;29;4
Product10;7;76;5
Product11;7;81;5
Product12;7;86;8
Product13;7;89;2
Product14;7;100;2
Product15;7;112;4
Product16;7;121;2
Product17;7;100;3
Product18;7;63;2
Product19;7;101;5
Product2;7;35;5
Product20;7;102;3
Product21;7;144;3
Product22;7;147;5
Product23;7;152;4
Product24;7;146;4
Product25;7;150;7
Product29;7;163;3
Product3;7;37;0
Product32;7;101;6
Product33;7;93;5
Product34;7;126;4
Product4;7;46;5
Product5;7;48;1
Product6;7;56;2
Product7;7;56;3
Product8;7;66;2
Product9;7;71;4
Sum25;7;69;7
Sum11;7;38;7
Sum12;7;28;7
Sum13;7;48;7
Sum14;7;40;7
Sum15;7;49;7
Sum16;7;54;7
Sum17;7;63;7
Sum18;7;59;7
Sum19;7;58;7
Sum2;7;35;7
Sum20;7;33;7
Sum21;7;77;7
Sum22;7;121;7
Sum23;7;78;7
Sum24;7;64;7
Sum1Tree4;7;55;7
Sum26;7;79;7
Sum27;7;72;7
Sum28;7;74;7
Sum29;7;127;7
Sum3;7;53;7
Sum30;7;73;7
Sum31;7;82;7
Sum4;7;67;7
Sum5;7;43;7
Sum6;7;44;7
Sum7;7;25;7
Sum8;7;24;7
Sum9;7;30;7
Y;7;180;0
Sum1Tree0;7;34;7
Sum1Tree1;7;39;7
Sum1Tree2;7;45;7
Sum1Tree3;7;50;7
Sum1Tree28;7;175;7
Sum1Tree5;7;60;7
Sum1Tree6;7;65;7
Sum1Tree7;7;70;7
Sum1Tree8;7;75;7
Sum1Tree9;7;80;7
Sum1Tree10;7;85;7
Sum1Tree11;7;90;7
Sum1Tree12;7;95;7
Sum1Tree13;7;100;7
Sum1Tree14;7;105;7
Sum1Tree15;7;110;7
Sum1Tree16;7;115;7
Sum1Tree17;7;120;7
Sum1Tree18;7;125;7
Sum1Tree19;7;130;7
Sum1Tree20;7;135;7
Sum1Tree21;7;140;7
Sum1Tree22;7;145;7
Sum1Tree23;7;150;7
Sum1Tree24;7;155;7
Sum1Tree25;7;160;7
Sum1Tree26;7;165;7
Sum1Tree27;7;170;7
Sum10;8;33;8
Constant10;8;28;0
Constant11;8;28;0
X;8;28;0
Constant;8;28;0
Constant1;8;28;0
Constant12;8;28;0
Constant13;8;28;0
Constant14;8;28;0
Constant15;8;28;0
Constant16;8;28;0
Constant17;8;28;0
Constant18;8;28;0
Constant19;8;28;0
Constant2;8;28;0
Constant20;8;28;0
Constant21;8;28;0
Constant22;8;28;0
Constant23;8;28;0
Constant24;8;28;0
Constant25;8;28;0
Constant29;8;28;0
Constant3;8;28;0
Constant32;8;28;0
Constant33;8;28;0
Constant34;8;28;0
Constant4;8;29;0
Constant5;8;40;0
Constant6;8;28;0
Constant7;8;28;0
Constant8;8;28;0
Constant9;8;29;0
Product;8;34;6
Product1;8;33;1
Product10;8;80;5
Product11;8;85;4
Product12;8;90;6
Product13;8;93;7
Product14;8;104;4
Product15;8;116;3
Product16;8;125;3
Product17;8;104;5
Product18;8;67;5
Product19;8;105;6
Product2;8;39;7
Product20;8;106;1
Product21;8;148;3
Product22;8;151;2
Product23;8;156;5
Product24;8;150;8
Product25;8;154;3
Product29;8;167;4
Product3;8;41;4
Product32;8;105;7
Product33;8;97;6
Product34;8;130;5
Product4;8;50;3
Product5;8;52;3
Product6;8;60;3
Product7;8;60;4
Product8;8;70;3
Product9;8;75;4
Sum25;8;73;8
Sum11;8;42;8
Sum12;8;32;8
Sum13;8;52;8
Sum14;8;44;8
Sum15;8;53;8
Sum16;8;58;8
Sum17;8;67;8
Sum18;8;63;8
Sum19;8;62;8
Sum2;8;39;8
Sum20;8;37;8
Sum21;8;81;8
Sum22;8;125;8
Sum23;8;82;8
Sum24;8;68;8
Sum1Tree4;8;59;8
Sum26;8;83;8
Sum27;8;76;8
Sum28;8;78;8
Sum29;8;131;8
Sum3;8;57;8
Sum30;8;77;8
Sum31;8;86;8
Sum4;8;71;8
Sum5;8;47;8
Sum6;8;48;8
Sum7;8;29;8
Sum8;8;28;8
Sum9;8;34;8
Y;8;184;0
Sum1Tree0;8;38;8
Sum1Tree1;8;43;8
Sum1Tree2;8;49;8
Sum1Tree3;8;54;8
Sum1Tree28;8;179;8
Sum1Tree5;8;64;8
Sum1Tree6;8;69;8
Sum1Tree7;8;74;8
Sum1Tree8;8;79;8
Sum1Tree9;8;84;8
Sum1Tree10;8;89;8
Sum1Tree11;8;94;8
Sum1Tree12;8;99;8
Sum1Tree13;8;104;8
Sum1Tree14;8;109;8
Sum1Tree15;8;114;8
Sum1Tree16;8;119;8
Sum1Tree17;8;124;8
Sum1Tree18;8;129;8
Sum1Tree19;8;134;8
Sum1Tree20;8;139;8
Sum1Tree21;8;144;8
Sum1Tree22;8;149;8
Sum1Tree23;8;154;8
Sum1Tree24;8;159;8
Sum1Tree25;8;164;8
Sum1Tree26;8;169;8
Sum1Tree27;8;174;8
Sum10;9;36;9
Constant10;9;31;0
Constant11;9;31;0
X;9;31;0
Constant;9;31;0
Constant1;9;31;0
Constant12;9;31;0
Constant13;9;31;0
Constant14;9;31;0
Constant15;9;31;0
Constant16;9;31;0
Constant17;9;31;0
Constant18;9;31;0
Constant19;9;31;0
Constant2;9;31;0
Constant20;9;31;0
Constant21;9;31;0
Constant22;9;31;0
Constant23;9;31;0
Constant24;9;31;0
Constant25;9;31;0
Constant29;9;31;0
Constant3;9;31;0
Constant32;9;31;0
Constant33;9;31;0
Constant34;9;31;0
Constant4;9;32;0
Constant5;9;43;0
Constant6;9;31;0
Constant7;9;31;0
Constant8;9;31;0
Constant9;9;32;0
Product;9;37;1
Product1;9;36;4
Product10;9;83;7
Product11;9;88;6
Product12;9;93;8
Product13;9;96;2
Product14;9;107;2
Product15;9;119;5
Product16;9;128;4
Product17;9;107;3
Product18;9;70;4
Product19;9;108;5
Product2;9;42;7
Product20;9;109;4
Product21;9;151;3
Product22;9;154;5
Product23;9;159;5
Product24;9;153;6
Product25;9;157;8
Product29;9;170;4
Product3;9;44;0
Product32;9;108;6
Product33;9;100;6
Product34;9;133;4
Product4;9;53;5
Product5;9;55;2
Product6;9;63;3
Product7;9;63;4
Product8;9;73;3
Product9;9;78;5
Sum25;9;76;9
Sum11;9;45;9
Sum12;9;35;9
Sum13;9;55;9
Sum14;9;47;9
Sum15;9;56;9
Sum16;9;61;9
Sum17;9;70;9
Sum18;9;66;9
Sum19;9;65;9
Sum2;9;42;9
Sum20;9;40;9
Sum21;9;84;9
Sum22;9;128;9
Sum23;9;85;9
Sum24;9;71;9
Sum1Tree4;9;62;9
Sum26;9;86;9
Sum27;9;79;9
Sum28;9;81;9
Sum29;9;134;9
Sum3;9;60;9
Sum30;9;80;9
Sum31;9;89;9
Sum4;9;74;9
Sum5;9;50;9
Sum6;9;51;9
Sum7;9;32;9
Sum8;9;31;9
Sum9;9;37;9
Y;9;187;0
Sum1Tree0;9;41;9
Sum1Tree1;9;46;9
Sum1Tree2;9;52;9
Sum1Tree3;9;57;9
