# II 1.71429
# samples 7
# modulo 12
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM113.xml
# vertex;sample;cycle;fu
Product25;0;8;6
Product35;0;8;7
Subtract6;0;12;1
Add48;0;14;6
Product9;0;8;8
Product16;0;9;0
Product26;0;7;9
Product36;0;9;1
Subtract7;0;14;0
Add49;0;15;4
Product10;0;9;2
Product17;0;6;3
Product27;0;9;3
Product37;0;6;4
Subtract8;0;15;0
Add50;0;11;3
Product18;0;7;10
Product19;0;6;5
Product28;0;7;11
Product38;0;6;6
Subtract9;0;11;3
Add51;0;29;5
Product20;0;25;0
Product110;0;25;1
Product29;0;25;2
Product39;0;25;3
Subtract10;0;29;0
Add52;0;28;2
Product30;0;24;0
Product111;0;24;1
Product210;0;24;2
Product310;0;24;3
Product218;0;28;0
Product318;0;28;1
Product40;0;22;0
Product112;0;22;1
Product211;0;22;2
Product311;0;22;3
Subtract12;0;27;1
Add54;0;28;3
Product41;0;24;4
Product113;0;24;5
Product212;0;24;6
Product312;0;24;7
Subtract13;0;28;1
Add55;0;10;7
Product42;0;6;7
Product114;0;6;8
Product213;0;6;9
Product313;0;6;10
Subtract14;0;10;0
Add56;0;32;6
Product43;0;28;2
Product115;0;28;3
Product214;0;28;4
Product314;0;28;5
Subtract15;0;32;0
Add57;0;27;5
Product44;0;22;4
Product116;0;22;5
Product215;0;22;6
Product315;0;22;7
Subtract16;0;27;2
Add58;0;27;6
Product45;0;22;8
Product117;0;22;9
Product216;0;22;10
Product316;0;22;11
Subtract17;0;27;3
Add59;0;28;4
Product46;0;24;8
Product118;0;24;9
Product217;0;24;10
Product317;0;24;11
Subtract18;0;28;2
Add60;0;34;8
Product47;0;28;6
Product119;0;28;7
Product57;0;39;0
Product129;0;39;1
Product228;0;39;2
Subtract19;0;33;0
Add61;0;29;6
Product48;0;25;4
Product120;0;25;5
Product219;0;25;6
Product319;0;25;7
Subtract20;0;29;1
Add62;0;29;7
Product49;0;25;8
Product121;0;25;9
Product220;0;25;10
Product320;0;25;11
Subtract21;0;29;2
Add63;0;28;5
Product50;0;24;12
Product122;0;24;13
Product221;0;24;14
Product321;0;24;15
Subtract22;0;28;3
Add64;0;35;4
Product51;0;28;8
Product123;0;28;9
Product222;0;28;10
Product322;0;28;11
Subtract23;0;35;4
Add65;0;29;8
Product52;0;25;12
Product124;0;25;13
Product223;0;25;14
Product323;0;25;15
Subtract24;0;29;3
Add66;0;14;7
Product53;0;8;9
Product125;0;9;4
Product224;0;8;10
Product324;0;9;5
Subtract25;0;14;1
Add67;0;32;7
Product54;0;28;12
Product126;0;28;13
Product225;0;28;14
Product325;0;28;15
Subtract26;0;32;1
Add68;0;27;7
Product55;0;22;12
Product127;0;22;13
Product226;0;22;14
Product326;0;22;15
Subtract27;0;27;4
Add69;0;60;7
Product56;0;53;0
Product128;0;53;1
Product227;0;53;2
Product327;0;53;3
Subtract28;0;60;2
Add70;0;43;6
Product69;0;47;0
Product141;0;47;1
Product240;0;47;2
Product340;0;47;3
Product328;0;39;3
Subtract29;0;43;0
Add71;0;59;5
Product58;0;53;4
Product130;0;53;5
Product229;0;53;6
Product329;0;53;7
Subtract30;0;59;5
Add72;0;43;7
Product59;0;39;4
Product131;0;39;5
Product230;0;39;6
Product330;0;39;7
Subtract31;0;43;1
Add73;0;59;6
Product60;0;53;8
Product132;0;53;9
Product231;0;53;10
Product331;0;53;11
Subtract32;0;59;6
Add74;0;43;8
Product61;0;39;8
Product133;0;39;9
Product232;0;39;10
Product332;0;39;11
Subtract33;0;43;2
Add75;0;52;6
Product62;0;47;4
Product134;0;47;5
Product233;0;47;6
Product333;0;47;7
Subtract34;0;52;4
Add76;0;42;5
Product63;0;38;0
Product135;0;38;1
Product234;0;38;2
Product334;0;38;3
Subtract35;0;42;0
Add77;0;14;8
Product64;0;9;6
Product136;0;8;11
Product235;0;9;7
Product335;0;8;12
Subtract36;0;15;5
Add78;0;60;8
Product65;0;53;12
Product137;0;53;13
Product236;0;53;14
Product336;0;53;15
Subtract37;0;60;3
Add79;0;44;8
Product66;0;39;12
Product138;0;39;13
Product237;0;39;14
Product337;0;39;15
Subtract38;0;44;2
Add80;0;52;7
Product67;0;47;8
Product139;0;47;9
Product238;0;47;10
Product338;0;47;11
Subtract39;0;52;5
Add81;0;42;6
Product68;0;38;4
Product140;0;38;5
Product239;0;38;6
Product339;0;38;7
Subtract40;0;42;1
Add82;0;52;8
Subtract128;0;72;4
Subtract69;0;66;2
Subtract129;0;66;3
Subtract70;0;66;4
Subtract130;0;66;5
Subtract41;0;52;6
Add83;0;42;7
Product70;0;38;8
Product142;0;38;9
Product241;0;38;10
Product341;0;38;11
Subtract42;0;42;6
Add84;0;52;9
Product71;0;47;12
Product143;0;47;13
Product242;0;47;14
Product342;0;47;15
Subtract43;0;52;7
Add85;0;42;8
Product72;0;38;12
Product144;0;38;13
Product243;0;38;14
Product343;0;38;15
Subtract44;0;42;7
Add86;0;14;9
Product73;0;9;8
Product145;0;9;9
Product244;0;9;10
Product344;0;9;11
Subtract45;0;14;2
Add87;0;15;8
Product74;0;9;12
Product146;0;6;11
Product245;0;9;13
Product345;0;7;12
Subtract46;0;15;6
Add88;0;15;9
Product75;0;9;14
Product147;0;9;15
Product246;0;8;13
Product346;0;8;14
Subtract47;0;14;3
Add89;0;11;7
Product76;0;8;15
Product148;0;7;13
Product247;0;6;12
Product347;0;6;13
Subtract48;0;12;5
Add;0;11;8
Product;0;6;14
Product1;0;6;15
Product2;0;7;14
Product3;0;7;15
Subtract49;0;11;7
Subtract50;0;1;0
Subtract110;0;1;1
Subtract51;0;1;2
Subtract111;0;1;3
Subtract52;0;20;3
Subtract112;0;20;4
Subtract53;0;19;3
Subtract113;0;20;5
Subtract54;0;17;4
Subtract114;0;17;5
Subtract55;0;19;4
Subtract115;0;19;5
Subtract56;0;20;6
Subtract116;0;20;7
Subtract57;0;17;6
Subtract117;0;17;7
Subtract58;0;40;8
Subtract118;0;47;8
Subtract59;0;34;1
Subtract119;0;34;2
Subtract60;0;41;8
Subtract120;0;42;8
Subtract61;0;34;3
Subtract121;0;34;4
Subtract62;0;1;4
Subtract122;0;1;5
Subtract63;0;39;7
Subtract123;0;39;8
Subtract64;0;33;1
Subtract124;0;33;2
Subtract65;0;40;9
Subtract125;0;39;9
Subtract66;0;33;3
Subtract126;0;33;4
Subtract67;0;72;6
Subtract127;0;72;7
Subtract68;0;72;8
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;57;5
Subtract131;0;57;6
Subtract72;0;57;7
Subtract132;0;57;8
Subtract73;0;1;6
Subtract133;0;2;4
Subtract74;0;58;5
Subtract134;0;58;6
Subtract75;0;58;7
Subtract135;0;58;8
Subtract76;0;2;5
Subtract136;0;2;6
Subtract77;0;1;7
Subtract137;0;2;7
Subtract78;0;2;8
Subtract138;0;1;8
Subtract79;0;2;9
Subtract139;0;1;9
Subtract80;0;20;8
Subtract140;0;19;6
Subtract;0;19;7
Subtract1;0;19;8
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;2;0
x0_im;1;2;0
x1_re;1;2;0
x1_im;1;2;0
x2_re;1;2;0
x2_im;1;2;0
x3_re;1;2;0
x3_im;1;2;0
x4_re;1;2;0
x4_im;1;2;0
x5_re;1;2;0
x5_im;1;2;0
x6_re;1;2;0
x6_im;1;2;0
x7_re;1;2;0
x7_im;1;2;0
x8_re;1;2;0
x8_im;1;2;0
x9_re;1;2;0
x9_im;1;2;0
x10_re;1;2;0
x10_im;1;2;0
x11_re;1;2;0
x11_im;1;2;0
x12_re;1;2;0
x12_im;1;2;0
x13_re;1;2;0
x13_im;1;2;0
x14_re;1;2;0
x14_im;1;2;0
x15_re;1;2;0
x15_im;1;2;0
y0_re;1;79;0
y0_im;1;79;0
y1_re;1;64;0
y1_im;1;64;0
y2_re;1;73;0
y2_im;1;73;0
y3_re;1;64;0
y3_im;1;65;0
y4_re;1;79;0
y4_im;1;79;0
y5_re;1;64;0
y5_im;1;64;0
y6_re;1;73;0
y6_im;1;73;0
y7_re;1;65;0
y7_im;1;65;0
y8_re;1;79;0
y8_im;1;79;0
y15_re;1;65;0
y9_re;1;64;0
y9_im;1;64;0
y10_re;1;73;0
y10_im;1;73;0
y11_re;1;65;0
y11_im;1;65;0
y12_re;1;79;0
y12_im;1;79;0
y13_re;1;64;0
y13_im;1;64;0
y14_re;1;73;0
y14_im;1;73;0
Add17;1;22;9
y15_im;1;65;0
Add2;1;3;10
Add11;1;3;11
Add3;1;3;12
Add12;1;3;13
Add4;1;22;10
Add13;1;22;11
Add5;1;21;9
Add14;1;22;12
Add6;1;19;9
Add15;1;19;10
Add7;1;21;10
Add16;1;21;11
Add8;1;22;13
Add27;1;35;9
Add9;1;19;11
Add18;1;19;12
Add10;1;42;9
Add19;1;50;10
Add20;1;36;9
Add110;1;36;10
Add21;1;43;13
Add111;1;44;9
Add22;1;36;11
Add112;1;36;12
Add23;1;3;14
Add113;1;3;15
Add24;1;41;9
Add114;1;41;10
Add25;1;35;10
Add115;1;35;11
Add26;1;42;10
Add116;1;41;11
Add39;1;4;10
Add117;1;35;12
Add28;1;74;11
Add118;1;74;12
Add29;1;74;13
Add119;1;74;14
Add30;1;68;10
Add120;1;68;11
Add31;1;68;12
Add121;1;68;13
Add32;1;59;13
Add122;1;59;14
Add33;1;59;15
Add123;1;59;16
Add34;1;3;16
Add124;1;4;11
Add35;1;59;17
Add125;1;60;13
Add36;1;60;14
Add126;1;60;15
Add37;1;4;12
Add127;1;4;13
Add38;1;3;17
Add128;1;4;14
Product34;1;10;16
Subtract5;1;14;10
Add129;1;3;18
Add40;1;4;15
Add130;1;3;19
Add41;1;22;14
Add131;1;21;12
Add42;1;21;13
Add1;1;21;14
Add43;1;13;10
Product4;1;8;16
Product11;1;9;16
Product21;1;8;17
Product31;1;9;17
Subtract2;1;13;10
Add44;1;13;11
Product5;1;9;18
Product12;1;9;19
Product22;1;9;20
Product32;1;9;21
Subtract3;1;13;11
Add45;1;13;12
Product6;1;9;22
Product13;1;8;18
Product23;1;9;23
Product33;1;9;24
Subtract4;1;13;12
Add46;1;14;15
Product7;1;10;17
Product14;1;10;18
Product24;1;10;19
Subtract11;1;30;9
Add53;1;29;12
Add47;1;14;16
Product8;1;10;20
Product15;1;10;21
Product25;1;10;22
Product35;1;10;23
Subtract6;1;14;11
Add48;1;16;16
Product9;1;10;24
Product16;1;11;16
Product26;1;9;25
Product36;1;11;17
Subtract7;1;16;10
Add49;1;17;13
Product10;1;11;18
Product17;1;8;19
Product27;1;11;19
Product37;1;8;20
Subtract8;1;17;9
Add50;1;13;13
Product18;1;9;26
Product19;1;8;21
Product28;1;9;27
Product38;1;8;22
Subtract9;1;13;13
Add51;1;31;14
Product20;1;27;16
Product110;1;27;17
Product29;1;27;18
Product39;1;27;19
Subtract10;1;31;9
Add52;1;30;11
Product30;1;26;16
Product111;1;26;17
Product210;1;26;18
Product310;1;26;19
Product218;1;30;16
Product318;1;30;17
Product40;1;24;16
Product112;1;24;17
Product211;1;24;18
Product311;1;24;19
Subtract12;1;29;10
Add54;1;30;12
Product41;1;26;20
Product113;1;26;21
Product212;1;26;22
Product312;1;26;23
Subtract13;1;30;10
Add55;1;12;16
Product42;1;8;23
Product114;1;8;24
Product213;1;8;25
Product313;1;8;26
Subtract14;1;12;9
Add56;1;34;15
Product43;1;30;18
Product115;1;30;19
Product214;1;30;20
Product314;1;30;21
Subtract15;1;34;9
Add57;1;29;14
Product44;1;24;20
Product116;1;24;21
Product215;1;24;22
Product315;1;24;23
Subtract16;1;29;11
Add58;1;29;15
Product45;1;24;24
Product117;1;24;25
Product216;1;24;26
Product316;1;24;27
Subtract17;1;29;12
Add59;1;30;13
Product46;1;26;24
Product118;1;26;25
Product217;1;26;26
Product317;1;26;27
Subtract18;1;30;11
Add60;1;36;17
Product47;1;30;22
Product119;1;30;23
Product57;1;41;16
Product129;1;41;17
Product228;1;41;18
Subtract19;1;35;9
Add61;1;31;15
Product48;1;27;20
Product120;1;27;21
Product219;1;27;22
Product319;1;27;23
Subtract20;1;31;10
Add62;1;31;16
Product49;1;27;24
Product121;1;27;25
Product220;1;27;26
Product320;1;27;27
Subtract21;1;31;11
Add63;1;30;14
Product50;1;26;28
Product122;1;26;29
Product221;1;26;30
Product321;1;26;31
Subtract22;1;30;12
Add64;1;37;14
Product51;1;30;24
Product123;1;30;25
Product222;1;30;26
Product322;1;30;27
Subtract23;1;37;14
Add65;1;31;17
Product52;1;27;28
Product124;1;27;29
Product223;1;27;30
Product323;1;27;31
Subtract24;1;31;12
Add66;1;16;17
Product53;1;10;25
Product125;1;11;20
Product224;1;10;26
Product324;1;11;21
Subtract25;1;16;11
Add67;1;34;16
Product54;1;30;28
Product126;1;30;29
Product225;1;30;30
Product325;1;30;31
Subtract26;1;34;10
Add68;1;29;16
Product55;1;24;28
Product127;1;24;29
Product226;1;24;30
Product326;1;24;31
Subtract27;1;29;13
Add69;1;62;17
Product56;1;55;16
Product128;1;55;17
Product227;1;55;18
Product327;1;55;19
Subtract28;1;62;12
Add70;1;45;15
Product69;1;49;16
Product141;1;49;17
Product240;1;49;18
Product340;1;49;19
Product328;1;41;19
Subtract29;1;45;9
Add71;1;61;15
Product58;1;55;20
Product130;1;55;21
Product229;1;55;22
Product329;1;55;23
Subtract30;1;61;15
Add72;1;45;16
Product59;1;41;20
Product131;1;41;21
Product230;1;41;22
Product330;1;41;23
Subtract31;1;45;10
Add73;1;61;16
Product60;1;55;24
Product132;1;55;25
Product231;1;55;26
Product331;1;55;27
Subtract32;1;61;16
Add74;1;45;17
Product61;1;41;24
Product133;1;41;25
Product232;1;41;26
Product332;1;41;27
Subtract33;1;45;11
Add75;1;54;15
Product62;1;49;20
Product134;1;49;21
Product233;1;49;22
Product333;1;49;23
Subtract34;1;54;13
Add76;1;44;14
Product63;1;40;16
Product135;1;40;17
Product234;1;40;18
Product334;1;40;19
Subtract35;1;44;9
Add77;1;16;18
Product64;1;11;22
Product136;1;10;27
Product235;1;11;23
Product335;1;10;28
Subtract36;1;17;14
Add78;1;62;18
Product65;1;55;28
Product137;1;55;29
Product236;1;55;30
Product336;1;55;31
Subtract37;1;62;13
Add79;1;46;17
Product66;1;41;28
Product138;1;41;29
Product237;1;41;30
Product337;1;41;31
Subtract38;1;46;11
Add80;1;54;16
Product67;1;49;24
Product139;1;49;25
Product238;1;49;26
Product338;1;49;27
Subtract39;1;54;14
Add81;1;44;15
Product68;1;40;20
Product140;1;40;21
Product239;1;40;22
Product339;1;40;23
Subtract40;1;44;10
Add82;1;54;17
Subtract128;1;74;14
Subtract69;1;68;11
Subtract129;1;68;12
Subtract70;1;68;13
Subtract130;1;68;14
Subtract41;1;54;15
Add83;1;44;16
Product70;1;40;24
Product142;1;40;25
Product241;1;40;26
Product341;1;40;27
Subtract42;1;44;15
Add84;1;54;18
Product71;1;49;28
Product143;1;49;29
Product242;1;49;30
Product342;1;49;31
Subtract43;1;54;16
Add85;1;44;17
Product72;1;40;28
Product144;1;40;29
Product243;1;40;30
Product343;1;40;31
Subtract44;1;44;16
Add86;1;16;19
Product73;1;11;24
Product145;1;11;25
Product244;1;11;26
Product344;1;11;27
Subtract45;1;16;12
Add87;1;17;17
Product74;1;11;28
Product146;1;8;27
Product245;1;11;29
Product345;1;9;28
Subtract46;1;17;15
Add88;1;17;18
Product75;1;11;30
Product147;1;11;31
Product246;1;10;29
Product346;1;10;30
Subtract47;1;16;13
Add89;1;13;17
Product76;1;10;31
Product148;1;9;29
Product247;1;8;28
Product347;1;8;29
Subtract48;1;14;15
Add;1;13;18
Product;1;8;30
Product1;1;8;31
Product2;1;9;30
Product3;1;9;31
Subtract49;1;13;17
Subtract50;1;3;10
Subtract110;1;3;11
Subtract51;1;3;12
Subtract111;1;3;13
Subtract52;1;22;12
Subtract112;1;22;13
Subtract53;1;21;12
Subtract113;1;22;14
Subtract54;1;19;13
Subtract114;1;19;14
Subtract55;1;21;13
Subtract115;1;21;14
Subtract56;1;22;15
Subtract116;1;22;16
Subtract57;1;19;15
Subtract117;1;19;16
Subtract58;1;42;17
Subtract118;1;49;18
Subtract59;1;36;10
Subtract119;1;36;11
Subtract60;1;43;17
Subtract120;1;44;17
Subtract61;1;36;12
Subtract121;1;36;13
Subtract62;1;3;14
Subtract122;1;3;15
Subtract63;1;41;16
Subtract123;1;41;17
Subtract64;1;35;10
Subtract124;1;35;11
Subtract65;1;42;18
Subtract125;1;41;18
Subtract66;1;35;12
Subtract126;1;35;13
Subtract67;1;74;16
Subtract127;1;74;17
Subtract68;1;74;18
Constant54;1;2;0
Constant144;1;2;0
Constant55;1;2;0
Constant145;1;2;0
Constant56;1;2;0
Constant146;1;2;0
Constant57;1;2;0
Subtract71;1;59;14
Subtract131;1;59;15
Subtract72;1;59;16
Subtract132;1;59;17
Subtract73;1;3;16
Subtract133;1;4;14
Subtract74;1;60;14
Subtract134;1;60;15
Subtract75;1;60;16
Subtract135;1;60;17
Subtract76;1;4;15
Subtract136;1;4;16
Subtract77;1;3;17
Subtract137;1;4;17
Subtract78;1;4;18
Subtract138;1;3;18
Subtract79;1;4;19
Subtract139;1;3;19
Subtract80;1;22;17
Subtract140;1;21;15
Subtract;1;21;16
Subtract1;1;21;17
Constant2;1;2;0
Constant11;1;2;0
Constant3;1;2;0
Constant12;1;2;0
Constant4;1;2;0
Constant13;1;2;0
Constant5;1;2;0
Constant14;1;2;0
Constant6;1;2;0
Constant15;1;2;0
Constant7;1;2;0
Constant16;1;2;0
Constant8;1;2;0
Constant17;1;2;0
Constant9;1;2;0
Constant18;1;2;0
Constant10;1;2;0
Constant19;1;2;0
Constant20;1;2;0
Constant110;1;2;0
Constant21;1;2;0
Constant111;1;2;0
Constant22;1;2;0
Constant112;1;2;0
Constant23;1;2;0
Constant113;1;2;0
Constant24;1;2;0
Constant114;1;2;0
Constant25;1;2;0
Constant115;1;2;0
Constant26;1;2;0
Constant116;1;2;0
Constant27;1;2;0
Constant117;1;2;0
Constant28;1;2;0
Constant118;1;2;0
Constant29;1;2;0
Constant119;1;2;0
Constant30;1;2;0
Constant120;1;2;0
Constant31;1;2;0
Constant121;1;2;0
Constant32;1;2;0
Constant122;1;2;0
Constant33;1;2;0
Constant123;1;2;0
Constant34;1;2;0
Constant124;1;2;0
Constant35;1;2;0
Constant125;1;2;0
Constant36;1;2;0
Constant126;1;2;0
Constant37;1;2;0
Constant127;1;2;0
Constant38;1;2;0
Constant128;1;2;0
Constant39;1;2;0
Constant129;1;2;0
Constant40;1;2;0
Constant130;1;2;0
Constant41;1;2;0
Constant131;1;2;0
Constant42;1;2;0
Constant132;1;2;0
Constant43;1;2;0
Constant133;1;2;0
Constant44;1;2;0
Constant134;1;2;0
Constant45;1;2;0
Constant135;1;2;0
Constant46;1;2;0
Constant136;1;2;0
Constant47;1;2;0
Constant137;1;2;0
Constant48;1;2;0
Constant138;1;2;0
Constant49;1;2;0
Constant139;1;2;0
Constant50;1;2;0
Constant140;1;2;0
Constant51;1;2;0
Constant141;1;2;0
Constant52;1;2;0
Constant142;1;2;0
Constant53;1;2;0
Constant143;1;2;0
Constant147;1;2;0
Constant;1;2;0
Constant1;1;2;0
x0_re;2;4;0
x0_im;2;4;0
x1_re;2;4;0
x1_im;2;4;0
x2_re;2;4;0
x2_im;2;4;0
x3_re;2;4;0
x3_im;2;4;0
x4_re;2;4;0
x4_im;2;4;0
x5_re;2;4;0
x5_im;2;4;0
x6_re;2;4;0
x6_im;2;4;0
x7_re;2;4;0
x7_im;2;4;0
x8_re;2;4;0
x8_im;2;4;0
x9_re;2;4;0
x9_im;2;4;0
x10_re;2;4;0
x10_im;2;4;0
x11_re;2;4;0
x11_im;2;4;0
x12_re;2;4;0
x12_im;2;4;0
x13_re;2;4;0
x13_im;2;4;0
x14_re;2;4;0
x14_im;2;4;0
x15_re;2;4;0
x15_im;2;4;0
y0_re;2;81;0
y0_im;2;81;0
y1_re;2;66;0
y1_im;2;66;0
y2_re;2;75;0
y2_im;2;75;0
y3_re;2;66;0
y3_im;2;67;0
y4_re;2;81;0
y4_im;2;81;0
y5_re;2;66;0
y5_im;2;66;0
y6_re;2;75;0
y6_im;2;75;0
y7_re;2;67;0
y7_im;2;67;0
y8_re;2;81;0
y8_im;2;81;0
y15_re;2;67;0
y9_re;2;66;0
y9_im;2;66;0
y10_re;2;75;0
y10_im;2;75;0
y11_re;2;67;0
y11_im;2;67;0
y12_re;2;81;0
y12_im;2;81;0
y13_re;2;66;0
y13_im;2;66;0
y14_re;2;75;0
y14_im;2;75;0
Add17;2;24;18
y15_im;2;67;0
Add2;2;5;19
Add11;2;5;20
Add3;2;5;21
Add12;2;5;22
Add4;2;24;19
Add13;2;24;20
Add5;2;23;18
Add14;2;24;21
Add6;2;21;18
Add15;2;21;19
Add7;2;23;19
Add16;2;23;20
Add8;2;24;22
Add27;2;37;19
Add9;2;21;20
Add18;2;21;21
Add10;2;44;18
Add19;2;52;20
Add20;2;38;19
Add110;2;38;20
Add21;2;45;22
Add111;2;46;18
Add22;2;38;21
Add112;2;38;22
Add23;2;5;23
Add113;2;5;24
Add24;2;43;18
Add114;2;43;19
Add25;2;37;20
Add115;2;37;21
Add26;2;44;19
Add116;2;43;20
Add39;2;6;19
Add117;2;37;22
Add28;2;76;21
Add118;2;76;22
Add29;2;76;23
Add119;2;76;24
Add30;2;70;19
Add120;2;70;20
Add31;2;70;21
Add121;2;70;22
Add32;2;61;23
Add122;2;61;24
Add33;2;61;25
Add123;2;61;26
Add34;2;5;25
Add124;2;6;20
Add35;2;61;27
Add125;2;62;23
Add36;2;62;24
Add126;2;62;25
Add37;2;6;21
Add127;2;6;22
Add38;2;5;26
Add128;2;6;23
Product34;2;12;32
Subtract5;2;16;20
Add129;2;5;27
Add40;2;6;24
Add130;2;5;28
Add41;2;24;23
Add131;2;23;21
Add42;2;23;22
Add1;2;23;23
Add43;2;15;20
Product4;2;10;32
Product11;2;11;32
Product21;2;10;33
Product31;2;11;33
Subtract2;2;15;20
Add44;2;15;21
Product5;2;11;34
Product12;2;11;35
Product22;2;11;36
