# II 2.15385
# samples 13
# modulo 28
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM86.xml
# vertex;sample;cycle;fu
Product25;0;11;2
Product35;0;11;3
Subtract6;0;15;0
Add48;0;17;1
Product9;0;10;1
Product16;0;13;0
Product26;0;10;2
Product36;0;13;1
Subtract7;0;17;0
Add49;0;18;0
Product10;0;15;0
Product17;0;7;1
Product27;0;14;0
Product37;0;8;3
Subtract8;0;19;0
Add50;0;14;3
Product18;0;10;3
Product19;0;7;2
Product28;0;10;4
Product38;0;7;3
Subtract9;0;14;1
Add51;0;35;1
Product20;0;30;0
Product110;0;31;0
Product29;0;30;1
Product39;0;31;1
Subtract10;0;35;0
Add52;0;33;0
Product30;0;28;0
Product111;0;28;1
Product210;0;28;2
Product310;0;28;3
Product218;0;33;0
Product318;0;32;0
Product40;0;25;0
Product112;0;25;1
Product211;0;25;2
Product311;0;25;3
Subtract12;0;34;0
Add54;0;33;1
Product41;0;27;0
Product113;0;27;1
Product212;0;27;2
Product312;0;27;3
Subtract13;0;33;1
Add55;0;12;2
Product42;0;8;4
Product114;0;7;4
Product213;0;8;5
Product313;0;7;5
Subtract14;0;12;0
Add56;0;36;3
Product43;0;32;1
Product115;0;32;2
Product214;0;32;3
Product314;0;32;4
Subtract15;0;36;0
Add57;0;34;1
Product44;0;26;0
Product116;0;26;1
Product215;0;26;2
Product315;0;26;3
Subtract16;0;34;1
Add58;0;37;2
Product45;0;33;1
Product117;0;25;4
Product216;0;33;2
Product316;0;25;5
Subtract17;0;37;0
Add59;0;33;2
Product46;0;27;4
Product118;0;29;0
Product217;0;27;5
Product317;0;29;1
Subtract18;0;33;2
Add60;0;38;3
Product47;0;33;3
Product119;0;33;4
Product57;0;48;0
Product129;0;47;0
Product228;0;48;1
Subtract19;0;37;1
Add61;0;35;2
Product48;0;31;2
Product120;0;29;2
Product219;0;31;3
Product319;0;31;4
Subtract20;0;35;1
Add62;0;34;2
Product49;0;30;2
Product121;0;30;3
Product220;0;30;4
Product320;0;30;5
Subtract21;0;34;2
Add63;0;33;3
Product50;0;28;4
Product122;0;29;3
Product221;0;28;5
Product321;0;28;6
Subtract22;0;33;3
Add64;0;47;3
Product51;0;43;1
Product123;0;43;2
Product222;0;43;3
Product322;0;43;4
Subtract23;0;47;1
Add65;0;35;3
Product52;0;31;5
Product124;0;29;4
Product223;0;31;6
Product323;0;29;5
Subtract24;0;35;2
Add66;0;17;2
Product53;0;12;4
Product125;0;13;2
Product224;0;12;5
Product324;0;13;3
Subtract25;0;17;1
Add67;0;37;3
Product54;0;32;5
Product126;0;33;5
Product225;0;32;6
Product325;0;33;6
Subtract26;0;37;2
Add68;0;34;3
Product55;0;26;4
Product127;0;30;6
Product226;0;26;5
Product326;0;29;6
Subtract27;0;34;3
Add69;0;56;1
Product56;0;52;0
Product128;0;51;0
Product227;0;52;1
Product327;0;50;0
Subtract28;0;56;0
Add70;0;53;2
Product69;0;50;1
Product141;0;49;0
Product240;0;50;2
Product340;0;49;1
Product328;0;47;1
Subtract29;0;53;0
Add71;0;83;2
Product58;0;71;5
Product130;0;79;1
Product229;0;71;6
Product329;0;79;2
Subtract30;0;84;1
Add72;0;52;1
Product59;0;46;0
Product131;0;47;2
Product230;0;46;1
Product330;0;46;2
Subtract31;0;52;0
Add73;0;84;2
Product60;0;79;3
Product132;0;79;4
Product231;0;79;5
Product331;0;79;6
Subtract32;0;84;2
Add74;0;52;2
Product61;0;46;3
Product133;0;47;3
Product232;0;46;4
Product332;0;47;4
Subtract33;0;52;1
Add75;0;54;1
Product62;0;49;2
Product134;0;48;2
Product233;0;49;3
Product333;0;48;3
Subtract34;0;54;0
Add76;0;49;2
Product63;0;44;0
Product135;0;45;0
Product234;0;44;1
Product334;0;45;1
Subtract35;0;50;0
Add77;0;18;1
Product64;0;14;1
Product136;0;11;4
Product235;0;14;2
Product335;0;11;5
Subtract36;0;18;0
Add78;0;56;3
Product65;0;52;2
Product137;0;52;3
Product236;0;52;4
Product336;0;52;5
Subtract37;0;56;3
Add79;0;53;3
Product66;0;48;4
Product138;0;47;5
Product237;0;48;5
Product337;0;47;6
Subtract38;0;53;1
Add80;0;54;2
Product67;0;49;4
Product139;0;49;5
Product238;0;49;6
Product338;0;48;6
Subtract39;0;54;1
Add81;0;52;3
Product68;0;45;2
Product140;0;46;5
Product239;0;45;3
Product339;0;46;6
Subtract40;0;52;2
Add82;0;54;3
Subtract128;0;76;0
Subtract69;0;100;1
Subtract129;0;100;2
Subtract70;0;101;2
Subtract130;0;101;3
Subtract41;0;55;0
Add83;0;48;3
Product70;0;45;4
Product142;0;44;2
Product241;0;44;3
Product341;0;44;4
Subtract42;0;49;0
Add84;0;55;3
Product71;0;50;3
Product143;0;50;4
Product242;0;50;5
Product342;0;50;6
Subtract43;0;55;1
Add85;0;49;3
Product72;0;45;5
Product144;0;44;5
Product243;0;45;6
Product343;0;44;6
Subtract44;0;49;1
Add86;0;18;2
Product73;0;14;3
Product145;0;13;4
Product244;0;14;4
Product344;0;13;5
Subtract45;0;18;1
Add87;0;18;3
Product74;0;14;5
Product146;0;7;6
Product245;0;14;6
Product345;0;9;5
Subtract46;0;18;2
Add88;0;17;3
Product75;0;12;6
Product147;0;13;6
Product246;0;10;5
Product346;0;10;6
Subtract47;0;16;3
Add89;0;13;3
Product76;0;11;6
Product148;0;9;6
Product247;0;6;2
Product347;0;6;3
Subtract48;0;15;1
Add;0;12;3
Product;0;6;4
Product1;0;6;5
Product2;0;8;6
Product3;0;6;6
Subtract49;0;10;0
Subtract50;0;1;0
Subtract110;0;1;1
Subtract51;0;1;2
Subtract111;0;1;3
Subtract52;0;26;2
Subtract112;0;25;2
Subtract53;0;24;3
Subtract113;0;22;1
Subtract54;0;20;1
Subtract114;0;20;2
Subtract55;0;22;2
Subtract115;0;22;3
Subtract56;0;25;3
Subtract116;0;26;3
Subtract57;0;21;2
Subtract117;0;21;3
Subtract58;0;46;3
Subtract118;0;43;2
Subtract59;0;41;2
Subtract119;0;40;1
Subtract60;0;55;2
Subtract120;0;55;3
Subtract61;0;40;2
Subtract121;0;40;3
Subtract62;0;2;0
Subtract122;0;2;1
Subtract63;0;42;2
Subtract123;0;41;3
Subtract64;0;39;0
Subtract124;0;39;1
Subtract65;0;43;3
Subtract125;0;42;3
Subtract66;0;39;2
Subtract126;0;39;3
Subtract67;0;75;2
Subtract127;0;75;3
Subtract68;0;76;3
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;63;3
Subtract131;0;64;1
Subtract72;0;64;2
Subtract132;0;64;3
Subtract73;0;3;0
Subtract133;0;4;0
Subtract74;0;65;3
Subtract134;0;66;1
Subtract75;0;66;2
Subtract135;0;66;3
Subtract76;0;4;1
Subtract136;0;3;1
Subtract77;0;3;2
Subtract137;0;3;3
Subtract78;0;4;2
Subtract138;0;2;2
Subtract79;0;4;3
Subtract139;0;2;3
Subtract80;0;23;0
Subtract140;0;23;1
Subtract;0;23;2
Subtract1;0;23;3
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;2;0
x0_im;1;2;0
x1_re;1;2;0
x1_im;1;2;0
x2_re;1;2;0
x2_im;1;2;0
x3_re;1;2;0
x3_im;1;2;0
x4_re;1;2;0
x4_im;1;2;0
x5_re;1;2;0
x5_im;1;2;0
x6_re;1;2;0
x6_im;1;2;0
x7_re;1;2;0
x7_im;1;2;0
x8_re;1;2;0
x8_im;1;2;0
x9_re;1;2;0
x9_im;1;2;0
x10_re;1;2;0
x10_im;1;2;0
x11_re;1;2;0
x11_im;1;2;0
x12_re;1;2;0
x12_im;1;2;0
x13_re;1;2;0
x13_im;1;2;0
x14_re;1;2;0
x14_im;1;2;0
x15_re;1;2;0
x15_im;1;2;0
y0_re;1;82;0
y0_im;1;82;0
y1_re;1;70;0
y1_im;1;71;0
y2_re;1;107;0
y2_im;1;101;0
y3_re;1;72;0
y3_im;1;72;0
y4_re;1;83;0
y4_im;1;91;0
y5_re;1;71;0
y5_im;1;71;0
y6_re;1;107;0
y6_im;1;108;0
y7_re;1;73;0
y7_im;1;73;0
y8_re;1;82;0
y8_im;1;82;0
y15_re;1;73;0
y9_re;1;70;0
y9_im;1;71;0
y10_re;1;107;0
y10_im;1;107;0
y11_re;1;72;0
y11_im;1;73;0
y12_re;1;83;0
y12_im;1;83;0
y13_re;1;71;0
y13_im;1;71;0
y14_re;1;108;0
y14_im;1;108;0
Add17;1;27;4
y15_im;1;73;0
Add2;1;3;4
Add11;1;3;5
Add3;1;3;6
Add12;1;3;7
Add4;1;28;4
Add13;1;26;4
Add5;1;24;4
Add14;1;24;5
Add6;1;22;4
Add15;1;22;5
Add7;1;24;6
Add16;1;24;7
Add8;1;27;5
Add27;1;41;4
Add9;1;23;4
Add18;1;23;5
Add10;1;49;4
Add19;1;46;4
Add20;1;44;4
Add110;1;44;5
Add21;1;57;4
Add111;1;57;5
Add22;1;42;4
Add112;1;43;4
Add23;1;4;4
Add113;1;4;5
Add24;1;45;4
Add114;1;44;6
Add25;1;41;5
Add115;1;41;6
Add26;1;45;5
Add116;1;45;6
Add39;1;6;4
Add117;1;41;7
Add28;1;77;5
Add118;1;77;6
Add29;1;78;6
Add119;1;86;4
Add30;1;102;5
Add120;1;96;4
Add31;1;102;6
Add121;1;103;4
Add32;1;65;4
Add122;1;66;4
Add33;1;66;5
Add123;1;66;6
Add34;1;5;4
Add124;1;6;5
Add35;1;67;4
Add125;1;67;5
Add36;1;68;5
Add126;1;68;6
Add37;1;6;6
Add127;1;5;5
Add38;1;5;6
Add128;1;5;7
Product34;1;14;7
Subtract5;1;18;4
Add129;1;4;6
Add40;1;6;7
Add130;1;4;7
Add41;1;25;4
Add131;1;25;5
Add42;1;25;6
Add1;1;25;7
Add43;1;15;5
Product4;1;8;7
Product11;1;11;7
Product21;1;8;8
Product31;1;11;8
Subtract2;1;15;4
Add44;1;14;5
Product5;1;12;7
Product12;1;10;7
Product22;1;10;8
Product32;1;10;9
Subtract3;1;16;4
Add45;1;15;6
Product6;1;11;9
Product13;1;9;7
Product23;1;11;10
Product33;1;11;11
Subtract4;1;15;5
Add46;1;18;7
Product7;1;14;8
Product14;1;14;9
Product24;1;14;10
Subtract11;1;35;4
Add53;1;36;4
Add47;1;17;7
Product8;1;13;7
Product15;1;13;8
Product25;1;13;9
Product35;1;13;10
Subtract6;1;17;4
Add48;1;19;5
Product9;1;12;8
Product16;1;15;7
Product26;1;12;9
Product36;1;15;8
Subtract7;1;19;4
Add49;1;20;4
Product10;1;17;7
Product17;1;9;8
Product27;1;16;7
Product37;1;10;10
Subtract8;1;21;4
Add50;1;16;7
Product18;1;12;10
Product19;1;9;9
Product28;1;12;11
Product38;1;9;10
Subtract9;1;16;5
Add51;1;37;5
Product20;1;32;7
Product110;1;33;7
Product29;1;32;8
Product39;1;33;8
Subtract10;1;37;4
Add52;1;35;4
Product30;1;30;7
Product111;1;30;8
Product210;1;30;9
Product310;1;30;10
Product218;1;35;7
Product318;1;34;7
Product40;1;27;6
Product112;1;27;7
Product211;1;27;8
Product311;1;27;9
Subtract12;1;36;4
Add54;1;35;5
Product41;1;29;7
Product113;1;29;8
Product212;1;29;9
Product312;1;29;10
Subtract13;1;35;5
Add55;1;14;6
Product42;1;10;11
Product114;1;9;11
Product213;1;10;12
Product313;1;9;12
Subtract14;1;14;4
Add56;1;38;7
Product43;1;34;8
Product115;1;34;9
Product214;1;34;10
Product314;1;34;11
Subtract15;1;38;4
Add57;1;36;5
Product44;1;28;7
Product116;1;28;8
Product215;1;28;9
Product315;1;28;10
Subtract16;1;36;5
Add58;1;39;6
Product45;1;35;8
Product117;1;27;10
Product216;1;35;9
Product316;1;27;11
Subtract17;1;39;4
Add59;1;35;6
Product46;1;29;11
Product118;1;31;7
Product217;1;29;12
Product317;1;31;8
Subtract18;1;35;6
Add60;1;40;7
Product47;1;35;10
Product119;1;35;11
Product57;1;50;7
Product129;1;49;7
Product228;1;50;8
Subtract19;1;39;5
Add61;1;37;6
Product48;1;33;9
Product120;1;31;9
Product219;1;33;10
Product319;1;33;11
Subtract20;1;37;5
Add62;1;36;6
Product49;1;32;9
Product121;1;32;10
Product220;1;32;11
Product320;1;32;12
Subtract21;1;36;6
Add63;1;35;7
Product50;1;30;11
Product122;1;31;10
Product221;1;30;12
Product321;1;30;13
Subtract22;1;35;7
Add64;1;49;7
Product51;1;45;8
Product123;1;45;9
Product222;1;45;10
Product322;1;45;11
Subtract23;1;49;5
Add65;1;37;7
Product52;1;33;12
Product124;1;31;11
Product223;1;33;13
Product323;1;31;12
Subtract24;1;37;6
Add66;1;19;6
Product53;1;14;11
Product125;1;15;9
Product224;1;14;12
Product324;1;15;10
Subtract25;1;19;5
Add67;1;39;7
Product54;1;34;12
Product126;1;35;12
Product225;1;34;13
Product325;1;35;13
Subtract26;1;39;6
Add68;1;36;7
Product55;1;28;11
Product127;1;32;13
Product226;1;28;12
Product326;1;31;13
Subtract27;1;36;7
Add69;1;58;5
Product56;1;54;6
Product128;1;53;6
Product227;1;54;7
Product327;1;52;6
Subtract28;1;58;4
Add70;1;55;6
Product69;1;52;7
Product141;1;51;7
Product240;1;52;8
Product340;1;51;8
Product328;1;49;8
Subtract29;1;55;4
Add71;1;85;6
Product58;1;73;12
Product130;1;81;7
Product229;1;73;13
Product329;1;81;8
Subtract30;1;86;5
Add72;1;54;5
Product59;1;48;7
Product131;1;49;9
Product230;1;48;8
Product330;1;48;9
Subtract31;1;54;4
Add73;1;86;6
Product60;1;81;9
Product132;1;81;10
Product231;1;81;11
Product331;1;81;12
Subtract32;1;86;6
Add74;1;54;6
Product61;1;48;10
Product133;1;49;10
Product232;1;48;11
Product332;1;49;11
Subtract33;1;54;5
Add75;1;56;5
Product62;1;51;9
Product134;1;50;9
Product233;1;51;10
Product333;1;50;10
Subtract34;1;56;4
Add76;1;51;6
Product63;1;46;7
Product135;1;47;7
Product234;1;46;8
Product334;1;47;8
Subtract35;1;52;4
Add77;1;20;5
Product64;1;16;8
Product136;1;13;11
Product235;1;16;9
Product335;1;13;12
Subtract36;1;20;4
Add78;1;58;7
Product65;1;54;8
Product137;1;54;9
Product236;1;54;10
Product336;1;54;11
Subtract37;1;58;7
Add79;1;55;7
Product66;1;50;11
Product138;1;49;12
Product237;1;50;12
Product337;1;49;13
Subtract38;1;55;5
Add80;1;56;6
Product67;1;51;11
Product139;1;51;12
Product238;1;51;13
Product338;1;50;13
Subtract39;1;56;5
Add81;1;54;7
Product68;1;47;9
Product140;1;48;12
Product239;1;47;10
Product339;1;48;13
Subtract40;1;54;6
Add82;1;56;7
Subtract128;1;78;4
Subtract69;1;102;5
Subtract129;1;102;6
Subtract70;1;103;6
Subtract130;1;103;7
Subtract41;1;57;4
Add83;1;50;7
Product70;1;47;11
Product142;1;46;9
Product241;1;46;10
Product341;1;46;11
Subtract42;1;51;4
Add84;1;57;7
Product71;1;52;9
Product143;1;52;10
Product242;1;52;11
Product342;1;52;12
Subtract43;1;57;5
Add85;1;51;7
Product72;1;47;12
Product144;1;46;12
Product243;1;47;13
Product343;1;46;13
Subtract44;1;51;5
Add86;1;20;6
Product73;1;16;10
Product145;1;15;11
Product244;1;16;11
Product344;1;15;12
Subtract45;1;20;5
Add87;1;20;7
Product74;1;16;12
Product146;1;9;13
Product245;1;16;13
Product345;1;11;12
Subtract46;1;20;6
Add88;1;19;7
Product75;1;14;13
Product147;1;15;13
Product246;1;12;12
Product346;1;12;13
Subtract47;1;18;7
Add89;1;15;7
Product76;1;13;13
Product148;1;11;13
Product247;1;8;9
Product347;1;8;10
Subtract48;1;17;5
Add;1;14;7
Product;1;8;11
Product1;1;8;12
Product2;1;10;13
Product3;1;8;13
Subtract49;1;12;4
Subtract50;1;3;4
Subtract110;1;3;5
Subtract51;1;3;6
Subtract111;1;3;7
Subtract52;1;28;6
Subtract112;1;27;6
Subtract53;1;26;7
Subtract113;1;24;5
Subtract54;1;22;5
Subtract114;1;22;6
Subtract55;1;24;6
Subtract115;1;24;7
Subtract56;1;27;7
Subtract116;1;28;7
Subtract57;1;23;6
Subtract117;1;23;7
Subtract58;1;48;7
Subtract118;1;45;6
Subtract59;1;43;6
Subtract119;1;42;5
Subtract60;1;57;6
Subtract120;1;57;7
Subtract61;1;42;6
Subtract121;1;42;7
Subtract62;1;4;4
Subtract122;1;4;5
Subtract63;1;44;6
Subtract123;1;43;7
Subtract64;1;41;4
Subtract124;1;41;5
Subtract65;1;45;7
Subtract125;1;44;7
Subtract66;1;41;6
Subtract126;1;41;7
Subtract67;1;77;6
Subtract127;1;77;7
Subtract68;1;78;7
Constant54;1;2;0
Constant144;1;2;0
Constant55;1;2;0
Constant145;1;2;0
Constant56;1;2;0
Constant146;1;2;0
Constant57;1;2;0
Subtract71;1;65;7
Subtract131;1;66;5
Subtract72;1;66;6
Subtract132;1;66;7
Subtract73;1;5;4
Subtract133;1;6;4
Subtract74;1;67;7
Subtract134;1;68;5
Subtract75;1;68;6
Subtract135;1;68;7
Subtract76;1;6;5
Subtract136;1;5;5
Subtract77;1;5;6
Subtract137;1;5;7
Subtract78;1;6;6
Subtract138;1;4;6
Subtract79;1;6;7
Subtract139;1;4;7
Subtract80;1;25;4
Subtract140;1;25;5
Subtract;1;25;6
Subtract1;1;25;7
Constant2;1;2;0
Constant11;1;2;0
Constant3;1;2;0
Constant12;1;2;0
Constant4;1;2;0
Constant13;1;2;0
Constant5;1;2;0
Constant14;1;2;0
Constant6;1;2;0
Constant15;1;2;0
Constant7;1;2;0
Constant16;1;2;0
Constant8;1;2;0
Constant17;1;2;0
Constant9;1;2;0
Constant18;1;2;0
Constant10;1;2;0
Constant19;1;2;0
Constant20;1;2;0
Constant110;1;2;0
Constant21;1;2;0
Constant111;1;2;0
Constant22;1;2;0
Constant112;1;2;0
Constant23;1;2;0
Constant113;1;2;0
Constant24;1;2;0
Constant114;1;2;0
Constant25;1;2;0
Constant115;1;2;0
Constant26;1;2;0
Constant116;1;2;0
Constant27;1;2;0
Constant117;1;2;0
Constant28;1;2;0
Constant118;1;2;0
Constant29;1;2;0
Constant119;1;2;0
Constant30;1;2;0
Constant120;1;2;0
Constant31;1;2;0
Constant121;1;2;0
Constant32;1;2;0
Constant122;1;2;0
Constant33;1;2;0
Constant123;1;2;0
Constant34;1;2;0
Constant124;1;2;0
Constant35;1;2;0
Constant125;1;2;0
Constant36;1;2;0
Constant126;1;2;0
Constant37;1;2;0
Constant127;1;2;0
Constant38;1;2;0
Constant128;1;2;0
Constant39;1;2;0
Constant129;1;2;0
Constant40;1;2;0
Constant130;1;2;0
Constant41;1;2;0
Constant131;1;2;0
Constant42;1;2;0
Constant132;1;2;0
Constant43;1;2;0
Constant133;1;2;0
Constant44;1;2;0
Constant134;1;2;0
Constant45;1;2;0
Constant135;1;2;0
Constant46;1;2;0
Constant136;1;2;0
Constant47;1;2;0
Constant137;1;2;0
Constant48;1;2;0
Constant138;1;2;0
Constant49;1;2;0
Constant139;1;2;0
Constant50;1;2;0
Constant140;1;2;0
Constant51;1;2;0
Constant141;1;2;0
Constant52;1;2;0
Constant142;1;2;0
Constant53;1;2;0
Constant143;1;2;0
Constant147;1;2;0
Constant;1;2;0
Constant1;1;2;0
x0_re;2;4;0
x0_im;2;4;0
x1_re;2;4;0
x1_im;2;4;0
x2_re;2;4;0
x2_im;2;4;0
x3_re;2;4;0
x3_im;2;4;0
x4_re;2;4;0
x4_im;2;4;0
x5_re;2;4;0
x5_im;2;4;0
x6_re;2;4;0
x6_im;2;4;0
x7_re;2;4;0
x7_im;2;4;0
x8_re;2;4;0
x8_im;2;4;0
x9_re;2;4;0
x9_im;2;4;0
x10_re;2;4;0
x10_im;2;4;0
x11_re;2;4;0
x11_im;2;4;0
x12_re;2;4;0
x12_im;2;4;0
x13_re;2;4;0
x13_im;2;4;0
x14_re;2;4;0
x14_im;2;4;0
x15_re;2;4;0
x15_im;2;4;0
y0_re;2;84;0
y0_im;2;84;0
y1_re;2;72;0
y1_im;2;73;0
y2_re;2;109;0
y2_im;2;103;0
y3_re;2;74;0
y3_im;2;74;0
y4_re;2;85;0
y4_im;2;93;0
y5_re;2;73;0
y5_im;2;73;0
y6_re;2;109;0
y6_im;2;110;0
y7_re;2;75;0
y7_im;2;75;0
y8_re;2;84;0
y8_im;2;84;0
y15_re;2;75;0
y9_re;2;72;0
y9_im;2;73;0
y10_re;2;109;0
y10_im;2;109;0
y11_re;2;74;0
y11_im;2;75;0
y12_re;2;85;0
y12_im;2;85;0
y13_re;2;73;0
y13_im;2;73;0
y14_re;2;110;0
y14_im;2;110;0
Add17;2;29;8
y15_im;2;75;0
Add2;2;5;8
Add11;2;5;9
Add3;2;5;10
Add12;2;5;11
Add4;2;30;8
Add13;2;28;8
Add5;2;26;8
Add14;2;26;9
Add6;2;24;8
Add15;2;24;9
Add7;2;26;10
Add16;2;26;11
Add8;2;29;9
Add27;2;43;8
Add9;2;25;8
Add18;2;25;9
Add10;2;51;8
Add19;2;48;8
Add20;2;46;8
Add110;2;46;9
Add21;2;59;8
Add111;2;59;9
Add22;2;44;8
Add112;2;45;8
Add23;2;6;8
Add113;2;6;9
Add24;2;47;8
Add114;2;46;10
Add25;2;43;9
Add115;2;43;10
Add26;2;47;9
Add116;2;47;10
Add39;2;8;8
Add117;2;43;11
Add28;2;79;9
Add118;2;79;10
Add29;2;80;10
Add119;2;88;8
Add30;2;104;9
Add120;2;98;8
Add31;2;104;10
Add121;2;105;8
Add32;2;67;8
Add122;2;68;8
Add33;2;68;9
Add123;2;68;10
Add34;2;7;8
Add124;2;8;9
Add35;2;69;8
Add125;2;69;9
Add36;2;70;9
Add126;2;70;10
Add37;2;8;10
Add127;2;7;9
Add38;2;7;10
Add128;2;7;11
Product34;2;16;14
Subtract5;2;20;8
Add129;2;6;10
Add40;2;8;11
Add130;2;6;11
Add41;2;27;8
Add131;2;27;9
Add42;2;27;10
Add1;2;27;11
Add43;2;17;9
Product4;2;10;14
Product11;2;13;14
Product21;2;10;15
Product31;2;13;15
Subtract2;2;17;8
Add44;2;16;9
Product5;2;14;14
Product12;2;12;14
Product22;2;12;15
