# II 2.82353
# samples 17
# modulo 48
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM54.xml
# vertex;sample;cycle;fu
Product25;0;15;2
Product35;0;16;0
Subtract6;0;20;0
Add48;0;22;0
Product9;0;14;0
Product16;0;18;0
Product26;0;13;1
Product36;0;18;1
Subtract7;0;22;0
Add49;0;34;0
Product10;0;25;0
Product17;0;9;0
Product27;0;25;1
Product37;0;9;1
Subtract8;0;33;0
Add50;0;17;1
Product18;0;13;2
Product19;0;7;0
Product28;0;13;3
Product38;0;7;1
Subtract9;0;17;1
Add51;0;43;1
Product20;0;38;0
Product110;0;39;0
Product29;0;37;0
Product39;0;39;1
Subtract10;0;43;0
Add52;0;39;0
Product30;0;34;0
Product111;0;35;0
Product210;0;34;1
Product310;0;35;1
Product218;0;76;0
Product318;0;41;0
Product40;0;41;1
Product112;0;30;0
Product211;0;41;2
Product311;0;30;1
Subtract12;0;45;0
Add54;0;37;1
Product41;0;32;0
Product113;0;33;0
Product212;0;32;1
Product312;0;33;1
Subtract13;0;37;0
Add55;0;13;2
Product42;0;9;2
Product114;0;7;2
Product213;0;9;3
Product313;0;7;3
Subtract14;0;13;0
Add56;0;55;2
Product43;0;43;0
Product115;0;46;0
Product214;0;43;1
Product314;0;46;1
Subtract15;0;55;0
Add57;0;40;0
Product44;0;37;1
Product116;0;31;0
Product215;0;36;0
Product315;0;31;1
Subtract16;0;41;0
Add58;0;47;1
Product45;0;42;0
Product117;0;30;2
Product216;0;42;1
Product316;0;30;3
Subtract17;0;47;0
Add59;0;40;1
Product46;0;32;2
Product118;0;36;1
Product217;0;32;3
Product317;0;33;2
Subtract18;0;37;1
Add60;0;84;1
Product47;0;77;0
Product119;0;41;3
Product57;0;72;0
Product129;0;71;0
Product228;0;72;1
Subtract19;0;83;0
Add61;0;44;0
Product48;0;40;0
Product120;0;36;2
Product219;0;40;1
Product319;0;39;2
Subtract20;0;44;0
Add62;0;42;1
Product49;0;39;3
Product121;0;38;1
Product220;0;38;2
Product320;0;38;3
Subtract21;0;43;1
Add63;0;39;1
Product50;0;34;2
Product122;0;35;2
Product221;0;34;3
Product321;0;35;3
Subtract22;0;39;1
Add64;0;59;0
Product51;0;45;0
Product123;0;44;0
Product222;0;45;1
Product322;0;44;1
Subtract23;0;58;0
Add65;0;44;1
Product52;0;40;2
Product124;0;36;3
Product223;0;40;3
Product323;0;33;3
Subtract24;0;44;1
Add66;0;23;1
Product53;0;16;1
Product125;0;19;0
Product224;0;16;2
Product324;0;19;1
Subtract25;0;23;0
Add67;0;56;0
Product54;0;43;2
Product126;0;45;2
Product225;0;43;3
Product325;0;45;3
Subtract26;0;56;0
Add68;0;41;1
Product55;0;31;2
Product127;0;37;2
Product226;0;31;3
Product326;0;37;3
Subtract27;0;41;1
Add69;0;158;0
Product56;0;145;0
Product128;0;142;2
Product227;0;145;1
Product327;0;142;3
Subtract28;0;156;0
Add70;0;80;1
Product69;0;77;1
Product141;0;75;0
Product240;0;77;2
Product340;0;75;1
Product328;0;71;1
Subtract29;0;80;0
Add71;0;107;1
Product58;0;92;2
Product130;0;95;0
Product229;0;92;3
Product329;0;95;1
Subtract30;0;107;0
Add72;0;79;0
Product59;0;69;0
Product131;0;70;0
Product230;0;69;1
Product330;0;70;1
Subtract31;0;79;0
Add73;0;107;2
Product60;0;95;2
Product132;0;96;0
Product231;0;95;3
Product331;0;96;1
Subtract32;0;107;1
Add74;0;79;1
Product61;0;70;2
Product133;0;71;2
Product232;0;70;3
Product332;0;71;3
Subtract33;0;79;1
Add75;0;82;1
Product62;0;75;2
Product134;0;74;0
Product233;0;75;3
Product333;0;74;1
Subtract34;0;82;0
Add76;0;56;1
Product63;0;52;0
Product135;0;50;0
Product234;0;52;1
Product334;0;50;1
Subtract35;0;56;1
Add77;0;24;0
Product64;0;20;0
Product136;0;14;1
Product235;0;20;1
Product335;0;15;3
Subtract36;0;24;0
Add78;0;158;1
Product65;0;145;2
Product137;0;144;2
Product236;0;145;3
Product336;0;144;3
Subtract37;0;158;0
Add79;0;81;1
Product66;0;73;2
Product138;0;72;2
Product237;0;73;3
Product337;0;72;3
Subtract38;0;81;1
Add80;0;83;0
Product67;0;76;1
Product139;0;74;2
Product238;0;76;2
Product338;0;74;3
Subtract39;0;83;1
Add81;0;57;1
Product68;0;53;0
Product140;0;50;2
Product239;0;53;1
Product339;0;50;3
Subtract40;0;57;0
Add82;0;83;1
Subtract128;0;206;1
Subtract69;0;115;0
Subtract129;0;114;0
Subtract70;0;115;1
Subtract130;0;117;1
Subtract41;0;84;0
Add83;0;56;2
Product70;0;52;2
Product142;0;51;0
Product241;0;52;3
Product341;0;51;1
Subtract42;0;56;2
Add84;0;106;2
Product71;0;90;2
Product143;0;77;3
Product242;0;90;3
Product342;0;76;3
Subtract43;0;106;1
Add85;0;57;2
Product72;0;53;2
Product144;0;51;2
Product243;0;53;3
Product343;0;51;3
Subtract44;0;57;1
Add86;0;24;1
Product73;0;20;2
Product145;0;19;2
Product244;0;20;3
Product344;0;19;3
Subtract45;0;24;1
Add87;0;25;1
Product74;0;21;2
Product146;0;8;2
Product245;0;21;3
Product345;0;12;2
Subtract46;0;34;1
Add88;0;22;1
Product75;0;18;2
Product147;0;18;3
Product246;0;14;2
Product346;0;14;3
Subtract47;0;22;1
Add89;0;16;1
Product76;0;16;3
Product148;0;12;3
Product247;0;6;1
Product347;0;6;2
Subtract48;0;20;1
Add;0;14;2
Product;0;6;3
Product1;0;8;3
Product2;0;10;2
Product3;0;10;3
Subtract49;0;14;2
Subtract50;0;1;0
Subtract110;0;1;1
Subtract51;0;1;2
Subtract111;0;2;0
Subtract52;0;40;0
Subtract112;0;32;1
Subtract53;0;28;0
Subtract113;0;28;1
Subtract54;0;25;0
Subtract114;0;25;1
Subtract55;0;27;0
Subtract115;0;27;1
Subtract56;0;38;0
Subtract116;0;40;1
Subtract57;0;26;0
Subtract117;0;26;1
Subtract58;0;107;2
Subtract118;0;106;2
Subtract59;0;55;1
Subtract119;0;54;0
Subtract60;0;64;1
Subtract120;0;66;1
Subtract61;0;54;1
Subtract121;0;55;2
Subtract62;0;3;0
Subtract122;0;3;1
Subtract63;0;60;1
Subtract123;0;60;2
Subtract64;0;46;0
Subtract124;0;45;1
Subtract65;0;61;1
Subtract125;0;61;2
Subtract66;0;47;1
Subtract126;0;46;1
Subtract67;0;167;1
Subtract127;0;180;1
Subtract68;0;182;1
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;90;0
Subtract131;0;90;1
Subtract72;0;96;0
Subtract132;0;96;1
Subtract73;0;3;2
Subtract133;0;6;2
Subtract74;0;96;2
Subtract134;0;105;2
Subtract75;0;111;1
Subtract135;0;111;2
Subtract76;0;5;0
Subtract136;0;4;0
Subtract77;0;4;1
Subtract137;0;4;2
Subtract78;0;5;1
Subtract138;0;2;1
Subtract79;0;5;2
Subtract139;0;2;2
Subtract80;0;30;0
Subtract140;0;29;0
Subtract;0;29;1
Subtract1;0;30;1
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;3;0
x0_im;1;3;0
x1_re;1;3;0
x1_im;1;3;0
x2_re;1;3;0
x2_im;1;3;0
x3_re;1;3;0
x3_im;1;3;0
x4_re;1;3;0
x4_im;1;3;0
x5_re;1;3;0
x5_im;1;3;0
x6_re;1;3;0
x6_im;1;3;0
x7_re;1;3;0
x7_im;1;3;0
x8_re;1;3;0
x8_im;1;3;0
x9_re;1;3;0
x9_im;1;3;0
x10_re;1;3;0
x10_im;1;3;0
x11_re;1;3;0
x11_im;1;3;0
x12_re;1;3;0
x12_im;1;3;0
x13_re;1;3;0
x13_im;1;3;0
x14_re;1;3;0
x14_im;1;3;0
x15_re;1;3;0
x15_im;1;3;0
y0_re;1;175;0
y0_im;1;188;0
y1_re;1;98;0
y1_im;1;99;0
y2_re;1;124;0
y2_im;1;123;0
y3_re;1;113;0
y3_im;1;114;0
y4_re;1;189;0
y4_im;1;190;0
y5_re;1;104;0
y5_im;1;104;0
y6_re;1;124;0
y6_im;1;125;0
y7_re;1;119;0
y7_im;1;121;0
y8_re;1;175;0
y8_im;1;188;0
y15_re;1;119;0
y9_re;1;98;0
y9_im;1;98;0
y10_re;1;123;0
y10_im;1;122;0
y11_re;1;104;0
y11_im;1;113;0
y12_re;1;190;0
y12_im;1;214;0
y13_re;1;104;0
y13_im;1;104;0
y14_re;1;123;0
y14_im;1;125;0
Add17;1;44;2
y15_im;1;119;0
Add2;1;4;3
Add11;1;4;4
Add3;1;4;5
Add12;1;5;3
Add4;1;51;3
Add13;1;35;2
Add5;1;31;2
Add14;1;31;3
Add6;1;36;2
Add15;1;28;2
Add7;1;30;2
Add16;1;30;3
Add8;1;41;2
Add27;1;50;3
Add9;1;29;2
Add18;1;29;3
Add10;1;111;3
Add19;1;109;3
Add20;1;58;3
Add110;1;58;4
Add21;1;69;2
Add111;1;69;3
Add22;1;57;3
Add112;1;57;4
Add23;1;6;3
Add113;1;5;4
Add24;1;63;4
Add114;1;63;5
Add25;1;49;3
Add115;1;48;3
Add26;1;64;2
Add116;1;64;3
Add39;1;8;3
Add117;1;49;4
Add28;1;170;2
Add118;1;183;2
Add29;1;184;2
Add119;1;185;3
Add30;1;119;2
Add120;1;118;2
Add31;1;119;3
Add121;1;120;2
Add32;1;93;2
Add122;1;94;2
Add33;1;99;4
Add123;1;99;5
Add34;1;6;4
Add124;1;9;5
Add35;1;108;3
Add125;1;109;4
Add36;1;114;2
Add126;1;116;2
Add37;1;8;4
Add127;1;7;3
Add38;1;7;4
Add128;1;7;5
Product34;1;20;4
Subtract5;1;24;2
Add129;1;6;5
Add40;1;8;5
Add130;1;5;5
Add41;1;33;2
Add131;1;33;3
Add42;1;32;2
Add1;1;32;3
Add43;1;18;3
Product4;1;11;4
Product11;1;14;4
Product21;1;9;4
Product31;1;14;5
Subtract2;1;18;2
Add44;1;18;4
Product5;1;16;4
Product12;1;14;6
Product22;1;13;4
Product32;1;13;5
Subtract3;1;20;2
Add45;1;19;2
Product6;1;14;7
Product13;1;11;5
Product23;1;15;4
Product33;1;15;5
Subtract4;1;19;2
Add46;1;24;3
Product7;1;20;5
Product14;1;20;6
Product24;1;20;7
Subtract11;1;42;2
Add53;1;48;4
Add47;1;22;3
Product8;1;18;4
Product15;1;18;5
Product25;1;18;6
Product35;1;19;4
Subtract6;1;23;2
Add48;1;25;2
Product9;1;17;4
Product16;1;21;4
Product26;1;16;5
Product36;1;21;5
Subtract7;1;25;2
Add49;1;37;2
Product10;1;28;4
Product17;1;12;4
Product27;1;28;5
Product37;1;12;5
Subtract8;1;36;2
Add50;1;20;3
Product18;1;16;6
Product19;1;10;4
Product28;1;16;7
Product38;1;10;5
Subtract9;1;20;3
Add51;1;46;3
Product20;1;41;4
Product110;1;42;4
Product29;1;40;4
Product39;1;42;5
Subtract10;1;46;2
Add52;1;42;2
Product30;1;37;4
Product111;1;38;4
Product210;1;37;5
Product310;1;38;5
Product218;1;79;4
Product318;1;44;4
Product40;1;44;5
Product112;1;33;4
Product211;1;44;6
Product311;1;33;5
Subtract12;1;48;3
Add54;1;40;3
Product41;1;35;4
Product113;1;36;4
Product212;1;35;5
Product312;1;36;5
Subtract13;1;40;2
Add55;1;16;4
Product42;1;12;6
Product114;1;10;6
Product213;1;12;7
Product313;1;10;7
Subtract14;1;16;2
Add56;1;58;5
Product43;1;46;4
Product115;1;49;4
Product214;1;46;5
Product314;1;49;5
Subtract15;1;58;3
Add57;1;43;2
Product44;1;40;5
Product116;1;34;4
Product215;1;39;4
Product315;1;34;5
Subtract16;1;44;2
Add58;1;50;4
Product45;1;45;4
Product117;1;33;6
Product216;1;45;5
Product316;1;33;7
Subtract17;1;50;3
Add59;1;43;3
Product46;1;35;6
Product118;1;39;5
Product217;1;35;7
Product317;1;36;6
Subtract18;1;40;3
Add60;1;87;3
Product47;1;80;4
Product119;1;44;7
Product57;1;75;4
Product129;1;74;4
Product228;1;75;5
Subtract19;1;86;2
Add61;1;47;2
Product48;1;43;4
Product120;1;39;6
Product219;1;43;5
Product319;1;42;6
Subtract20;1;47;2
Add62;1;45;3
Product49;1;42;7
Product121;1;41;5
Product220;1;41;6
Product320;1;41;7
Subtract21;1;46;3
Add63;1;42;3
Product50;1;37;6
Product122;1;38;6
Product221;1;37;7
Product321;1;38;7
Subtract22;1;42;3
Add64;1;62;3
Product51;1;48;4
Product123;1;47;4
Product222;1;48;5
Product322;1;47;5
Subtract23;1;61;3
Add65;1;47;3
Product52;1;43;6
Product124;1;39;7
Product223;1;43;7
Product323;1;36;7
Subtract24;1;47;3
Add66;1;26;3
Product53;1;19;5
Product125;1;22;4
Product224;1;19;6
Product324;1;22;5
Subtract25;1;26;2
Add67;1;59;3
Product54;1;46;6
Product126;1;48;6
Product225;1;46;7
Product325;1;48;7
Subtract26;1;59;3
Add68;1;44;3
Product55;1;34;6
Product127;1;40;6
Product226;1;34;7
Product326;1;40;7
Subtract27;1;44;3
Add69;1;161;2
Product56;1;148;4
Product128;1;145;6
Product227;1;148;5
Product327;1;145;7
Subtract28;1;159;3
Add70;1;83;3
Product69;1;80;5
Product141;1;78;4
Product240;1;80;6
Product340;1;78;5
Product328;1;74;5
Subtract29;1;83;2
Add71;1;110;4
Product58;1;95;6
Product130;1;98;4
Product229;1;95;7
Product329;1;98;5
Subtract30;1;110;3
Add72;1;82;2
Product59;1;72;4
Product131;1;73;4
Product230;1;72;5
Product330;1;73;5
Subtract31;1;82;2
Add73;1;110;5
Product60;1;98;6
Product132;1;99;4
Product231;1;98;7
Product331;1;99;5
Subtract32;1;110;4
Add74;1;82;3
Product61;1;73;6
Product133;1;74;6
Product232;1;73;7
Product332;1;74;7
Subtract33;1;82;3
Add75;1;85;3
Product62;1;78;6
Product134;1;77;4
Product233;1;78;7
Product333;1;77;5
Subtract34;1;85;2
Add76;1;59;4
Product63;1;55;4
Product135;1;53;4
Product234;1;55;5
Product334;1;53;5
Subtract35;1;59;4
Add77;1;27;2
Product64;1;23;4
Product136;1;17;5
Product235;1;23;5
Product335;1;18;7
Subtract36;1;27;2
Add78;1;161;3
Product65;1;148;6
Product137;1;147;6
Product236;1;148;7
Product336;1;147;7
Subtract37;1;161;2
Add79;1;84;3
Product66;1;76;6
Product138;1;75;6
Product237;1;76;7
Product337;1;75;7
Subtract38;1;84;3
Add80;1;86;2
Product67;1;79;5
Product139;1;77;6
Product238;1;79;6
Product338;1;77;7
Subtract39;1;86;3
Add81;1;60;4
Product68;1;56;4
Product140;1;53;6
Product239;1;56;5
Product339;1;53;7
Subtract40;1;60;3
Add82;1;86;3
Subtract128;1;209;3
Subtract69;1;118;2
Subtract129;1;117;2
Subtract70;1;118;3
Subtract130;1;120;3
Subtract41;1;87;2
Add83;1;59;5
Product70;1;55;6
Product142;1;54;4
Product241;1;55;7
Product341;1;54;5
Subtract42;1;59;5
Add84;1;109;5
Product71;1;93;6
Product143;1;80;7
Product242;1;93;7
Product342;1;79;7
Subtract43;1;109;4
Add85;1;60;5
Product72;1;56;6
Product144;1;54;6
Product243;1;56;7
Product343;1;54;7
Subtract44;1;60;4
Add86;1;27;3
Product73;1;23;6
Product145;1;22;6
Product244;1;23;7
Product344;1;22;7
Subtract45;1;27;3
Add87;1;28;3
Product74;1;24;6
Product146;1;11;6
Product245;1;24;7
Product345;1;15;6
Subtract46;1;37;3
Add88;1;25;3
Product75;1;21;6
Product147;1;21;7
Product246;1;17;6
Product346;1;17;7
Subtract47;1;25;3
Add89;1;19;3
Product76;1;19;7
Product148;1;15;7
Product247;1;9;5
Product347;1;9;6
Subtract48;1;23;3
Add;1;17;4
Product;1;9;7
Product1;1;11;7
Product2;1;13;6
Product3;1;13;7
Subtract49;1;17;4
Subtract50;1;4;3
Subtract110;1;4;4
Subtract51;1;4;5
Subtract111;1;5;3
Subtract52;1;43;2
Subtract112;1;35;3
Subtract53;1;31;2
Subtract113;1;31;3
Subtract54;1;28;2
Subtract114;1;28;3
Subtract55;1;30;2
Subtract115;1;30;3
Subtract56;1;41;2
Subtract116;1;43;3
Subtract57;1;29;2
Subtract117;1;29;3
Subtract58;1;110;5
Subtract118;1;109;5
Subtract59;1;58;4
Subtract119;1;57;3
Subtract60;1;67;3
Subtract120;1;69;3
Subtract61;1;57;4
Subtract121;1;58;5
Subtract62;1;6;3
Subtract122;1;6;4
Subtract63;1;63;4
Subtract123;1;63;5
Subtract64;1;49;3
Subtract124;1;48;4
Subtract65;1;64;3
Subtract125;1;64;4
Subtract66;1;50;4
Subtract126;1;49;4
Subtract67;1;170;3
Subtract127;1;183;3
Subtract68;1;185;3
Constant54;1;3;0
Constant144;1;3;0
Constant55;1;3;0
Constant145;1;3;0
Constant56;1;3;0
Constant146;1;3;0
Constant57;1;3;0
Subtract71;1;93;2
Subtract131;1;93;3
Subtract72;1;99;3
Subtract132;1;99;4
Subtract73;1;6;5
Subtract133;1;9;5
Subtract74;1;99;5
Subtract134;1;108;5
Subtract75;1;114;3
Subtract135;1;114;4
Subtract76;1;8;3
Subtract136;1;7;3
Subtract77;1;7;4
Subtract137;1;7;5
Subtract78;1;8;4
Subtract138;1;5;4
Subtract79;1;8;5
Subtract139;1;5;5
Subtract80;1;33;2
Subtract140;1;32;2
Subtract;1;32;3
Subtract1;1;33;3
Constant2;1;3;0
Constant11;1;3;0
Constant3;1;3;0
Constant12;1;3;0
Constant4;1;3;0
Constant13;1;3;0
Constant5;1;3;0
Constant14;1;3;0
Constant6;1;3;0
Constant15;1;3;0
Constant7;1;3;0
Constant16;1;3;0
Constant8;1;3;0
Constant17;1;3;0
Constant9;1;3;0
Constant18;1;3;0
Constant10;1;3;0
Constant19;1;3;0
Constant20;1;3;0
Constant110;1;3;0
Constant21;1;3;0
Constant111;1;3;0
Constant22;1;3;0
Constant112;1;3;0
Constant23;1;3;0
Constant113;1;3;0
Constant24;1;3;0
Constant114;1;3;0
Constant25;1;3;0
Constant115;1;3;0
Constant26;1;3;0
Constant116;1;3;0
Constant27;1;3;0
Constant117;1;3;0
Constant28;1;3;0
Constant118;1;3;0
Constant29;1;3;0
Constant119;1;3;0
Constant30;1;3;0
Constant120;1;3;0
Constant31;1;3;0
Constant121;1;3;0
Constant32;1;3;0
Constant122;1;3;0
Constant33;1;3;0
Constant123;1;3;0
Constant34;1;3;0
Constant124;1;3;0
Constant35;1;3;0
Constant125;1;3;0
Constant36;1;3;0
Constant126;1;3;0
Constant37;1;3;0
Constant127;1;3;0
Constant38;1;3;0
Constant128;1;3;0
Constant39;1;3;0
Constant129;1;3;0
Constant40;1;3;0
Constant130;1;3;0
Constant41;1;3;0
Constant131;1;3;0
Constant42;1;3;0
Constant132;1;3;0
Constant43;1;3;0
Constant133;1;3;0
Constant44;1;3;0
Constant134;1;3;0
Constant45;1;3;0
Constant135;1;3;0
Constant46;1;3;0
Constant136;1;3;0
Constant47;1;3;0
Constant137;1;3;0
Constant48;1;3;0
Constant138;1;3;0
Constant49;1;3;0
Constant139;1;3;0
Constant50;1;3;0
Constant140;1;3;0
Constant51;1;3;0
Constant141;1;3;0
Constant52;1;3;0
Constant142;1;3;0
Constant53;1;3;0
Constant143;1;3;0
Constant147;1;3;0
Constant;1;3;0
Constant1;1;3;0
x0_re;2;6;0
x0_im;2;6;0
x1_re;2;6;0
x1_im;2;6;0
x2_re;2;6;0
x2_im;2;6;0
x3_re;2;6;0
x3_im;2;6;0
x4_re;2;6;0
x4_im;2;6;0
x5_re;2;6;0
x5_im;2;6;0
x6_re;2;6;0
x6_im;2;6;0
x7_re;2;6;0
x7_im;2;6;0
x8_re;2;6;0
x8_im;2;6;0
x9_re;2;6;0
x9_im;2;6;0
x10_re;2;6;0
x10_im;2;6;0
x11_re;2;6;0
x11_im;2;6;0
x12_re;2;6;0
x12_im;2;6;0
x13_re;2;6;0
x13_im;2;6;0
x14_re;2;6;0
x14_im;2;6;0
x15_re;2;6;0
x15_im;2;6;0
y0_re;2;178;0
y0_im;2;191;0
y1_re;2;101;0
y1_im;2;102;0
y2_re;2;127;0
y2_im;2;126;0
y3_re;2;116;0
y3_im;2;117;0
y4_re;2;192;0
y4_im;2;193;0
y5_re;2;107;0
y5_im;2;107;0
y6_re;2;127;0
y6_im;2;128;0
y7_re;2;122;0
y7_im;2;124;0
y8_re;2;178;0
y8_im;2;191;0
y15_re;2;122;0
y9_re;2;101;0
y9_im;2;101;0
y10_re;2;126;0
y10_im;2;125;0
y11_re;2;107;0
y11_im;2;116;0
y12_re;2;193;0
y12_im;2;217;0
y13_re;2;107;0
y13_im;2;107;0
y14_re;2;126;0
y14_im;2;128;0
Add17;2;47;4
y15_im;2;122;0
Add2;2;7;6
Add11;2;7;7
Add3;2;7;8
Add12;2;8;6
Add4;2;54;6
Add13;2;38;4
Add5;2;34;4
Add14;2;34;5
Add6;2;39;4
Add15;2;31;4
Add7;2;33;4
Add16;2;33;5
Add8;2;44;4
Add27;2;53;6
Add9;2;32;4
Add18;2;32;5
Add10;2;114;5
Add19;2;112;5
Add20;2;61;6
Add110;2;61;7
Add21;2;72;4
Add111;2;72;5
Add22;2;60;6
Add112;2;60;7
Add23;2;9;6
Add113;2;8;7
Add24;2;66;6
Add114;2;66;7
Add25;2;52;6
Add115;2;51;6
Add26;2;67;4
Add116;2;67;5
Add39;2;11;6
Add117;2;52;7
Add28;2;173;4
Add118;2;186;4
Add29;2;187;4
Add119;2;188;5
Add30;2;122;4
Add120;2;121;4
Add31;2;122;5
Add121;2;123;4
Add32;2;96;5
Add122;2;97;5
Add33;2;102;7
Add123;2;102;8
Add34;2;9;7
Add124;2;12;8
Add35;2;111;6
Add125;2;112;6
Add36;2;117;4
Add126;2;119;4
Add37;2;11;7
Add127;2;10;6
Add38;2;10;7
Add128;2;10;8
Product34;2;23;8
Subtract5;2;27;4
Add129;2;9;8
Add40;2;11;8
Add130;2;8;8
Add41;2;36;4
Add131;2;36;5
Add42;2;35;4
Add1;2;35;5
Add43;2;21;5
Product4;2;14;8
Product11;2;17;8
Product21;2;12;8
Product31;2;17;9
Subtract2;2;21;4
Add44;2;21;6
Product5;2;19;8
Product12;2;17;10
Product22;2;16;8
