# II 3.31034
# samples 29
# modulo 96
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM45.xml
# vertex;sample;cycle;fu
Product25;0;25;1
Product35;0;26;0
Subtract6;0;30;0
Add48;0;35;0
Product9;0;22;0
Product16;0;31;0
Product26;0;21;0
Product36;0;31;1
Subtract7;0;35;0
Add49;0;53;0
Product10;0;37;0
Product17;0;12;0
Product27;0;37;1
Product37;0;13;0
Subtract8;0;50;0
Add50;0;24;0
Product18;0;21;1
Product19;0;9;0
Product28;0;20;1
Product38;0;8;0
Subtract9;0;25;0
Add51;0;69;0
Product20;0;59;0
Product110;0;62;0
Product29;0;58;0
Product39;0;62;1
Subtract10;0;70;0
Add52;0;55;0
Product30;0;49;0
Product111;0;51;0
Product210;0;49;1
Product310;0;51;1
Product218;0;80;0
Product318;0;94;0
Product40;0;68;0
Product112;0;39;0
Product211;0;68;1
Product311;0;39;1
Subtract12;0;74;0
Add54;0;51;0
Product41;0;45;0
Product113;0;47;0
Product212;0;45;1
Product312;0;47;1
Subtract13;0;51;0
Add55;0;16;0
Product42;0;13;1
Product114;0;8;1
Product213;0;12;1
Product313;0;9;1
Subtract14;0;17;0
Add56;0;73;0
Product43;0;66;0
Product115;0;69;0
Product214;0;66;1
Product314;0;69;1
Subtract15;0;73;0
Add57;0;60;0
Product44;0;57;0
Product116;0;55;0
Product215;0;56;0
Product315;0;56;1
Subtract16;0;61;0
Add58;0;84;0
Product45;0;79;0
Product117;0;41;0
Product216;0;79;1
Product316;0;41;1
Subtract17;0;84;0
Add59;0;57;0
Product46;0;46;0
Product118;0;53;0
Product217;0;46;1
Product317;0;48;0
Subtract18;0;52;0
Add60;0;107;0
Product47;0;80;1
Product119;0;94;1
Product57;0;87;0
Product129;0;86;0
Product228;0;87;1
Subtract19;0;108;0
Add61;0;70;0
Product48;0;64;0
Product120;0;54;0
Product219;0;64;1
Product319;0;61;0
Subtract20;0;72;0
Add62;0;64;0
Product49;0;61;1
Product121;0;60;0
Product220;0;60;1
Product320;0;59;1
Subtract21;0;65;0
Add63;0;56;0
Product50;0;50;0
Product122;0;52;0
Product221;0;50;1
Product321;0;52;1
Subtract22;0;56;0
Add64;0;94;0
Product51;0;89;0
Product123;0;65;0
Product222;0;89;1
Product322;0;65;1
Subtract23;0;94;0
Add65;0;71;0
Product52;0;63;0
Product124;0;53;1
Product223;0;63;1
Product323;0;48;1
Subtract24;0;71;0
Add66;0;37;0
Product53;0;27;0
Product125;0;33;0
Product224;0;27;1
Product324;0;33;1
Subtract25;0;37;0
Add67;0;83;0
Product54;0;67;0
Product126;0;78;0
Product225;0;67;1
Product325;0;78;1
Subtract26;0;83;0
Add68;0;62;0
Product55;0;54;1
Product127;0;58;1
Product226;0;55;1
Product326;0;57;1
Subtract27;0;62;0
Add69;0;150;0
Product56;0;139;0
Product128;0;134;0
Product227;0;139;1
Product327;0;134;1
Subtract28;0;159;0
Add70;0;91;0
Product69;0;98;0
Product141;0;95;0
Product240;0;98;1
Product340;0;95;1
Product328;0;86;1
Subtract29;0;91;0
Add71;0;206;0
Product58;0;196;0
Product130;0;138;0
Product229;0;196;1
Product329;0;138;1
Subtract30;0;206;0
Add72;0;87;0
Product59;0;81;0
Product131;0;83;0
Product230;0;81;1
Product330;0;83;1
Subtract31;0;87;0
Add73;0;206;1
Product60;0;197;0
Product132;0;193;0
Product231;0;197;1
Product331;0;193;1
Subtract32;0;206;1
Add74;0;89;0
Product61;0;82;0
Product133;0;85;0
Product232;0;82;1
Product332;0;85;1
Subtract33;0;89;0
Add75;0;96;1
Product62;0;92;0
Product134;0;90;0
Product233;0;92;1
Product333;0;90;1
Subtract34;0;96;0
Add76;0;75;0
Product63;0;71;0
Product135;0;70;0
Product234;0;71;1
Product334;0;70;1
Subtract35;0;75;0
Add77;0;38;0
Product64;0;34;0
Product136;0;23;0
Product235;0;34;1
Product335;0;24;1
Subtract36;0;38;0
Add78;0;191;0
Product65;0;140;0
Product137;0;136;0
Product236;0;140;1
Product336;0;136;1
Subtract37;0;191;0
Add79;0;92;0
Product66;0;88;0
Product138;0;84;0
Product237;0;88;1
Product337;0;84;1
Subtract38;0;92;0
Add80;0;106;0
Product67;0;93;0
Product139;0;91;0
Product238;0;93;1
Product338;0;91;1
Subtract39;0;106;0
Add81;0;81;0
Product68;0;76;0
Product140;0;77;0
Product239;0;76;1
Product339;0;77;1
Subtract40;0;81;0
Add82;0;106;1
Subtract128;0;205;0
Subtract69;0;220;0
Subtract129;0;221;0
Subtract70;0;288;1
Subtract130;0;224;0
Subtract41;0;106;1
Add83;0;78;0
Product70;0;74;0
Product142;0;72;0
Product241;0;74;1
Product341;0;72;1
Subtract42;0;78;0
Add84;0;107;1
Product71;0;99;0
Product143;0;96;0
Product242;0;99;1
Product342;0;96;1
Subtract43;0;107;0
Add85;0;79;0
Product72;0;75;0
Product144;0;73;0
Product243;0;75;1
Product343;0;73;1
Subtract44;0;79;0
Add86;0;39;0
Product73;0;35;0
Product145;0;32;0
Product244;0;35;1
Product344;0;32;1
Subtract45;0;39;0
Add87;0;50;0
Product74;0;36;0
Product146;0;10;1
Product245;0;36;1
Product345;0;18;0
Subtract46;0;54;0
Add88;0;36;0
Product75;0;30;0
Product147;0;30;1
Product246;0;22;1
Product346;0;23;1
Subtract47;0;34;0
Add89;0;22;0
Product76;0;26;1
Product148;0;18;1
Product247;0;6;0
Product347;0;6;1
Subtract48;0;31;0
Add;0;18;0
Product;0;11;1
Product1;0;7;1
Product2;0;14;0
Product3;0;14;1
Subtract49;0;18;0
Subtract50;0;1;0
Subtract110;0;1;1
Subtract51;0;2;0
Subtract111;0;2;1
Subtract52;0;60;0
Subtract112;0;57;0
Subtract53;0;49;0
Subtract113;0;42;0
Subtract54;0;53;0
Subtract114;0;36;0
Subtract55;0;40;0
Subtract115;0;41;0
Subtract56;0;58;0
Subtract116;0;59;0
Subtract57;0;47;0
Subtract117;0;48;0
Subtract58;0;123;0
Subtract118;0;122;0
Subtract59;0;82;0
Subtract119;0;77;0
Subtract60;0;109;1
Subtract120;0;107;1
Subtract61;0;76;0
Subtract121;0;80;0
Subtract62;0;4;0
Subtract122;0;4;1
Subtract63;0;86;0
Subtract123;0;85;0
Subtract64;0;66;0
Subtract124;0;69;0
Subtract65;0;93;0
Subtract125;0;90;0
Subtract66;0;68;0
Subtract126;0;67;0
Subtract67;0;184;0
Subtract127;0;160;0
Subtract68;0;204;1
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;105;0
Subtract131;0;105;1
Subtract72;0;111;0
Subtract132;0;111;1
Subtract73;0;5;0
Subtract133;0;8;0
Subtract74;0;112;0
Subtract134;0;115;0
Subtract75;0;116;0
Subtract135;0;118;0
Subtract76;0;7;0
Subtract136;0;6;0
Subtract77;0;5;1
Subtract137;0;6;1
Subtract78;0;8;1
Subtract138;0;3;0
Subtract79;0;7;1
Subtract139;0;3;1
Subtract80;0;46;0
Subtract140;0;43;0
Subtract;0;44;0
Subtract1;0;45;0
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;3;0
x0_im;1;3;0
x1_re;1;3;0
x1_im;1;3;0
x2_re;1;3;0
x2_im;1;3;0
x3_re;1;3;0
x3_im;1;3;0
x4_re;1;3;0
x4_im;1;3;0
x5_re;1;3;0
x5_im;1;3;0
x6_re;1;3;0
x6_im;1;3;0
x7_re;1;3;0
x7_im;1;3;0
x8_re;1;3;0
x8_im;1;3;0
x9_re;1;3;0
x9_im;1;3;0
x10_re;1;3;0
x10_im;1;3;0
x11_re;1;3;0
x11_im;1;3;0
x12_re;1;3;0
x12_im;1;3;0
x13_re;1;3;0
x13_im;1;3;0
x14_re;1;3;0
x14_im;1;3;0
x15_re;1;3;0
x15_im;1;3;0
y0_re;1;178;0
y0_im;1;192;0
y1_re;1;113;0
y1_im;1;113;0
y2_re;1;230;0
y2_im;1;231;0
y3_re;1;121;0
y3_im;1;123;0
y4_re;1;212;0
y4_im;1;213;0
y5_re;1;119;0
y5_im;1;119;0
y6_re;1;296;0
y6_im;1;232;0
y7_re;1;129;0
y7_im;1;130;0
y8_re;1;192;0
y8_im;1;168;0
y15_re;1;124;0
y9_re;1;113;0
y9_im;1;113;0
y10_re;1;228;0
y10_im;1;229;0
y11_re;1;120;0
y11_im;1;123;0
y12_re;1;212;0
y12_im;1;213;0
y13_re;1;119;0
y13_im;1;119;0
y14_re;1;296;0
y14_im;1;232;0
Add17;1;64;1
y15_im;1;126;0
Add2;1;4;2
Add11;1;4;3
Add3;1;5;2
Add12;1;5;3
Add4;1;66;1
Add13;1;61;1
Add5;1;52;1
Add14;1;50;1
Add6;1;55;1
Add15;1;37;1
Add7;1;43;1
Add16;1;45;1
Add8;1;62;1
Add27;1;71;1
Add9;1;44;1
Add18;1;51;1
Add10;1;127;1
Add19;1;126;1
Add20;1;85;1
Add110;1;83;1
Add21;1;112;1
Add111;1;111;2
Add22;1;79;1
Add112;1;80;1
Add23;1;7;2
Add113;1;6;2
Add24;1;89;1
Add114;1;88;1
Add25;1;69;1
Add115;1;68;1
Add26;1;96;2
Add116;1;93;1
Add39;1;11;2
Add117;1;70;1
Add28;1;173;1
Add118;1;187;1
Add29;1;207;3
Add119;1;208;2
Add30;1;225;1
Add120;1;226;1
Add31;1;291;2
Add121;1;227;1
Add32;1;108;2
Add122;1;108;3
Add33;1;114;1
Add123;1;114;2
Add34;1;8;2
Add124;1;11;3
Add35;1;116;1
Add125;1;118;1
Add36;1;124;1
Add126;1;125;1
Add37;1;10;2
Add127;1;9;2
Add38;1;8;3
Add128;1;9;3
Product34;1;31;2
Subtract5;1;36;1
Add129;1;7;3
Add40;1;10;3
Add130;1;6;3
Add41;1;49;1
Add131;1;46;1
Add42;1;47;1
Add1;1;48;1
Add43;1;24;1
Product4;1;14;2
Product11;1;20;2
Product21;1;10;2
Product31;1;20;3
Subtract2;1;24;1
Add44;1;23;1
Product5;1;23;2
Product12;1;19;2
Product22;1;18;2
Product32;1;18;3
Subtract3;1;27;1
Add45;1;26;1
Product6;1;19;3
Product13;1;13;2
Product23;1;22;2
Product33;1;22;3
Subtract4;1;26;1
Add46;1;36;1
Product7;1;32;2
Product14;1;31;3
Product24;1;32;3
Subtract11;1;58;1
Add53;1;75;1
Add47;1;32;1
Product8;1;27;2
Product15;1;28;2
Product25;1;28;3
Product35;1;29;2
Subtract6;1;33;1
Add48;1;38;1
Product9;1;25;2
Product16;1;34;2
Product26;1;24;2
Product36;1;34;3
Subtract7;1;38;1
Add49;1;56;1
Product10;1;40;2
Product17;1;15;2
Product27;1;40;3
Product37;1;16;2
Subtract8;1;53;1
Add50;1;27;1
Product18;1;24;3
Product19;1;12;2
Product28;1;23;3
Product38;1;11;2
Subtract9;1;28;1
Add51;1;72;1
Product20;1;62;2
Product110;1;65;2
Product29;1;61;2
Product39;1;65;3
Subtract10;1;73;1
Add52;1;58;1
Product30;1;52;2
Product111;1;54;2
Product210;1;52;3
Product310;1;54;3
Product218;1;83;2
Product318;1;97;2
Product40;1;71;2
Product112;1;42;2
Product211;1;71;3
Product311;1;42;3
Subtract12;1;77;1
Add54;1;54;1
Product41;1;48;2
Product113;1;50;2
Product212;1;48;3
Product312;1;50;3
Subtract13;1;54;1
Add55;1;19;1
Product42;1;16;3
Product114;1;11;3
Product213;1;15;3
Product313;1;12;3
Subtract14;1;20;1
Add56;1;76;1
Product43;1;69;2
Product115;1;72;2
Product214;1;69;3
Product314;1;72;3
Subtract15;1;76;1
Add57;1;63;1
Product44;1;60;2
Product116;1;58;2
Product215;1;59;2
Product315;1;59;3
Subtract16;1;64;1
Add58;1;87;1
Product45;1;82;2
Product117;1;44;2
Product216;1;82;3
Product316;1;44;3
Subtract17;1;87;1
Add59;1;60;1
Product46;1;49;2
Product118;1;56;2
Product217;1;49;3
Product317;1;51;2
Subtract18;1;55;1
Add60;1;110;2
Product47;1;83;3
Product119;1;97;3
Product57;1;90;2
Product129;1;89;2
Product228;1;90;3
Subtract19;1;111;2
Add61;1;73;1
Product48;1;67;2
Product120;1;57;2
Product219;1;67;3
Product319;1;64;2
Subtract20;1;75;1
Add62;1;67;1
Product49;1;64;3
Product121;1;63;2
Product220;1;63;3
Product320;1;62;3
Subtract21;1;68;1
Add63;1;59;1
Product50;1;53;2
Product122;1;55;2
Product221;1;53;3
Product321;1;55;3
Subtract22;1;59;1
Add64;1;97;2
Product51;1;92;2
Product123;1;68;2
Product222;1;92;3
Product322;1;68;3
Subtract23;1;97;2
Add65;1;74;1
Product52;1;66;2
Product124;1;56;3
Product223;1;66;3
Product323;1;51;3
Subtract24;1;74;1
Add66;1;40;1
Product53;1;30;2
Product125;1;36;2
Product224;1;30;3
Product324;1;36;3
Subtract25;1;40;1
Add67;1;86;1
Product54;1;70;2
Product126;1;81;2
Product225;1;70;3
Product325;1;81;3
Subtract26;1;86;1
Add68;1;65;1
Product55;1;57;3
Product127;1;61;3
Product226;1;58;3
Product326;1;60;3
Subtract27;1;65;1
Add69;1;153;1
Product56;1;142;2
Product128;1;137;2
Product227;1;142;3
Product327;1;137;3
Subtract28;1;162;1
Add70;1;94;1
Product69;1;101;2
Product141;1;98;2
Product240;1;101;3
Product340;1;98;3
Product328;1;89;3
Subtract29;1;94;1
Add71;1;209;1
Product58;1;199;2
Product130;1;141;2
Product229;1;199;3
Product329;1;141;3
Subtract30;1;209;1
Add72;1;90;1
Product59;1;84;2
Product131;1;86;2
Product230;1;84;3
Product330;1;86;3
Subtract31;1;90;1
Add73;1;209;2
Product60;1;200;2
Product132;1;196;2
Product231;1;200;3
Product331;1;196;3
Subtract32;1;209;2
Add74;1;92;1
Product61;1;85;2
Product133;1;88;2
Product232;1;85;3
Product332;1;88;3
Subtract33;1;92;1
Add75;1;99;3
Product62;1;95;2
Product134;1;93;2
Product233;1;95;3
Product333;1;93;3
Subtract34;1;99;2
Add76;1;78;1
Product63;1;74;2
Product135;1;73;2
Product234;1;74;3
Product334;1;73;3
Subtract35;1;78;1
Add77;1;41;1
Product64;1;37;2
Product136;1;26;2
Product235;1;37;3
Product335;1;27;3
Subtract36;1;41;1
Add78;1;194;2
Product65;1;143;2
Product137;1;139;2
Product236;1;143;3
Product336;1;139;3
Subtract37;1;194;2
Add79;1;95;1
Product66;1;91;2
Product138;1;87;2
Product237;1;91;3
Product337;1;87;3
Subtract38;1;95;1
Add80;1;109;2
Product67;1;96;2
Product139;1;94;2
Product238;1;96;3
Product338;1;94;3
Subtract39;1;109;2
Add81;1;84;1
Product68;1;79;2
Product140;1;80;2
Product239;1;79;3
Product339;1;80;3
Subtract40;1;84;1
Add82;1;109;3
Subtract128;1;208;1
Subtract69;1;223;1
Subtract129;1;224;1
Subtract70;1;291;3
Subtract130;1;227;1
Subtract41;1;109;3
Add83;1;81;1
Product70;1;77;2
Product142;1;75;2
Product241;1;77;3
Product341;1;75;3
Subtract42;1;81;1
Add84;1;110;3
Product71;1;102;2
Product143;1;99;2
Product242;1;102;3
Product342;1;99;3
Subtract43;1;110;2
Add85;1;82;1
Product72;1;78;2
Product144;1;76;2
Product243;1;78;3
Product343;1;76;3
Subtract44;1;82;1
Add86;1;42;1
Product73;1;38;2
Product145;1;35;2
Product244;1;38;3
Product344;1;35;3
Subtract45;1;42;1
Add87;1;53;1
Product74;1;39;2
Product146;1;13;3
Product245;1;39;3
Product345;1;21;2
Subtract46;1;57;1
Add88;1;39;1
Product75;1;33;2
Product147;1;33;3
Product246;1;25;3
Product346;1;26;3
Subtract47;1;37;1
Add89;1;25;1
Product76;1;29;3
Product148;1;21;3
Product247;1;9;2
Product347;1;9;3
Subtract48;1;34;1
Add;1;21;1
Product;1;14;3
Product1;1;10;3
Product2;1;17;2
Product3;1;17;3
Subtract49;1;21;1
Subtract50;1;4;2
Subtract110;1;4;3
Subtract51;1;5;2
Subtract111;1;5;3
Subtract52;1;63;1
Subtract112;1;60;1
Subtract53;1;52;1
Subtract113;1;45;1
Subtract54;1;56;1
Subtract114;1;39;1
Subtract55;1;43;1
Subtract115;1;44;1
Subtract56;1;61;1
Subtract116;1;62;1
Subtract57;1;50;1
Subtract117;1;51;1
Subtract58;1;126;1
Subtract118;1;125;1
Subtract59;1;85;1
Subtract119;1;80;1
Subtract60;1;112;2
Subtract120;1;110;3
Subtract61;1;79;1
Subtract121;1;83;1
Subtract62;1;7;2
Subtract122;1;7;3
Subtract63;1;89;1
Subtract123;1;88;1
Subtract64;1;69;1
Subtract124;1;72;1
Subtract65;1;96;2
Subtract125;1;93;1
Subtract66;1;71;1
Subtract126;1;70;1
Subtract67;1;187;1
Subtract127;1;163;1
Subtract68;1;207;3
Constant54;1;3;0
Constant144;1;3;0
Constant55;1;3;0
Constant145;1;3;0
Constant56;1;3;0
Constant146;1;3;0
Constant57;1;3;0
Subtract71;1;108;2
Subtract131;1;108;3
Subtract72;1;114;1
Subtract132;1;114;2
Subtract73;1;8;2
Subtract133;1;11;2
Subtract74;1;115;1
Subtract134;1;118;1
Subtract75;1;119;1
Subtract135;1;121;1
Subtract76;1;10;2
Subtract136;1;9;2
Subtract77;1;8;3
Subtract137;1;9;3
Subtract78;1;11;3
Subtract138;1;6;2
Subtract79;1;10;3
Subtract139;1;6;3
Subtract80;1;49;1
Subtract140;1;46;1
Subtract;1;47;1
Subtract1;1;48;1
Constant2;1;3;0
Constant11;1;3;0
Constant3;1;3;0
Constant12;1;3;0
Constant4;1;3;0
Constant13;1;3;0
Constant5;1;3;0
Constant14;1;3;0
Constant6;1;3;0
Constant15;1;3;0
Constant7;1;3;0
Constant16;1;3;0
Constant8;1;3;0
Constant17;1;3;0
Constant9;1;3;0
Constant18;1;3;0
Constant10;1;3;0
Constant19;1;3;0
Constant20;1;3;0
Constant110;1;3;0
Constant21;1;3;0
Constant111;1;3;0
Constant22;1;3;0
Constant112;1;3;0
Constant23;1;3;0
Constant113;1;3;0
Constant24;1;3;0
Constant114;1;3;0
Constant25;1;3;0
Constant115;1;3;0
Constant26;1;3;0
Constant116;1;3;0
Constant27;1;3;0
Constant117;1;3;0
Constant28;1;3;0
Constant118;1;3;0
Constant29;1;3;0
Constant119;1;3;0
Constant30;1;3;0
Constant120;1;3;0
Constant31;1;3;0
Constant121;1;3;0
Constant32;1;3;0
Constant122;1;3;0
Constant33;1;3;0
Constant123;1;3;0
Constant34;1;3;0
Constant124;1;3;0
Constant35;1;3;0
Constant125;1;3;0
Constant36;1;3;0
Constant126;1;3;0
Constant37;1;3;0
Constant127;1;3;0
Constant38;1;3;0
Constant128;1;3;0
Constant39;1;3;0
Constant129;1;3;0
Constant40;1;3;0
Constant130;1;3;0
Constant41;1;3;0
Constant131;1;3;0
Constant42;1;3;0
Constant132;1;3;0
Constant43;1;3;0
Constant133;1;3;0
Constant44;1;3;0
Constant134;1;3;0
Constant45;1;3;0
Constant135;1;3;0
Constant46;1;3;0
Constant136;1;3;0
Constant47;1;3;0
Constant137;1;3;0
Constant48;1;3;0
Constant138;1;3;0
Constant49;1;3;0
Constant139;1;3;0
Constant50;1;3;0
Constant140;1;3;0
Constant51;1;3;0
Constant141;1;3;0
Constant52;1;3;0
Constant142;1;3;0
Constant53;1;3;0
Constant143;1;3;0
Constant147;1;3;0
Constant;1;3;0
Constant1;1;3;0
x0_re;2;6;0
x0_im;2;6;0
x1_re;2;6;0
x1_im;2;6;0
x2_re;2;6;0
x2_im;2;6;0
x3_re;2;6;0
x3_im;2;6;0
x4_re;2;6;0
x4_im;2;6;0
x5_re;2;6;0
x5_im;2;6;0
x6_re;2;6;0
x6_im;2;6;0
x7_re;2;6;0
x7_im;2;6;0
x8_re;2;6;0
x8_im;2;6;0
x9_re;2;6;0
x9_im;2;6;0
x10_re;2;6;0
x10_im;2;6;0
x11_re;2;6;0
x11_im;2;6;0
x12_re;2;6;0
x12_im;2;6;0
x13_re;2;6;0
x13_im;2;6;0
x14_re;2;6;0
x14_im;2;6;0
x15_re;2;6;0
x15_im;2;6;0
y0_re;2;181;0
y0_im;2;195;0
y1_re;2;116;0
y1_im;2;116;0
y2_re;2;233;0
y2_im;2;234;0
y3_re;2;124;0
y3_im;2;126;0
y4_re;2;215;0
y4_im;2;216;0
y5_re;2;122;0
y5_im;2;122;0
y6_re;2;299;0
y6_im;2;235;0
y7_re;2;132;0
y7_im;2;133;0
y8_re;2;195;0
y8_im;2;171;0
y15_re;2;127;0
y9_re;2;116;0
y9_im;2;116;0
y10_re;2;231;0
y10_im;2;232;0
y11_re;2;123;0
y11_im;2;126;0
y12_re;2;215;0
y12_im;2;216;0
y13_re;2;122;0
y13_im;2;122;0
y14_re;2;299;0
y14_im;2;235;0
Add17;2;67;2
y15_im;2;129;0
Add2;2;7;4
Add11;2;7;5
Add3;2;8;4
Add12;2;8;5
Add4;2;69;2
Add13;2;64;2
Add5;2;55;2
Add14;2;53;2
Add6;2;58;2
Add15;2;40;2
Add7;2;46;2
Add16;2;48;2
Add8;2;65;2
Add27;2;74;2
Add9;2;47;2
Add18;2;54;2
Add10;2;130;2
Add19;2;129;2
Add20;2;88;2
Add110;2;86;2
Add21;2;115;2
Add111;2;114;3
Add22;2;82;2
Add112;2;83;2
Add23;2;10;4
Add113;2;9;4
Add24;2;92;2
Add114;2;91;2
Add25;2;72;2
Add115;2;71;2
Add26;2;99;4
Add116;2;96;3
Add39;2;14;4
Add117;2;73;2
Add28;2;176;2
Add118;2;190;2
Add29;2;210;4
Add119;2;211;3
Add30;2;228;2
Add120;2;229;2
Add31;2;294;4
Add121;2;230;2
Add32;2;111;4
Add122;2;111;5
Add33;2;117;2
Add123;2;117;3
Add34;2;11;4
Add124;2;14;5
Add35;2;119;2
Add125;2;121;2
Add36;2;127;2
Add126;2;128;2
Add37;2;13;4
Add127;2;12;4
Add38;2;11;5
Add128;2;12;5
Product34;2;34;4
Subtract5;2;39;2
Add129;2;10;5
Add40;2;13;5
Add130;2;9;5
Add41;2;52;2
Add131;2;49;2
Add42;2;50;2
Add1;2;51;2
Add43;2;27;2
Product4;2;17;4
Product11;2;23;4
Product21;2;13;4
Product31;2;23;5
Subtract2;2;27;2
Add44;2;26;2
Product5;2;26;4
Product12;2;22;4
Product22;2;21;4
