# II 3.55556
# samples 9
# modulo 32
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM39.xml
# vertex;sample;cycle;fu
Product25;0;12;2
Product35;0;12;3
Subtract6;0;16;0
Add48;0;18;0
Product9;0;11;0
Product16;0;14;0
Product26;0;11;1
Product36;0;14;1
Subtract7;0;18;0
Add49;0;28;0
Product10;0;21;0
Product17;0;8;0
Product27;0;21;1
Product37;0;8;1
Subtract8;0;27;0
Add50;0;14;2
Product18;0;11;2
Product19;0;7;1
Product28;0;10;3
Product38;0;7;2
Subtract9;0;15;0
Add51;0;38;2
Product20;0;31;0
Product110;0;32;0
Product29;0;31;1
Product39;0;32;1
Subtract10;0;38;0
Add52;0;37;0
Product30;0;29;0
Product111;0;29;1
Product210;0;29;2
Product310;0;29;3
Product218;0;56;0
Product318;0;36;0
Product40;0;33;0
Product112;0;26;0
Product211;0;33;1
Product311;0;26;1
Subtract12;0;40;0
Add54;0;32;3
Product41;0;28;0
Product113;0;28;1
Product212;0;28;2
Product312;0;28;3
Subtract13;0;32;0
Add55;0;12;2
Product42;0;8;2
Product114;0;7;3
Product213;0;8;3
Product313;0;7;4
Subtract14;0;12;0
Add56;0;60;1
Product43;0;37;0
Product115;0;54;0
Product214;0;37;1
Product314;0;54;1
Subtract15;0;60;0
Add57;0;31;2
Product44;0;27;0
Product116;0;27;1
Product215;0;27;2
Product315;0;27;3
Subtract16;0;31;0
Add58;0;40;3
Product45;0;34;0
Product117;0;26;2
Product216;0;34;1
Product316;0;26;3
Subtract17;0;40;1
Add59;0;37;1
Product46;0;28;4
Product118;0;30;0
Product217;0;28;5
Product317;0;30;1
Subtract18;0;37;1
Add60;0;62;0
Product47;0;56;1
Product119;0;36;1
Product57;0;53;2
Product129;0;52;0
Product228;0;53;3
Subtract19;0;61;0
Add61;0;39;2
Product48;0;33;2
Product120;0;31;2
Product219;0;33;3
Product319;0;32;2
Subtract20;0;39;0
Add62;0;38;3
Product49;0;32;3
Product121;0;32;4
Product220;0;32;5
Product320;0;31;3
Subtract21;0;38;1
Add63;0;37;2
Product50;0;29;4
Product122;0;30;2
Product221;0;29;5
Product321;0;30;3
Subtract22;0;37;2
Add64;0;62;1
Product51;0;57;0
Product123;0;36;2
Product222;0;57;1
Product322;0;36;3
Subtract23;0;62;0
Add65;0;39;3
Product52;0;33;4
Product124;0;30;4
Product223;0;33;5
Product323;0;30;5
Subtract24;0;39;1
Add66;0;19;0
Product53;0;13;4
Product125;0;15;0
Product224;0;13;5
Product324;0;15;1
Subtract25;0;19;0
Add67;0;60;2
Product54;0;37;2
Product126;0;54;2
Product225;0;37;3
Product325;0;54;3
Subtract26;0;60;1
Add68;0;37;3
Product55;0;27;4
Product127;0;31;4
Product226;0;27;5
Product326;0;31;5
Subtract27;0;38;2
Add69;0;112;3
Product56;0;100;4
Product128;0;98;2
Product227;0;100;5
Product327;0;98;3
Subtract28;0;112;1
Add70;0;59;1
Product69;0;89;2
Product141;0;87;0
Product240;0;89;3
Product340;0;87;1
Product328;0;52;1
Subtract29;0;58;0
Add71;0;111;2
Product58;0;90;4
Product130;0;99;0
Product229;0;90;5
Product329;0;99;1
Subtract30;0;111;1
Add72;0;58;0
Product59;0;51;0
Product131;0;51;1
Product230;0;51;2
Product330;0;51;3
Subtract31;0;58;1
Add73;0;111;3
Product60;0;98;4
Product132;0;99;2
Product231;0;98;5
Product331;0;99;3
Subtract32;0;111;2
Add74;0;58;1
Product61;0;51;4
Product133;0;52;2
Product232;0;51;5
Product332;0;52;3
Subtract33;0;58;2
Add75;0;93;0
Product62;0;87;2
Product134;0;86;4
Product233;0;87;3
Product333;0;86;5
Subtract34;0;93;1
Add76;0;54;2
Product63;0;48;0
Product135;0;50;0
Product234;0;48;1
Product334;0;50;1
Subtract35;0;54;0
Add77;0;19;1
Product64;0;15;2
Product136;0;11;3
Product235;0;15;3
Product335;0;12;4
Subtract36;0;19;1
Add78;0;113;2
Product65;0;101;4
Product137;0;99;4
Product236;0;101;5
Product336;0;99;5
Subtract37;0;112;2
Add79;0;59;2
Product66;0;53;4
Product138;0;52;4
Product237;0;53;5
Product337;0;52;5
Subtract38;0;59;1
Add80;0;93;1
Product67;0;88;2
Product139;0;87;4
Product238;0;88;3
Product338;0;87;5
Subtract39;0;93;2
Add81;0;55;2
Product68;0;50;2
Product140;0;50;3
Product239;0;49;0
Product339;0;50;4
Subtract40;0;55;0
Add82;0;93;2
Subtract128;0;145;1
Subtract69;0;116;0
Subtract129;0;116;1
Subtract70;0;116;2
Subtract130;0;127;1
Subtract41;0;94;1
Add83;0;53;1
Product70;0;49;1
Product142;0;48;2
Product241;0;49;2
Product341;0;48;3
Subtract42;0;53;0
Add84;0;94;2
Product71;0;89;4
Product143;0;88;4
Product242;0;89;5
Product342;0;88;5
Subtract43;0;94;2
Add85;0;53;2
Product72;0;49;3
Product144;0;48;4
Product243;0;49;4
Product343;0;48;5
Subtract44;0;53;1
Add86;0;19;2
Product73;0;15;4
Product145;0;14;2
Product244;0;15;5
Product344;0;14;3
Subtract45;0;19;2
Add87;0;26;2
Product74;0;17;5
Product146;0;7;5
Product245;0;18;5
Product345;0;10;4
Subtract46;0;28;2
Add88;0;18;1
Product75;0;14;4
Product147;0;14;5
Product246;0;11;4
Product346;0;11;5
Subtract47;0;18;1
Add89;0;14;3
Product76;0;12;5
Product148;0;10;5
Product247;0;6;2
Product347;0;6;3
Subtract48;0;16;3
Add;0;12;3
Product;0;6;4
Product1;0;6;5
Product2;0;8;4
Product3;0;8;5
Subtract49;0;12;1
Subtract50;0;1;0
Subtract110;0;1;1
Subtract51;0;1;2
Subtract111;0;1;3
Subtract52;0;39;2
Subtract112;0;31;2
Subtract53;0;25;0
Subtract113;0;25;1
Subtract54;0;27;2
Subtract114;0;21;2
Subtract55;0;23;1
Subtract115;0;23;2
Subtract56;0;32;1
Subtract116;0;39;3
Subtract57;0;22;1
Subtract117;0;22;2
Subtract58;0;79;3
Subtract118;0;77;1
Subtract59;0;45;2
Subtract119;0;44;2
Subtract60;0;78;2
Subtract120;0;78;3
Subtract61;0;44;3
Subtract121;0;45;3
Subtract62;0;2;0
Subtract122;0;2;1
Subtract63;0;73;0
Subtract123;0;72;2
Subtract64;0;37;3
Subtract124;0;38;3
Subtract65;0;74;0
Subtract125;0;72;3
Subtract66;0;43;0
Subtract126;0;42;1
Subtract67;0;128;2
Subtract127;0;128;3
Subtract68;0;145;2
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;105;1
Subtract131;0;105;2
Subtract72;0;105;3
Subtract132;0;106;2
Subtract73;0;3;0
Subtract133;0;4;0
Subtract74;0;106;3
Subtract134;0;107;1
Subtract75;0;107;2
Subtract135;0;107;3
Subtract76;0;4;1
Subtract136;0;3;1
Subtract77;0;3;2
Subtract137;0;3;3
Subtract78;0;4;2
Subtract138;0;2;2
Subtract79;0;4;3
Subtract139;0;2;3
Subtract80;0;25;2
Subtract140;0;24;0
Subtract;0;24;1
Subtract1;0;24;2
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;4;0
x0_im;1;4;0
x1_re;1;4;0
x1_im;1;4;0
x2_re;1;4;0
x2_im;1;4;0
x3_re;1;4;0
x3_im;1;4;0
x4_re;1;4;0
x4_im;1;4;0
x5_re;1;4;0
x5_im;1;4;0
x6_re;1;4;0
x6_im;1;4;0
x7_re;1;4;0
x7_im;1;4;0
x8_re;1;4;0
x8_im;1;4;0
x9_re;1;4;0
x9_im;1;4;0
x10_re;1;4;0
x10_im;1;4;0
x11_re;1;4;0
x11_im;1;4;0
x12_re;1;4;0
x12_im;1;4;0
x13_re;1;4;0
x13_im;1;4;0
x14_re;1;4;0
x14_im;1;4;0
x15_re;1;4;0
x15_im;1;4;0
y0_re;1;137;0
y0_im;1;137;0
y1_re;1;114;0
y1_im;1;114;0
y2_re;1;125;0
y2_im;1;125;0
y3_re;1;115;0
y3_im;1;116;0
y4_re;1;153;0
y4_im;1;154;0
y5_re;1;114;0
y5_im;1;114;0
y6_re;1;125;0
y6_im;1;136;0
y7_re;1;116;0
y7_im;1;116;0
y8_re;1;137;0
y8_im;1;137;0
y15_re;1;116;0
y9_re;1;114;0
y9_im;1;114;0
y10_re;1;125;0
y10_im;1;125;0
y11_re;1;115;0
y11_im;1;116;0
y12_re;1;154;0
y12_im;1;154;0
y13_re;1;114;0
y13_im;1;115;0
y14_re;1;125;0
y14_im;1;136;0
Add17;1;43;4
y15_im;1;116;0
Add2;1;5;4
Add11;1;5;5
Add3;1;5;6
Add12;1;5;7
Add4;1;46;4
Add13;1;35;4
Add5;1;29;3
Add14;1;29;4
Add6;1;31;3
Add15;1;25;3
Add7;1;27;3
Add16;1;27;4
Add8;1;36;4
Add27;1;47;4
Add9;1;26;3
Add18;1;26;4
Add10;1;84;3
Add19;1;82;2
Add20;1;49;3
Add110;1;49;4
Add21;1;83;3
Add111;1;83;4
Add22;1;48;4
Add112;1;48;5
Add23;1;6;4
Add113;1;6;5
Add24;1;76;4
Add114;1;76;5
Add25;1;42;4
Add115;1;42;5
Add26;1;78;5
Add116;1;76;6
Add39;1;8;4
Add117;1;46;6
Add28;1;132;5
Add118;1;132;6
Add29;1;148;4
Add119;1;149;3
Add30;1;120;3
Add120;1;120;4
Add31;1;120;5
Add121;1;131;5
Add32;1;109;4
Add122;1;109;5
Add33;1;109;6
Add123;1;109;7
Add34;1;7;4
Add124;1;8;5
Add35;1;110;7
Add125;1;111;5
Add36;1;111;6
Add126;1;111;7
Add37;1;8;6
Add127;1;7;5
Add38;1;7;6
Add128;1;7;7
Product34;1;17;6
Subtract5;1;21;3
Add129;1;6;6
Add40;1;8;7
Add130;1;6;7
Add41;1;29;5
Add131;1;28;3
Add42;1;28;4
Add1;1;28;5
Add43;1;17;5
Product4;1;10;6
Product11;1;13;6
Product21;1;10;7
Product31;1;13;7
Subtract2;1;17;3
Add44;1;17;6
Product5;1;14;6
Product12;1;13;8
Product22;1;13;9
Product32;1;13;10
Subtract3;1;18;2
Add45;1;18;3
Product6;1;13;11
Product13;1;11;6
Product23;1;14;7
Product33;1;14;8
Subtract4;1;18;3
Add46;1;21;4
Product7;1;17;7
Product14;1;17;8
Product24;1;17;9
Subtract11;1;41;4
Add53;1;43;5
Add47;1;20;5
Product8;1;16;6
Product15;1;16;7
Product25;1;16;8
Product35;1;16;9
Subtract6;1;20;3
Add48;1;22;3
Product9;1;15;6
Product16;1;18;6
Product26;1;15;7
Product36;1;18;7
Subtract7;1;22;3
Add49;1;32;4
Product10;1;25;6
Product17;1;12;6
Product27;1;25;7
Product37;1;12;7
Subtract8;1;31;3
Add50;1;18;4
Product18;1;15;8
Product19;1;11;7
Product28;1;14;9
Product38;1;11;8
Subtract9;1;19;3
Add51;1;42;6
Product20;1;35;6
Product110;1;36;6
Product29;1;35;7
Product39;1;36;7
Subtract10;1;42;4
Add52;1;41;4
Product30;1;33;6
Product111;1;33;7
Product210;1;33;8
Product310;1;33;9
Product218;1;60;6
Product318;1;40;6
Product40;1;37;6
Product112;1;30;6
Product211;1;37;7
Product311;1;30;7
Subtract12;1;44;4
Add54;1;36;7
Product41;1;32;6
Product113;1;32;7
Product212;1;32;8
Product312;1;32;9
Subtract13;1;36;4
Add55;1;16;6
Product42;1;12;8
Product114;1;11;9
Product213;1;12;9
Product313;1;11;10
Subtract14;1;16;4
Add56;1;64;5
Product43;1;41;6
Product115;1;58;6
Product214;1;41;7
Product314;1;58;7
Subtract15;1;64;4
Add57;1;35;6
Product44;1;31;6
Product116;1;31;7
Product215;1;31;8
Product315;1;31;9
Subtract16;1;35;4
Add58;1;44;7
Product45;1;38;6
Product117;1;30;8
Product216;1;38;7
Product316;1;30;9
Subtract17;1;44;5
Add59;1;41;5
Product46;1;32;10
Product118;1;34;6
Product217;1;32;11
Product317;1;34;7
Subtract18;1;41;5
Add60;1;66;4
Product47;1;60;7
Product119;1;40;7
Product57;1;57;8
Product129;1;56;6
Product228;1;57;9
Subtract19;1;65;4
Add61;1;43;6
Product48;1;37;8
Product120;1;35;8
Product219;1;37;9
Product319;1;36;8
Subtract20;1;43;4
Add62;1;42;7
Product49;1;36;9
Product121;1;36;10
Product220;1;36;11
Product320;1;35;9
Subtract21;1;42;5
Add63;1;41;6
Product50;1;33;10
Product122;1;34;8
Product221;1;33;11
Product321;1;34;9
Subtract22;1;41;6
Add64;1;66;5
Product51;1;61;6
Product123;1;40;8
Product222;1;61;7
Product322;1;40;9
Subtract23;1;66;4
Add65;1;43;7
Product52;1;37;10
Product124;1;34;10
Product223;1;37;11
Product323;1;34;11
Subtract24;1;43;5
Add66;1;23;3
Product53;1;17;10
Product125;1;19;6
Product224;1;17;11
Product324;1;19;7
Subtract25;1;23;3
Add67;1;64;6
Product54;1;41;8
Product126;1;58;8
Product225;1;41;9
Product325;1;58;9
Subtract26;1;64;5
Add68;1;41;7
Product55;1;31;10
Product127;1;35;10
Product226;1;31;11
Product326;1;35;11
Subtract27;1;42;6
Add69;1;116;6
Product56;1;104;10
Product128;1;102;8
Product227;1;104;11
Product327;1;102;9
Subtract28;1;116;4
Add70;1;63;4
Product69;1;93;8
Product141;1;91;6
Product240;1;93;9
Product340;1;91;7
Product328;1;56;7
Subtract29;1;62;3
Add71;1;115;5
Product58;1;94;10
Product130;1;103;6
Product229;1;94;11
Product329;1;103;7
Subtract30;1;115;4
Add72;1;62;3
Product59;1;55;6
Product131;1;55;7
Product230;1;55;8
Product330;1;55;9
Subtract31;1;62;4
Add73;1;115;6
Product60;1;102;10
Product132;1;103;8
Product231;1;102;11
Product331;1;103;9
Subtract32;1;115;5
Add74;1;62;4
Product61;1;55;10
Product133;1;56;8
Product232;1;55;11
Product332;1;56;9
Subtract33;1;62;5
Add75;1;97;4
Product62;1;91;8
Product134;1;90;10
Product233;1;91;9
Product333;1;90;11
Subtract34;1;97;5
Add76;1;58;5
Product63;1;52;6
Product135;1;54;6
Product234;1;52;7
Product334;1;54;7
Subtract35;1;58;3
Add77;1;23;4
Product64;1;19;8
Product136;1;15;9
Product235;1;19;9
Product335;1;16;10
Subtract36;1;23;4
Add78;1;117;5
Product65;1;105;10
Product137;1;103;10
Product236;1;105;11
Product336;1;103;11
Subtract37;1;116;5
Add79;1;63;5
Product66;1;57;10
Product138;1;56;10
Product237;1;57;11
Product337;1;56;11
Subtract38;1;63;4
Add80;1;97;5
Product67;1;92;8
Product139;1;91;10
Product238;1;92;9
Product338;1;91;11
Subtract39;1;97;6
Add81;1;59;5
Product68;1;54;8
Product140;1;54;9
Product239;1;53;6
Product339;1;54;10
Subtract40;1;59;3
Add82;1;97;6
Subtract128;1;149;4
Subtract69;1;120;3
Subtract129;1;120;4
Subtract70;1;120;5
Subtract130;1;131;5
Subtract41;1;98;5
Add83;1;57;4
Product70;1;53;7
Product142;1;52;8
Product241;1;53;8
Product341;1;52;9
Subtract42;1;57;3
Add84;1;98;6
Product71;1;93;10
Product143;1;92;10
Product242;1;93;11
Product342;1;92;11
Subtract43;1;98;6
Add85;1;57;5
Product72;1;53;9
Product144;1;52;10
Product243;1;53;10
Product343;1;52;11
Subtract44;1;57;4
Add86;1;23;5
Product73;1;19;10
Product145;1;18;8
Product244;1;19;11
Product344;1;18;9
Subtract45;1;23;5
Add87;1;30;5
Product74;1;21;11
Product146;1;11;11
Product245;1;22;11
Product345;1;14;10
Subtract46;1;32;6
Add88;1;22;4
Product75;1;18;10
Product147;1;18;11
Product246;1;15;10
Product346;1;15;11
Subtract47;1;22;4
Add89;1;18;5
Product76;1;16;11
Product148;1;14;11
Product247;1;10;8
Product347;1;10;9
Subtract48;1;20;6
Add;1;16;7
Product;1;10;10
Product1;1;10;11
Product2;1;12;10
Product3;1;12;11
Subtract49;1;16;5
Subtract50;1;5;4
Subtract110;1;5;5
Subtract51;1;5;6
Subtract111;1;5;7
Subtract52;1;43;6
Subtract112;1;35;6
Subtract53;1;29;3
Subtract113;1;29;4
Subtract54;1;31;5
Subtract114;1;25;5
Subtract55;1;27;4
Subtract115;1;27;5
Subtract56;1;36;5
Subtract116;1;43;7
Subtract57;1;26;4
Subtract117;1;26;5
Subtract58;1;83;6
Subtract118;1;81;4
Subtract59;1;49;5
Subtract119;1;48;6
Subtract60;1;82;4
Subtract120;1;82;5
Subtract61;1;48;7
Subtract121;1;49;6
Subtract62;1;6;4
Subtract122;1;6;5
Subtract63;1;77;4
Subtract123;1;76;6
Subtract64;1;41;7
Subtract124;1;42;7
Subtract65;1;78;4
Subtract125;1;76;7
Subtract66;1;47;4
Subtract126;1;46;5
Subtract67;1;132;6
Subtract127;1;132;7
Subtract68;1;149;5
Constant54;1;4;0
Constant144;1;4;0
Constant55;1;4;0
Constant145;1;4;0
Constant56;1;4;0
Constant146;1;4;0
Constant57;1;4;0
Subtract71;1;109;5
Subtract131;1;109;6
Subtract72;1;109;7
Subtract132;1;110;6
Subtract73;1;7;4
Subtract133;1;8;4
Subtract74;1;110;7
Subtract134;1;111;5
Subtract75;1;111;6
Subtract135;1;111;7
Subtract76;1;8;5
Subtract136;1;7;5
Subtract77;1;7;6
Subtract137;1;7;7
Subtract78;1;8;6
Subtract138;1;6;6
Subtract79;1;8;7
Subtract139;1;6;7
Subtract80;1;29;5
Subtract140;1;28;3
Subtract;1;28;4
Subtract1;1;28;5
Constant2;1;4;0
Constant11;1;4;0
Constant3;1;4;0
Constant12;1;4;0
Constant4;1;4;0
Constant13;1;4;0
Constant5;1;4;0
Constant14;1;4;0
Constant6;1;4;0
Constant15;1;4;0
Constant7;1;4;0
Constant16;1;4;0
Constant8;1;4;0
Constant17;1;4;0
Constant9;1;4;0
Constant18;1;4;0
Constant10;1;4;0
Constant19;1;4;0
Constant20;1;4;0
Constant110;1;4;0
Constant21;1;4;0
Constant111;1;4;0
Constant22;1;4;0
Constant112;1;4;0
Constant23;1;4;0
Constant113;1;4;0
Constant24;1;4;0
Constant114;1;4;0
Constant25;1;4;0
Constant115;1;4;0
Constant26;1;4;0
Constant116;1;4;0
Constant27;1;4;0
Constant117;1;4;0
Constant28;1;4;0
Constant118;1;4;0
Constant29;1;4;0
Constant119;1;4;0
Constant30;1;4;0
Constant120;1;4;0
Constant31;1;4;0
Constant121;1;4;0
Constant32;1;4;0
Constant122;1;4;0
Constant33;1;4;0
Constant123;1;4;0
Constant34;1;4;0
Constant124;1;4;0
Constant35;1;4;0
Constant125;1;4;0
Constant36;1;4;0
Constant126;1;4;0
Constant37;1;4;0
Constant127;1;4;0
Constant38;1;4;0
Constant128;1;4;0
Constant39;1;4;0
Constant129;1;4;0
Constant40;1;4;0
Constant130;1;4;0
Constant41;1;4;0
Constant131;1;4;0
Constant42;1;4;0
Constant132;1;4;0
Constant43;1;4;0
Constant133;1;4;0
Constant44;1;4;0
Constant134;1;4;0
Constant45;1;4;0
Constant135;1;4;0
Constant46;1;4;0
Constant136;1;4;0
Constant47;1;4;0
Constant137;1;4;0
Constant48;1;4;0
Constant138;1;4;0
Constant49;1;4;0
Constant139;1;4;0
Constant50;1;4;0
Constant140;1;4;0
Constant51;1;4;0
Constant141;1;4;0
Constant52;1;4;0
Constant142;1;4;0
Constant53;1;4;0
Constant143;1;4;0
Constant147;1;4;0
Constant;1;4;0
Constant1;1;4;0
x0_re;2;7;0
x0_im;2;7;0
x1_re;2;7;0
x1_im;2;7;0
x2_re;2;7;0
x2_im;2;7;0
x3_re;2;7;0
x3_im;2;7;0
x4_re;2;7;0
x4_im;2;7;0
x5_re;2;7;0
x5_im;2;7;0
x6_re;2;7;0
x6_im;2;7;0
x7_re;2;7;0
x7_im;2;7;0
x8_re;2;7;0
x8_im;2;7;0
x9_re;2;7;0
x9_im;2;7;0
x10_re;2;7;0
x10_im;2;7;0
x11_re;2;7;0
x11_im;2;7;0
x12_re;2;7;0
x12_im;2;7;0
x13_re;2;7;0
x13_im;2;7;0
x14_re;2;7;0
x14_im;2;7;0
x15_re;2;7;0
x15_im;2;7;0
y0_re;2;140;0
y0_im;2;140;0
y1_re;2;117;0
y1_im;2;117;0
y2_re;2;128;0
y2_im;2;128;0
y3_re;2;118;0
y3_im;2;119;0
y4_re;2;156;0
y4_im;2;157;0
y5_re;2;117;0
y5_im;2;117;0
y6_re;2;128;0
y6_im;2;139;0
y7_re;2;119;0
y7_im;2;119;0
y8_re;2;140;0
y8_im;2;140;0
y15_re;2;119;0
y9_re;2;117;0
y9_im;2;117;0
y10_re;2;128;0
y10_im;2;128;0
y11_re;2;118;0
y11_im;2;119;0
y12_re;2;157;0
y12_im;2;157;0
y13_re;2;117;0
y13_im;2;118;0
y14_re;2;128;0
y14_im;2;139;0
Add17;2;46;8
y15_im;2;119;0
Add2;2;8;8
Add11;2;8;9
Add3;2;8;10
Add12;2;8;11
Add4;2;49;7
Add13;2;38;8
Add5;2;32;7
Add14;2;32;8
Add6;2;34;7
Add15;2;28;6
Add7;2;30;6
Add16;2;30;7
Add8;2;39;8
Add27;2;50;6
Add9;2;29;6
Add18;2;29;7
Add10;2;87;6
Add19;2;85;6
Add20;2;52;7
Add110;2;52;8
Add21;2;86;5
Add111;2;86;6
Add22;2;51;7
Add112;2;51;8
Add23;2;9;8
Add113;2;9;9
Add24;2;79;8
Add114;2;79;9
Add25;2;45;8
Add115;2;45;9
Add26;2;81;8
Add116;2;79;10
Add39;2;11;8
Add117;2;49;9
Add28;2;135;9
Add118;2;135;10
Add29;2;151;7
Add119;2;152;6
Add30;2;123;6
Add120;2;123;7
Add31;2;123;8
Add121;2;134;9
Add32;2;112;8
Add122;2;112;9
Add33;2;112;10
Add123;2;112;11
Add34;2;10;8
Add124;2;11;9
Add35;2;113;10
Add125;2;114;7
Add36;2;114;8
Add126;2;114;9
Add37;2;11;10
Add127;2;10;9
Add38;2;10;10
Add128;2;10;11
Product34;2;20;12
Subtract5;2;24;6
Add129;2;9;10
Add40;2;11;11
Add130;2;9;11
Add41;2;32;9
Add131;2;31;6
Add42;2;31;7
Add1;2;31;8
Add43;2;20;9
Product4;2;13;12
Product11;2;16;12
Product21;2;13;13
Product31;2;16;13
Subtract2;2;20;7
Add44;2;20;10
Product5;2;17;12
Product12;2;16;14
Product22;2;16;15
