# II 1.78788
# samples 33
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM94.xml
# vertex;sample;cycle;fu
Product77;0;2;0
Add112;0;81;0
Add10;0;225;0
Product811;0;26;2
Product80;0;7;0
Product81;0;10;0
Product82;0;49;0
Product83;0;9;1
Product84;0;51;0
Product85;0;49;1
Product86;0;8;0
Product87;0;48;2
Product88;0;7;1
Product89;0;5;0
Product911;0;43;2
Product90;0;55;2
Product91;0;53;1
Product92;0;12;2
Product93;0;52;1
Product94;0;13;0
Product95;0;9;2
Product96;0;51;1
Product97;0;1;1
Product98;0;16;0
Product99;0;15;1
Subtract12;0;61;0
Subtract1;0;67;0
Subtract10;0;124;0
Subtract11;0;68;0
Subtract2;0;60;0
Subtract3;0;59;0
Subtract4;0;122;0
Subtract5;0;66;0
Subtract6;0;70;0
Subtract7;0;64;0
Subtract8;0;62;0
Subtract9;0;128;0
Add32;0;59;0
Product35;0;17;0
Product36;0;7;2
Product37;0;11;0
Add11;0;270;0
Add12;0;275;0
Add13;0;285;0
Add14;0;330;0
Add15;0;335;0
Add211;0;86;0
Add3;0;91;0
Add4;0;96;0
Add5;0;104;0
Add6;0;149;0
Add7;0;154;0
Add8;0;210;0
Add9;0;215;0
Constant1;0;0;0
Divide;0;340;0
Product115;0;50;0
Product116;0;54;1
Product10;0;18;0
Product11;0;35;1
Product12;0;16;1
Product13;0;20;1
Product14;0;35;2
Product15;0;6;1
Product16;0;11;1
Product17;0;17;1
Product18;0;13;1
Product19;0;17;2
Product213;0;58;1
Product20;0;21;2
Product21;0;15;2
Product22;0;19;2
Product23;0;23;2
Product24;0;4;0
Product25;0;8;1
Product26;0;34;2
Product27;0;44;2
Product28;0;52;2
Product29;0;56;2
Product3;0;50;1
Product30;0;14;0
Product31;0;18;1
Product32;0;22;2
Product33;0;2;1
Product34;0;10;1
Product38;0;16;2
Product39;0;2;2
Product4;0;54;2
Product40;0;10;2
Product41;0;14;1
Product42;0;5;1
Product43;0;18;2
Product44;0;50;2
Product45;0;6;2
Product46;0;14;2
Product47;0;51;2
Product48;0;45;2
Product49;0;49;2
Product5;0;58;2
Product50;0;53;2
Product51;0;3;2
Product52;0;8;2
Product53;0;30;2
Product6;0;1;2
Product7;0;11;2
Product8;0;20;2
Product9;0;13;2
Subtract;0;189;0
Add;0;9;0
Add1;0;10;0
Add2;0;8;0
Constant;0;0;0
Product;0;4;1
Product1;0;5;2
Product2;0;4;2
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;356;3
Product110;1;410;3
Product109;1;413;3
Product111;1;412;3
Product210;1;413;4
Product310;1;409;3
Product410;1;413;5
Product510;1;414;3
Product610;1;411;3
Product710;1;356;4
Product810;1;412;4
Product910;1;356;5
Inv_11;1;360;0
Inv_12;1;414;0
Inv_13;1;417;0
Inv_21;1;413;0
Inv_22;1;417;0
Inv_23;1;418;0
Inv_31;1;415;0
Inv_32;1;360;0
Inv_33;1;416;0
Inv_41;1;360;0
Inv_42;1;417;0
Inv_43;1;416;0
Add30;1;48;1
Add110;1;68;1
Add101;1;63;1
Add111;1;75;1
Add121;1;65;1
Add131;1;91;1
Add141;1;46;1
Add151;1;79;1
Add16;1;45;1
Add17;1;90;1
Add18;1;62;1
Add19;1;72;1
Add210;1;64;1
Add20;1;143;1
Add21;1;148;1
Add22;1;19;1
Add23;1;73;1
Add24;1;140;1
Add25;1;145;1
Add26;1;21;1
Add27;1;26;1
Add28;1;82;1
Add29;1;87;1
Add31;1;74;1
Add41;1;44;1
Add51;1;67;1
Product114;1;47;3
Add61;1;49;1
Add71;1;66;1
Add81;1;76;1
Add91;1;136;1
Product112;1;26;3
Product113;1;48;3
Product1010;1;27;3
Product100;1;3;3
Product101;1;5;3
Product102;1;57;4
Product103;1;14;3
Product104;1;22;3
Product105;1;21;3
Product106;1;11;3
Product107;1;14;4
Product291;1;42;3
Product121;1;25;3
Product131;1;49;3
Product141;1;35;3
Product151;1;39;3
Product161;1;31;3
Product171;1;36;3
Product181;1;33;3
Product191;1;30;3
Product211;1;32;3
Product201;1;43;3
Product212;1;40;3
Product221;1;40;4
Product231;1;43;4
Product241;1;28;3
Product251;1;31;4
Product261;1;29;3
Product271;1;29;4
Product281;1;46;3
Product501;1;26;4
Product311;1;41;3
Product301;1;45;3
Product312;1;44;3
Product321;1;23;3
Product331;1;35;4
Product341;1;24;3
Product351;1;28;4
Product361;1;42;4
Product371;1;39;4
Product381;1;49;4
Product391;1;45;4
Product411;1;33;4
Product401;1;30;4
Product412;1;24;4
Product421;1;33;5
Product431;1;26;5
Product441;1;43;5
Product451;1;50;3
Product461;1;41;4
Product471;1;48;4
Product481;1;32;4
Product491;1;27;4
Product511;1;37;3
Product78;1;54;3
Product79;1;21;4
Product512;1;29;5
Product521;1;41;5
Product531;1;47;4
Product54;1;48;5
Product55;1;44;4
Product56;1;25;4
Product57;1;34;3
Product58;1;31;5
Product59;1;34;4
Product611;1;30;5
Product60;1;49;5
Product61;1;38;3
Product62;1;42;5
Product63;1;38;4
Product64;1;34;5
Product65;1;23;4
Product66;1;36;4
Product67;1;35;5
Product68;1;38;5
Product69;1;27;5
Product711;1;44;5
Product70;1;40;5
Product71;1;39;5
Product72;1;50;4
Product73;1;17;3
Product74;1;5;4
Product75;1;8;3
Product76;1;46;4
Product77;1;4;3
Add112;1;83;1
Add10;1;227;0
Product811;1;28;5
Product80;1;9;3
Product81;1;12;3
Product82;1;51;3
Product83;1;11;4
Product84;1;53;3
Product85;1;51;4
Product86;1;10;3
Product87;1;50;5
Product88;1;9;4
Product89;1;7;3
Product911;1;45;5
Product90;1;57;5
Product91;1;55;4
Product92;1;14;5
Product93;1;54;4
Product94;1;15;3
Product95;1;11;5
Product96;1;53;4
Product97;1;3;4
Product98;1;18;3
Product99;1;17;4
Subtract12;1;63;1
Subtract1;1;69;1
Subtract10;1;126;1
Subtract11;1;70;1
Subtract2;1;62;1
Subtract3;1;61;1
Subtract4;1;124;1
Subtract5;1;68;1
Subtract6;1;72;0
Subtract7;1;66;1
Subtract8;1;64;1
Subtract9;1;130;1
Add32;1;61;1
Product35;1;19;3
Product36;1;9;5
Product37;1;13;3
Add11;1;272;1
Add12;1;277;0
Add13;1;287;0
Add14;1;332;1
Add15;1;337;1
Add211;1;88;1
Add3;1;93;1
Add4;1;98;1
Add5;1;106;1
Add6;1;151;1
Add7;1;156;1
Add8;1;212;1
Add9;1;217;1
Constant1;1;2;0
Divide;1;342;0
Product115;1;52;3
Product116;1;56;4
Product10;1;20;3
Product11;1;37;4
Product12;1;18;4
Product13;1;22;4
Product14;1;37;5
Product15;1;8;4
Product16;1;13;4
Product17;1;19;4
Product18;1;15;4
Product19;1;19;5
Product213;1;60;4
Product20;1;23;5
Product21;1;17;5
Product22;1;21;5
Product23;1;25;5
Product24;1;6;3
Product25;1;10;4
Product26;1;36;5
Product27;1;46;5
Product28;1;54;5
Product29;1;58;5
Product3;1;52;4
Product30;1;16;3
Product31;1;20;4
Product32;1;24;5
Product33;1;4;4
Product34;1;12;4
Product38;1;18;5
Product39;1;4;5
Product4;1;56;5
Product40;1;12;5
Product41;1;16;4
Product42;1;7;4
Product43;1;20;5
Product44;1;52;5
Product45;1;8;5
Product46;1;16;5
Product47;1;53;5
Product48;1;47;5
Product49;1;51;5
Product5;1;60;5
Product50;1;55;5
Product51;1;5;5
Product52;1;10;5
Product53;1;32;5
Product6;1;3;5
Product7;1;13;5
Product8;1;22;5
Product9;1;15;5
Subtract;1;191;0
Add;1;11;1
Add1;1;12;1
Add2;1;10;1
Constant;1;2;0
Product;1;6;4
Product1;1;7;5
Product2;1;6;5
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;4;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;358;6
Product110;2;412;6
Product109;2;415;6
Product111;2;414;6
Product210;2;415;7
Product310;2;411;6
Product410;2;415;8
Product510;2;416;6
Product610;2;413;6
Product710;2;358;7
Product810;2;414;7
Product910;2;358;8
Inv_11;2;362;0
Inv_12;2;416;0
Inv_13;2;419;0
Inv_21;2;415;0
Inv_22;2;419;0
Inv_23;2;420;0
Inv_31;2;417;0
Inv_32;2;362;0
Inv_33;2;418;0
Inv_41;2;362;0
Inv_42;2;419;0
Inv_43;2;418;0
Add30;2;50;1
Add110;2;70;2
Add101;2;65;2
Add111;2;77;2
Add121;2;67;2
Add131;2;93;2
Add141;2;48;2
Add151;2;81;2
Add16;2;47;2
Add17;2;92;2
Add18;2;64;2
Add19;2;74;2
Add210;2;66;2
Add20;2;145;2
Add21;2;150;2
Add22;2;21;2
Add23;2;75;2
Add24;2;142;2
Add25;2;147;2
Add26;2;23;2
Add27;2;28;2
Add28;2;84;2
Add29;2;89;2
Add31;2;76;2
Add41;2;46;2
Add51;2;69;2
Product114;2;49;6
Add61;2;51;1
Add71;2;68;2
Add81;2;78;2
Add91;2;138;2
Product112;2;28;6
Product113;2;50;6
Product1010;2;29;6
Product100;2;5;6
Product101;2;7;6
Product102;2;59;7
Product103;2;16;6
Product104;2;24;6
Product105;2;23;6
Product106;2;13;6
Product107;2;16;7
Product291;2;44;6
Product121;2;27;6
Product131;2;51;6
Product141;2;37;6
Product151;2;41;6
Product161;2;33;6
Product171;2;38;6
Product181;2;35;6
Product191;2;32;6
Product211;2;34;6
Product201;2;45;6
Product212;2;42;6
Product221;2;42;7
Product231;2;45;7
Product241;2;30;6
Product251;2;33;7
Product261;2;31;6
Product271;2;31;7
Product281;2;48;6
Product501;2;28;7
Product311;2;43;6
Product301;2;47;6
Product312;2;46;6
Product321;2;25;6
Product331;2;37;7
Product341;2;26;6
Product351;2;30;7
Product361;2;44;7
Product371;2;41;7
Product381;2;51;7
Product391;2;47;7
Product411;2;35;7
Product401;2;32;7
Product412;2;26;7
Product421;2;35;8
Product431;2;28;8
Product441;2;45;8
Product451;2;52;6
Product461;2;43;7
Product471;2;50;7
Product481;2;34;7
Product491;2;29;7
Product511;2;39;6
Product78;2;56;6
Product79;2;23;7
Product512;2;31;8
Product521;2;43;8
Product531;2;49;7
Product54;2;50;8
Product55;2;46;7
Product56;2;27;7
Product57;2;36;6
Product58;2;33;8
Product59;2;36;7
Product611;2;32;8
Product60;2;51;8
Product61;2;40;6
Product62;2;44;8
Product63;2;40;7
Product64;2;36;8
Product65;2;25;7
Product66;2;38;7
Product67;2;37;8
Product68;2;40;8
Product69;2;29;8
Product711;2;46;8
Product70;2;42;8
Product71;2;41;8
Product72;2;52;7
Product73;2;19;6
Product74;2;7;7
Product75;2;10;6
Product76;2;48;7
Product77;2;6;6
Add112;2;85;2
Add10;2;229;0
Product811;2;30;8
Product80;2;11;6
Product81;2;14;6
Product82;2;53;6
Product83;2;13;7
Product84;2;55;6
Product85;2;53;7
Product86;2;12;6
Product87;2;52;8
Product88;2;11;7
Product89;2;9;6
Product911;2;47;8
Product90;2;59;8
Product91;2;57;7
Product92;2;16;8
Product93;2;56;7
Product94;2;17;6
Product95;2;13;8
Product96;2;55;7
Product97;2;5;7
Product98;2;20;6
Product99;2;19;7
Subtract12;2;65;2
Subtract1;2;71;2
Subtract10;2;128;2
Subtract11;2;72;1
Subtract2;2;64;2
Subtract3;2;63;2
Subtract4;2;126;2
Subtract5;2;70;2
Subtract6;2;74;0
Subtract7;2;68;2
Subtract8;2;66;2
Subtract9;2;132;1
Add32;2;63;2
Product35;2;21;6
Product36;2;11;8
Product37;2;15;6
Add11;2;274;2
Add12;2;279;1
Add13;2;289;0
Add14;2;334;2
Add15;2;339;2
Add211;2;90;2
Add3;2;95;2
Add4;2;100;1
Add5;2;108;2
Add6;2;153;2
Add7;2;158;2
Add8;2;214;2
Add9;2;219;2
Constant1;2;4;0
Divide;2;344;0
Product115;2;54;6
Product116;2;58;7
Product10;2;22;6
Product11;2;39;7
Product12;2;20;7
Product13;2;24;7
Product14;2;39;8
Product15;2;10;7
Product16;2;15;7
Product17;2;21;7
Product18;2;17;7
Product19;2;21;8
Product213;2;62;7
Product20;2;25;8
Product21;2;19;8
Product22;2;23;8
Product23;2;27;8
Product24;2;8;6
Product25;2;12;7
Product26;2;38;8
Product27;2;48;8
Product28;2;56;8
Product29;2;60;8
Product3;2;54;7
Product30;2;18;6
Product31;2;22;7
Product32;2;26;8
Product33;2;6;7
Product34;2;14;7
Product38;2;20;8
Product39;2;6;8
Product4;2;58;8
Product40;2;14;8
Product41;2;18;7
Product42;2;9;7
Product43;2;22;8
Product44;2;54;8
Product45;2;10;8
Product46;2;18;8
Product47;2;55;8
Product48;2;49;8
Product49;2;53;8
Product5;2;62;8
Product50;2;57;8
Product51;2;7;8
Product52;2;12;8
Product53;2;34;8
Product6;2;5;8
Product7;2;15;8
Product8;2;24;8
Product9;2;17;8
Subtract;2;193;0
Add;2;13;2
Add1;2;14;2
Add2;2;12;2
Constant;2;4;0
Product;2;8;7
Product1;2;9;8
Product2;2;8;8
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;6;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;6;0
Ldiff_WW_del_1;3;6;0
R_U;3;6;0
R_V;3;6;0
R_W;3;6;0
Product108;3;360;9
Product110;3;414;9
Product109;3;417;9
Product111;3;416;9
Product210;3;417;10
Product310;3;413;9
Product410;3;417;11
Product510;3;418;9
Product610;3;415;9
Product710;3;360;10
Product810;3;416;10
Product910;3;360;11
Inv_11;3;364;0
Inv_12;3;418;0
Inv_13;3;421;0
Inv_21;3;417;0
Inv_22;3;421;0
Inv_23;3;422;0
Inv_31;3;419;0
Inv_32;3;364;0
Inv_33;3;420;0
Inv_41;3;364;0
Inv_42;3;421;0
Inv_43;3;420;0
Add30;3;52;1
Add110;3;72;3
Add101;3;67;3
Add111;3;79;3
Add121;3;69;3
Add131;3;95;3
Add141;3;50;2
Add151;3;83;3
Add16;3;49;3
Add17;3;94;3
Add18;3;66;3
Add19;3;76;3
Add210;3;68;3
Add20;3;147;3
Add21;3;152;3
Add22;3;23;3
Add23;3;77;3
Add24;3;144;3
Add25;3;149;3
Add26;3;25;3
Add27;3;30;3
Add28;3;86;3
Add29;3;91;3
Add31;3;78;3
Add41;3;48;3
Add51;3;71;3
Product114;3;51;9
Add61;3;53;1
Add71;3;70;3
Add81;3;80;3
Add91;3;140;3
Product112;3;30;9
Product113;3;52;9
Product1010;3;31;9
Product100;3;7;9
Product101;3;9;9
Product102;3;61;10
Product103;3;18;9
Product104;3;26;9
Product105;3;25;9
Product106;3;15;9
Product107;3;18;10
Product291;3;46;9
Product121;3;29;9
Product131;3;53;9
Product141;3;39;9
Product151;3;43;9
Product161;3;35;9
Product171;3;40;9
Product181;3;37;9
Product191;3;34;9
Product211;3;36;9
Product201;3;47;9
Product212;3;44;9
Product221;3;44;10
Product231;3;47;10
Product241;3;32;9
Product251;3;35;10
Product261;3;33;9
Product271;3;33;10
Product281;3;50;9
Product501;3;30;10
Product311;3;45;9
Product301;3;49;9
Product312;3;48;9
Product321;3;27;9
Product331;3;39;10
Product341;3;28;9
Product351;3;32;10
Product361;3;46;10
Product371;3;43;10
Product381;3;53;10
Product391;3;49;10
Product411;3;37;10
Product401;3;34;10
Product412;3;28;10
Product421;3;37;11
Product431;3;30;11
Product441;3;47;11
Product451;3;54;9
Product461;3;45;10
Product471;3;52;10
Product481;3;36;10
Product491;3;31;10
Product511;3;41;9
Product78;3;58;9
Product79;3;25;10
Product512;3;33;11
Product521;3;45;11
Product531;3;51;10
Product54;3;52;11
Product55;3;48;10
Product56;3;29;10
Product57;3;38;9
Product58;3;35;11
Product59;3;38;10
Product611;3;34;11
Product60;3;53;11
Product61;3;42;9
Product62;3;46;11
Product63;3;42;10
Product64;3;38;11
Product65;3;27;10
Product66;3;40;10
Product67;3;39;11
Product68;3;42;11
Product69;3;31;11
Product711;3;48;11
Product70;3;44;11
Product71;3;43;11
Product72;3;54;10
Product73;3;21;9
Product74;3;9;10
Product75;3;12;9
Product76;3;50;10
Product77;3;8;9
Add112;3;87;3
Add10;3;231;0
Product811;3;32;11
Product80;3;13;9
Product81;3;16;9
Product82;3;55;9
Product83;3;15;10
Product84;3;57;9
Product85;3;55;10
Product86;3;14;9
Product87;3;54;11
Product88;3;13;10
Product89;3;11;9
Product911;3;49;11
Product90;3;61;11
Product91;3;59;10
Product92;3;18;11
Product93;3;58;10
Product94;3;19;9
Product95;3;15;11
Product96;3;57;10
Product97;3;7;10
Product98;3;22;9
Product99;3;21;10
Subtract12;3;67;3
Subtract1;3;73;2
Subtract10;3;130;3
Subtract11;3;74;1
Subtract2;3;66;3
Subtract3;3;65;3
Subtract4;3;128;3
Subtract5;3;72;2
Subtract6;3;76;0
Subtract7;3;70;3
Subtract8;3;68;3
Subtract9;3;134;1
Add32;3;65;3
Product35;3;23;9
Product36;3;13;11
Product37;3;17;9
Add11;3;276;3
Add12;3;281;2
Add13;3;291;0
Add14;3;336;2
Add15;3;341;3
Add211;3;92;3
Add3;3;97;3
Add4;3;102;2
Add5;3;110;2
Add6;3;155;3
Add7;3;160;3
Add8;3;216;3
Add9;3;221;3
Constant1;3;6;0
Divide;3;346;0
Product115;3;56;9
Product116;3;60;10
Product10;3;24;9
Product11;3;41;10
Product12;3;22;10
Product13;3;26;10
Product14;3;41;11
Product15;3;12;10
Product16;3;17;10
Product17;3;23;10
Product18;3;19;10
Product19;3;23;11
Product213;3;64;10
Product20;3;27;11
Product21;3;21;11
Product22;3;25;11
Product23;3;29;11
Product24;3;10;9
Product25;3;14;10
Product26;3;40;11
Product27;3;50;11
Product28;3;58;11
Product29;3;62;11
Product3;3;56;10
Product30;3;20;9
Product31;3;24;10
Product32;3;28;11
Product33;3;8;10
Product34;3;16;10
Product38;3;22;11
Product39;3;8;11
Product4;3;60;11
Product40;3;16;11
Product41;3;20;10
Product42;3;11;10
Product43;3;24;11
Product44;3;56;11
Product45;3;12;11
Product46;3;20;11
Product47;3;57;11
Product48;3;51;11
Product49;3;55;11
Product5;3;64;11
Product50;3;59;11
Product51;3;9;11
Product52;3;14;11
Product53;3;36;11
Product6;3;7;11
Product7;3;17;11
Product8;3;26;11
Product9;3;19;11
Subtract;3;195;0
Add;3;15;3
Add1;3;16;3
Add2;3;14;3
Constant;3;6;0
Product;3;10;10
Product1;3;11;11
Product2;3;10;11
Ldiff_UU_del_1;4;7;0
Ldiff_UV_del_1;4;7;0
Ldiff_UW_del_1;4;7;0
Ldiff_VU_del_1;4;7;0
Ldiff_VV_del_1;4;7;0
Ldiff_VW_del_1;4;7;0
Ldiff_WU_del_1;4;7;0
Ldiff_WV_del_1;4;7;0
Ldiff_WW_del_1;4;7;0
R_U;4;7;0
R_V;4;7;0
R_W;4;7;0
Product108;4;361;12
Product110;4;415;12
Product109;4;418;12
Product111;4;417;12
Product210;4;418;13
Product310;4;414;12
Product410;4;418;14
Product510;4;419;12
Product610;4;416;12
Product710;4;361;13
Product810;4;417;13
Product910;4;361;14
Inv_11;4;365;0
Inv_12;4;419;0
Inv_13;4;422;0
Inv_21;4;418;0
Inv_22;4;422;0
Inv_23;4;423;0
Inv_31;4;420;0
Inv_32;4;365;0
Inv_33;4;421;0
Inv_41;4;365;0
Inv_42;4;422;0
Inv_43;4;421;0
Add30;4;53;2
Add110;4;73;4
Add101;4;68;4
Add111;4;80;4
Add121;4;70;4
Add131;4;96;4
Add141;4;51;3
Add151;4;84;4
Add16;4;50;3
Add17;4;95;4
Add18;4;67;4
Add19;4;77;4
Add210;4;69;4
Add20;4;148;4
Add21;4;153;4
Add22;4;24;4
Add23;4;78;4
Add24;4;145;4
Add25;4;150;4
Add26;4;26;4
Add27;4;31;4
Add28;4;87;4
Add29;4;92;4
Add31;4;79;4
Add41;4;49;4
Add51;4;72;4
Product114;4;52;12
Add61;4;54;1
Add71;4;71;4
Add81;4;81;4
Add91;4;141;4
Product112;4;31;12
Product113;4;53;12
Product1010;4;32;12
Product100;4;8;12
Product101;4;10;12
Product102;4;62;13
Product103;4;19;12
Product104;4;27;12
Product105;4;26;12
Product106;4;16;12
Product107;4;19;13
Product291;4;47;12
Product121;4;30;12
Product131;4;54;12
Product141;4;40;12
Product151;4;44;12
Product161;4;36;12
Product171;4;41;12
Product181;4;38;12
Product191;4;35;12
Product211;4;37;12
Product201;4;48;12
Product212;4;45;12
Product221;4;45;13
Product231;4;48;13
Product241;4;33;12
Product251;4;36;13
Product261;4;34;12
Product271;4;34;13
Product281;4;51;12
Product501;4;31;13
Product311;4;46;12
Product301;4;50;12
Product312;4;49;12
Product321;4;28;12
Product331;4;40;13
Product341;4;29;12
Product351;4;33;13
Product361;4;47;13
Product371;4;44;13
Product381;4;54;13
Product391;4;50;13
Product411;4;38;13
Product401;4;35;13
Product412;4;29;13
Product421;4;38;14
Product431;4;31;14
Product441;4;48;14
Product451;4;55;12
Product461;4;46;13
Product471;4;53;13
Product481;4;37;13
Product491;4;32;13
Product511;4;42;12
Product78;4;59;12
Product79;4;26;13
Product512;4;34;14
Product521;4;46;14
Product531;4;52;13
Product54;4;53;14
Product55;4;49;13
Product56;4;30;13
Product57;4;39;12
Product58;4;36;14
Product59;4;39;13
Product611;4;35;14
Product60;4;54;14
Product61;4;43;12
Product62;4;47;14
Product63;4;43;13
Product64;4;39;14
Product65;4;28;13
Product66;4;41;13
Product67;4;40;14
Product68;4;43;14
Product69;4;32;14
Product711;4;49;14
Product70;4;45;14
Product71;4;44;14
Product72;4;55;13
Product73;4;22;12
Product74;4;10;13
Product75;4;13;12
Product76;4;51;13
Product77;4;9;12
Add112;4;88;4
Add10;4;232;1
Product811;4;33;14
Product80;4;14;12
Product81;4;17;12
Product82;4;56;12
Product83;4;16;13
Product84;4;58;12
Product85;4;56;13
Product86;4;15;12
Product87;4;55;14
Product88;4;14;13
Product89;4;12;12
Product911;4;50;14
Product90;4;62;14
Product91;4;60;13
Product92;4;19;14
Product93;4;59;13
Product94;4;20;12
Product95;4;16;14
Product96;4;58;13
Product97;4;8;13
Product98;4;23;12
Product99;4;22;13
Subtract12;4;68;4
Subtract1;4;74;2
Subtract10;4;131;3
Subtract11;4;75;2
Subtract2;4;67;4
Subtract3;4;66;4
Subtract4;4;129;4
Subtract5;4;73;3
Subtract6;4;77;1
Subtract7;4;71;4
Subtract8;4;69;4
Subtract9;4;135;1
Add32;4;66;4
Product35;4;24;12
Product36;4;14;14
Product37;4;18;12
Add11;4;277;3
Add12;4;282;4
Add13;4;292;0
Add14;4;337;4
Add15;4;342;3
Add211;4;93;4
Add3;4;98;4
Add4;4;103;4
Add5;4;111;2
Add6;4;156;4
Add7;4;161;3
Add8;4;217;4
Add9;4;222;3
Constant1;4;7;0
Divide;4;347;0
Product115;4;57;12
Product116;4;61;13
Product10;4;25;12
Product11;4;42;13
Product12;4;23;13
Product13;4;27;13
Product14;4;42;14
Product15;4;13;13
Product16;4;18;13
Product17;4;24;13
Product18;4;20;13
Product19;4;24;14
Product213;4;65;13
Product20;4;28;14
Product21;4;22;14
Product22;4;26;14
Product23;4;30;14
Product24;4;11;12
Product25;4;15;13
Product26;4;41;14
Product27;4;51;14
Product28;4;59;14
Product29;4;63;14
Product3;4;57;13
Product30;4;21;12
Product31;4;25;13
Product32;4;29;14
Product33;4;9;13
Product34;4;17;13
Product38;4;23;14
Product39;4;9;14
Product4;4;61;14
Product40;4;17;14
Product41;4;21;13
Product42;4;12;13
Product43;4;25;14
Product44;4;57;14
Product45;4;13;14
Product46;4;21;14
