# II 1.85714
# samples 7
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM89.xml
# vertex;sample;cycle;fu
Product77;0;1;3
Add112;0;34;0
Add10;0;100;3
Product811;0;3;12
Product80;0;5;6
Product81;0;6;4
Product82;0;21;10
Product83;0;5;7
Product84;0;12;5
Product85;0;12;6
Product86;0;2;4
Product87;0;12;7
Product88;0;2;5
Product89;0;2;6
Product911;0;7;11
Product90;0;21;11
Product91;0;21;12
Product92;0;6;5
Product93;0;22;3
Product94;0;6;6
Product95;0;6;7
Product96;0;12;8
Product97;0;1;4
Product98;0;10;4
Product99;0;10;5
Subtract12;0;21;0
Subtract1;0;19;0
Subtract10;0;38;0
Subtract11;0;26;0
Subtract2;0;20;0
Subtract3;0;17;0
Subtract4;0;23;0
Subtract5;0;18;0
Subtract6;0;28;0
Subtract7;0;24;0
Subtract8;0;22;0
Subtract9;0;40;0
Add32;0;29;2
Product35;0;9;4
Product36;0;2;7
Product37;0;6;8
Add11;0;110;2
Add12;0;124;1
Add13;0;137;2
Add14;0;150;3
Add15;0;164;1
Add211;0;40;3
Add3;0;45;3
Add4;0;50;2
Add5;0;55;3
Add6;0;60;2
Add7;0;69;2
Add8;0;86;3
Add9;0;95;3
Constant1;0;0;0
Divide;0;169;0
Product115;0;12;9
Product116;0;22;5
Product10;0;15;8
Product11;0;20;12
Product12;0;10;6
Product13;0;16;13
Product14;0;20;13
Product15;0;2;9
Product16;0;6;9
Product17;0;10;7
Product18;0;10;8
Product19;0;15;10
Product213;0;26;10
Product20;0;19;10
Product21;0;10;9
Product22;0;15;11
Product23;0;19;11
Product24;0;1;5
Product25;0;5;8
Product26;0;9;6
Product27;0;11;11
Product28;0;22;7
Product29;0;26;11
Product3;0;12;10
Product30;0;10;10
Product31;0;15;12
Product32;0;19;12
Product33;0;1;6
Product34;0;5;9
Product38;0;10;11
Product39;0;1;7
Product4;0;22;8
Product40;0;5;10
Product41;0;9;9
Product42;0;1;8
Product43;0;5;11
Product44;0;9;10
Product45;0;2;13
Product46;0;6;13
Product47;0;12;11
Product48;0;11;12
Product49;0;21;13
Product5;0;26;12
Product50;0;25;12
Product51;0;1;9
Product52;0;5;12
Product53;0;9;11
Product6;0;1;10
Product7;0;5;13
Product8;0;9;12
Product9;0;10;12
Subtract;0;81;0
Add;0;5;1
Add1;0;5;2
Add2;0;5;3
Constant;0;0;0
Product;0;1;11
Product1;0;1;12
Product2;0;1;13
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;196;14
Product110;1;197;14
Product109;1;197;15
Product111;1;197;16
Product210;1;197;17
Product310;1;197;18
Product410;1;197;19
Product510;1;197;20
Product610;1;197;21
Product710;1;193;13
Product810;1;197;22
Product910;1;197;23
Inv_11;1;200;0
Inv_12;1;201;0
Inv_13;1;201;0
Inv_21;1;201;0
Inv_22;1;201;0
Inv_23;1;201;0
Inv_31;1;201;0
Inv_32;1;197;0
Inv_33;1;201;0
Inv_41;1;201;0
Inv_42;1;201;0
Inv_43;1;201;0
Add30;1;17;4
Add110;1;28;4
Add101;1;15;5
Add111;1;25;3
Add121;1;15;6
Add131;1;35;4
Add141;1;15;7
Add151;1;31;4
Add16;1;17;5
Add17;1;29;4
Add18;1;27;4
Add19;1;32;4
Add210;1;16;5
Add20;1;47;4
Add21;1;52;4
Add22;1;12;4
Add23;1;29;6
Add24;1;45;5
Add25;1;50;3
Add26;1;11;4
Add27;1;21;5
Add28;1;33;4
Add29;1;38;5
Add31;1;26;5
Add41;1;17;6
Add51;1;27;5
Product114;1;14;15
Add61;1;14;6
Add71;1;24;5
Add81;1;18;5
Add91;1;30;7
Product112;1;5;14
Product113;1;9;13
Product1010;1;5;15
Product100;1;3;14
Product101;1;3;15
Product102;1;23;13
Product103;1;7;14
Product104;1;17;14
Product105;1;17;15
Product106;1;7;15
Product107;1;7;16
Product291;1;13;13
Product121;1;5;16
Product131;1;9;14
Product141;1;8;14
Product151;1;12;13
Product161;1;6;14
Product171;1;9;15
Product181;1;6;15
Product191;1;6;16
Product211;1;6;17
Product201;1;13;14
Product212;1;13;15
Product221;1;10;14
Product231;1;10;15
Product241;1;5;17
Product251;1;6;18
Product261;1;6;19
Product271;1;6;20
Product281;1;9;16
Product501;1;5;18
Product311;1;10;16
Product301;1;10;17
Product312;1;10;18
Product321;1;5;19
Product331;1;8;15
Product341;1;5;20
Product351;1;6;21
Product361;1;9;17
Product371;1;12;14
Product381;1;14;16
Product391;1;13;16
Product411;1;7;17
Product401;1;6;22
Product412;1;5;21
Product421;1;6;23
Product431;1;5;22
Product441;1;13;17
Product451;1;9;18
Product461;1;10;19
Product471;1;9;19
Product481;1;6;24
Product491;1;5;23
Product511;1;13;18
Product78;1;23;20
Product79;1;17;16
Product512;1;6;25
Product521;1;13;19
Product531;1;9;20
Product54;1;9;21
Product55;1;10;21
Product56;1;5;24
Product57;1;7;18
Product58;1;6;26
Product59;1;7;19
Product611;1;6;27
Product60;1;14;17
Product61;1;11;14
Product62;1;10;22
Product63;1;11;15
Product64;1;8;16
Product65;1;5;25
Product66;1;9;22
Product67;1;8;17
Product68;1;13;20
Product69;1;9;23
Product711;1;13;21
Product70;1;13;22
Product71;1;12;15
Product72;1;14;18
Product73;1;12;16
Product74;1;3;16
Product75;1;4;17
Product76;1;13;23
Product77;1;3;17
Add112;1;36;3
Add10;1;102;6
Product811;1;5;26
Product80;1;7;20
Product81;1;8;18
Product82;1;23;23
Product83;1;7;21
Product84;1;14;19
Product85;1;14;20
Product86;1;4;18
Product87;1;14;21
Product88;1;4;19
Product89;1;4;20
Product911;1;9;24
Product90;1;23;24
Product91;1;23;25
Product92;1;8;19
Product93;1;24;16
Product94;1;8;20
Product95;1;8;21
Product96;1;14;22
Product97;1;3;18
Product98;1;12;17
Product99;1;12;18
Subtract12;1;23;1
Subtract1;1;21;1
Subtract10;1;40;1
Subtract11;1;28;1
Subtract2;1;22;1
Subtract3;1;19;1
Subtract4;1;25;1
Subtract5;1;20;1
Subtract6;1;30;1
Subtract7;1;26;1
Subtract8;1;24;1
Subtract9;1;42;1
Add32;1;31;6
Product35;1;11;17
Product36;1;4;21
Product37;1;8;22
Add11;1;112;6
Add12;1;126;5
Add13;1;139;6
Add14;1;152;7
Add15;1;166;4
Add211;1;42;7
Add3;1;47;7
Add4;1;52;6
Add5;1;57;7
Add6;1;62;5
Add7;1;71;6
Add8;1;88;6
Add9;1;97;7
Constant1;1;2;0
Divide;1;171;0
Product115;1;14;23
Product116;1;24;18
Product10;1;17;22
Product11;1;22;25
Product12;1;12;19
Product13;1;18;27
Product14;1;22;26
Product15;1;4;23
Product16;1;8;23
Product17;1;12;20
Product18;1;12;21
Product19;1;17;24
Product213;1;28;24
Product20;1;21;24
Product21;1;12;22
Product22;1;17;25
Product23;1;21;25
Product24;1;3;19
Product25;1;7;22
Product26;1;11;19
Product27;1;13;24
Product28;1;24;20
Product29;1;28;25
Product3;1;14;24
Product30;1;12;23
Product31;1;17;26
Product32;1;21;26
Product33;1;3;20
Product34;1;7;23
Product38;1;12;24
Product39;1;3;21
Product4;1;24;21
Product40;1;7;24
Product41;1;11;22
Product42;1;3;22
Product43;1;7;25
Product44;1;11;23
Product45;1;4;27
Product46;1;8;27
Product47;1;14;25
Product48;1;13;25
Product49;1;23;26
Product5;1;28;26
Product50;1;27;26
Product51;1;3;23
Product52;1;7;26
Product53;1;11;24
Product6;1;3;24
Product7;1;7;27
Product8;1;11;25
Product9;1;12;25
Subtract;1;83;1
Add;1;7;5
Add1;1;7;6
Add2;1;7;7
Constant;1;2;0
Product;1;3;25
Product1;1;3;26
Product2;1;3;27
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;4;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;198;28
Product110;2;199;28
Product109;2;199;29
Product111;2;199;30
Product210;2;199;31
Product310;2;199;32
Product410;2;199;33
Product510;2;199;34
Product610;2;199;35
Product710;2;195;26
Product810;2;199;36
Product910;2;199;37
Inv_11;2;202;0
Inv_12;2;203;0
Inv_13;2;203;0
Inv_21;2;203;0
Inv_22;2;203;0
Inv_23;2;203;0
Inv_31;2;203;0
Inv_32;2;199;0
Inv_33;2;203;0
Inv_41;2;203;0
Inv_42;2;203;0
Inv_43;2;203;0
Add30;2;19;8
Add110;2;30;8
Add101;2;17;9
Add111;2;27;7
Add121;2;17;10
Add131;2;37;7
Add141;2;17;11
Add151;2;33;8
Add16;2;19;9
Add17;2;31;8
Add18;2;29;8
Add19;2;34;8
Add210;2;18;9
Add20;2;49;7
Add21;2;54;8
Add22;2;14;8
Add23;2;31;10
Add24;2;47;9
Add25;2;52;7
Add26;2;13;8
Add27;2;23;8
Add28;2;35;8
Add29;2;40;9
Add31;2;28;9
Add41;2;19;10
Add51;2;29;9
Product114;2;16;29
Add61;2;16;10
Add71;2;26;9
Add81;2;20;9
Add91;2;32;11
Product112;2;7;28
Product113;2;11;26
Product1010;2;7;29
Product100;2;5;28
Product101;2;5;29
Product102;2;25;26
Product103;2;9;27
Product104;2;19;28
Product105;2;19;29
Product106;2;9;28
Product107;2;9;29
Product291;2;15;27
Product121;2;7;30
Product131;2;11;27
Product141;2;10;27
Product151;2;14;27
Product161;2;8;28
Product171;2;11;28
Product181;2;8;29
Product191;2;8;30
Product211;2;8;31
Product201;2;15;28
Product212;2;15;29
Product221;2;12;27
Product231;2;12;28
Product241;2;7;31
Product251;2;8;32
Product261;2;8;33
Product271;2;8;34
Product281;2;11;29
Product501;2;7;32
Product311;2;12;29
Product301;2;12;30
Product312;2;12;31
Product321;2;7;33
Product331;2;10;28
Product341;2;7;34
Product351;2;8;35
Product361;2;11;30
Product371;2;14;28
Product381;2;16;30
Product391;2;15;30
Product411;2;9;30
Product401;2;8;36
Product412;2;7;35
Product421;2;8;37
Product431;2;7;36
Product441;2;15;31
Product451;2;11;31
Product461;2;12;32
Product471;2;11;32
Product481;2;8;38
Product491;2;7;37
Product511;2;15;32
Product78;2;25;33
Product79;2;19;30
Product512;2;8;39
Product521;2;15;33
Product531;2;11;33
Product54;2;11;34
Product55;2;12;34
Product56;2;7;38
Product57;2;9;31
Product58;2;8;40
Product59;2;9;32
Product611;2;8;41
Product60;2;16;31
Product61;2;13;27
Product62;2;12;35
Product63;2;13;28
Product64;2;10;29
Product65;2;7;39
Product66;2;11;35
Product67;2;10;30
Product68;2;15;34
Product69;2;11;36
Product711;2;15;35
Product70;2;15;36
Product71;2;14;29
Product72;2;16;32
Product73;2;14;30
Product74;2;5;30
Product75;2;6;31
Product76;2;15;37
Product77;2;5;31
Add112;2;38;6
Add10;2;104;10
Product811;2;7;40
Product80;2;9;33
Product81;2;10;31
Product82;2;25;36
Product83;2;9;34
Product84;2;16;33
Product85;2;16;34
Product86;2;6;32
Product87;2;16;35
Product88;2;6;33
Product89;2;6;34
Product911;2;11;37
Product90;2;25;37
Product91;2;25;38
Product92;2;10;32
Product93;2;26;29
Product94;2;10;33
Product95;2;10;34
Product96;2;16;36
Product97;2;5;32
Product98;2;14;31
Product99;2;14;32
Subtract12;2;25;2
Subtract1;2;23;2
Subtract10;2;42;2
Subtract11;2;30;2
Subtract2;2;24;2
Subtract3;2;21;2
Subtract4;2;27;2
Subtract5;2;22;2
Subtract6;2;32;2
Subtract7;2;28;2
Subtract8;2;26;2
Subtract9;2;44;2
Add32;2;33;10
Product35;2;13;30
Product36;2;6;35
Product37;2;10;35
Add11;2;114;9
Add12;2;128;8
Add13;2;141;9
Add14;2;154;10
Add15;2;168;7
Add211;2;44;11
Add3;2;49;10
Add4;2;54;10
Add5;2;59;11
Add6;2;64;8
Add7;2;73;10
Add8;2;90;9
Add9;2;99;11
Constant1;2;4;0
Divide;2;173;0
Product115;2;16;37
Product116;2;26;31
Product10;2;19;36
Product11;2;24;38
Product12;2;14;33
Product13;2;20;41
Product14;2;24;39
Product15;2;6;37
Product16;2;10;36
Product17;2;14;34
Product18;2;14;35
Product19;2;19;38
Product213;2;30;38
Product20;2;23;37
Product21;2;14;36
Product22;2;19;39
Product23;2;23;38
Product24;2;5;33
Product25;2;9;35
Product26;2;13;32
Product27;2;15;38
Product28;2;26;33
Product29;2;30;39
Product3;2;16;38
Product30;2;14;37
Product31;2;19;40
Product32;2;23;39
Product33;2;5;34
Product34;2;9;36
Product38;2;14;38
Product39;2;5;35
Product4;2;26;34
Product40;2;9;37
Product41;2;13;35
Product42;2;5;36
Product43;2;9;38
Product44;2;13;36
Product45;2;6;41
Product46;2;10;40
Product47;2;16;39
Product48;2;15;39
Product49;2;25;39
Product5;2;30;40
Product50;2;29;40
Product51;2;5;37
Product52;2;9;39
Product53;2;13;37
Product6;2;5;38
Product7;2;9;40
Product8;2;13;38
Product9;2;14;39
Subtract;2;85;2
Add;2;9;9
Add1;2;9;10
Add2;2;9;11
Constant;2;4;0
Product;2;5;39
Product1;2;5;40
Product2;2;5;41
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;6;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;6;0
Ldiff_WW_del_1;3;6;0
R_U;3;6;0
R_V;3;6;0
R_W;3;6;0
Product108;3;200;42
Product110;3;201;42
Product109;3;201;43
Product111;3;201;44
Product210;3;201;45
Product310;3;201;46
Product410;3;201;47
Product510;3;201;48
Product610;3;201;49
Product710;3;197;40
Product810;3;201;50
Product910;3;201;51
Inv_11;3;204;0
Inv_12;3;205;0
Inv_13;3;205;0
Inv_21;3;205;0
Inv_22;3;205;0
Inv_23;3;205;0
Inv_31;3;205;0
Inv_32;3;201;0
Inv_33;3;205;0
Inv_41;3;205;0
Inv_42;3;205;0
Inv_43;3;205;0
Add30;3;21;12
Add110;3;32;12
Add101;3;19;13
Add111;3;29;11
Add121;3;19;14
Add131;3;39;11
Add141;3;19;15
Add151;3;35;12
Add16;3;21;13
Add17;3;33;12
Add18;3;31;12
Add19;3;36;11
Add210;3;20;13
Add20;3;51;10
Add21;3;56;12
Add22;3;16;12
Add23;3;33;14
Add24;3;49;12
Add25;3;54;11
Add26;3;15;12
Add27;3;25;11
Add28;3;37;11
Add29;3;42;13
Add31;3;30;13
Add41;3;21;14
Add51;3;31;13
Product114;3;18;43
Add61;3;18;14
Add71;3;28;13
Add81;3;22;13
Add91;3;34;15
Product112;3;9;41
Product113;3;13;39
Product1010;3;9;42
Product100;3;7;42
Product101;3;7;43
Product102;3;27;40
Product103;3;11;40
Product104;3;21;42
Product105;3;21;43
Product106;3;11;41
Product107;3;11;42
Product291;3;17;41
Product121;3;9;43
Product131;3;13;40
Product141;3;12;40
Product151;3;16;41
Product161;3;10;41
Product171;3;13;41
Product181;3;10;42
Product191;3;10;43
Product211;3;10;44
Product201;3;17;42
Product212;3;17;43
Product221;3;14;41
Product231;3;14;42
Product241;3;9;44
Product251;3;10;45
Product261;3;10;46
Product271;3;10;47
Product281;3;13;42
Product501;3;9;45
Product311;3;14;43
Product301;3;14;44
Product312;3;14;45
Product321;3;9;46
Product331;3;12;41
Product341;3;9;47
Product351;3;10;48
Product361;3;13;43
Product371;3;16;42
Product381;3;18;44
Product391;3;17;44
Product411;3;11;43
Product401;3;10;49
Product412;3;9;48
Product421;3;10;50
Product431;3;9;49
Product441;3;17;45
Product451;3;13;44
Product461;3;14;46
Product471;3;13;45
Product481;3;10;51
Product491;3;9;50
Product511;3;17;46
Product78;3;27;47
Product79;3;21;44
Product512;3;10;52
Product521;3;17;47
Product531;3;13;46
Product54;3;13;47
Product55;3;14;48
Product56;3;9;51
Product57;3;11;44
Product58;3;10;53
Product59;3;11;45
Product611;3;10;54
Product60;3;18;45
Product61;3;15;41
Product62;3;14;49
Product63;3;15;42
Product64;3;12;42
Product65;3;9;52
Product66;3;13;48
Product67;3;12;43
Product68;3;17;48
Product69;3;13;49
Product711;3;17;49
Product70;3;17;50
Product71;3;16;43
Product72;3;18;46
Product73;3;16;44
Product74;3;7;44
Product75;3;8;45
Product76;3;17;51
Product77;3;7;45
Add112;3;40;10
Add10;3;106;14
Product811;3;9;53
Product80;3;11;46
Product81;3;12;44
Product82;3;27;50
Product83;3;11;47
Product84;3;18;47
Product85;3;18;48
Product86;3;8;46
Product87;3;18;49
Product88;3;8;47
Product89;3;8;48
Product911;3;13;50
Product90;3;27;51
Product91;3;27;52
Product92;3;12;45
Product93;3;28;43
Product94;3;12;46
Product95;3;12;47
Product96;3;18;50
Product97;3;7;46
Product98;3;16;45
Product99;3;16;46
Subtract12;3;27;3
Subtract1;3;25;3
Subtract10;3;44;3
Subtract11;3;32;3
Subtract2;3;26;3
Subtract3;3;23;3
Subtract4;3;29;3
Subtract5;3;24;3
Subtract6;3;34;3
Subtract7;3;30;3
Subtract8;3;28;3
Subtract9;3;46;3
Add32;3;35;14
Product35;3;15;44
Product36;3;8;49
Product37;3;12;48
Add11;3;116;12
Add12;3;130;12
Add13;3;143;13
Add14;3;156;14
Add15;3;170;11
Add211;3;46;15
Add3;3;51;13
Add4;3;56;14
Add5;3;61;15
Add6;3;66;12
Add7;3;75;13
Add8;3;92;13
Add9;3;101;14
Constant1;3;6;0
Divide;3;175;0
Product115;3;18;51
Product116;3;28;45
Product10;3;21;50
Product11;3;26;51
Product12;3;16;47
Product13;3;22;54
Product14;3;26;52
Product15;3;8;51
Product16;3;12;49
Product17;3;16;48
Product18;3;16;49
Product19;3;21;52
Product213;3;32;52
Product20;3;25;50
Product21;3;16;50
Product22;3;21;53
Product23;3;25;51
Product24;3;7;47
Product25;3;11;48
Product26;3;15;46
Product27;3;17;52
Product28;3;28;47
Product29;3;32;53
Product3;3;18;52
Product30;3;16;51
Product31;3;21;54
Product32;3;25;52
Product33;3;7;48
Product34;3;11;49
Product38;3;16;52
Product39;3;7;49
Product4;3;28;48
Product40;3;11;50
Product41;3;15;49
Product42;3;7;50
Product43;3;11;51
Product44;3;15;50
Product45;3;8;55
Product46;3;12;53
Product47;3;18;53
Product48;3;17;53
Product49;3;27;53
Product5;3;32;54
Product50;3;31;54
Product51;3;7;51
Product52;3;11;52
Product53;3;15;51
Product6;3;7;52
Product7;3;11;53
Product8;3;15;52
Product9;3;16;53
Subtract;3;87;3
Add;3;11;12
Add1;3;11;13
Add2;3;11;14
Constant;3;6;0
Product;3;7;53
Product1;3;7;54
Product2;3;7;55
Ldiff_UU_del_1;4;8;0
Ldiff_UV_del_1;4;8;0
Ldiff_UW_del_1;4;8;0
Ldiff_VU_del_1;4;8;0
Ldiff_VV_del_1;4;8;0
Ldiff_VW_del_1;4;8;0
Ldiff_WU_del_1;4;8;0
Ldiff_WV_del_1;4;8;0
Ldiff_WW_del_1;4;8;0
R_U;4;8;0
R_V;4;8;0
R_W;4;8;0
Product108;4;202;56
Product110;4;203;56
Product109;4;203;57
Product111;4;203;58
Product210;4;203;59
Product310;4;203;60
Product410;4;203;61
Product510;4;203;62
Product610;4;203;63
Product710;4;199;54
Product810;4;203;64
Product910;4;203;65
Inv_11;4;206;0
Inv_12;4;207;0
Inv_13;4;207;0
Inv_21;4;207;0
Inv_22;4;207;0
Inv_23;4;207;0
Inv_31;4;207;0
Inv_32;4;203;0
Inv_33;4;207;0
Inv_41;4;207;0
Inv_42;4;207;0
Inv_43;4;207;0
Add30;4;23;15
Add110;4;34;16
Add101;4;21;17
Add111;4;31;15
Add121;4;21;18
Add131;4;41;15
Add141;4;21;19
Add151;4;37;15
Add16;4;23;16
Add17;4;35;16
Add18;4;33;16
Add19;4;38;14
Add210;4;22;17
Add20;4;53;14
Add21;4;58;16
Add22;4;18;16
Add23;4;35;18
Add24;4;51;15
Add25;4;56;15
Add26;4;17;16
Add27;4;27;15
Add28;4;39;15
Add29;4;44;17
Add31;4;32;17
Add41;4;23;17
Add51;4;33;17
Product114;4;20;57
Add61;4;20;18
Add71;4;30;17
Add81;4;24;16
Add91;4;36;18
Product112;4;11;54
Product113;4;15;53
Product1010;4;11;55
Product100;4;9;55
Product101;4;9;56
Product102;4;29;54
Product103;4;13;53
Product104;4;23;55
Product105;4;23;56
Product106;4;13;54
Product107;4;13;55
Product291;4;19;55
Product121;4;11;56
Product131;4;15;54
Product141;4;14;54
Product151;4;18;55
Product161;4;12;54
Product171;4;15;55
Product181;4;12;55
Product191;4;12;56
Product211;4;12;57
Product201;4;19;56
Product212;4;19;57
Product221;4;16;55
Product231;4;16;56
Product241;4;11;57
Product251;4;12;58
Product261;4;12;59
Product271;4;12;60
Product281;4;15;56
Product501;4;11;58
Product311;4;16;57
Product301;4;16;58
Product312;4;16;59
Product321;4;11;59
Product331;4;14;55
Product341;4;11;60
Product351;4;12;61
Product361;4;15;57
Product371;4;18;56
Product381;4;20;58
Product391;4;19;58
Product411;4;13;56
Product401;4;12;62
Product412;4;11;61
Product421;4;12;63
Product431;4;11;62
Product441;4;19;59
Product451;4;15;58
Product461;4;16;60
Product471;4;15;59
Product481;4;12;64
Product491;4;11;63
Product511;4;19;60
Product78;4;29;61
Product79;4;23;57
Product512;4;12;65
Product521;4;19;61
Product531;4;15;60
Product54;4;15;61
Product55;4;16;62
Product56;4;11;64
Product57;4;13;57
Product58;4;12;66
Product59;4;13;58
Product611;4;12;67
Product60;4;20;59
Product61;4;17;55
Product62;4;16;63
Product63;4;17;56
Product64;4;14;56
Product65;4;11;65
Product66;4;15;62
Product67;4;14;57
Product68;4;19;62
Product69;4;15;63
Product711;4;19;63
Product70;4;19;64
Product71;4;18;57
Product72;4;20;60
Product73;4;18;58
Product74;4;9;57
Product75;4;10;58
Product76;4;19;65
Product77;4;9;58
Add112;4;42;14
Add10;4;108;18
Product811;4;11;66
Product80;4;13;59
Product81;4;14;58
Product82;4;29;64
Product83;4;13;60
Product84;4;20;61
Product85;4;20;62
Product86;4;10;59
Product87;4;20;63
Product88;4;10;60
Product89;4;10;61
Product911;4;15;64
Product90;4;29;65
Product91;4;29;66
Product92;4;14;59
Product93;4;30;57
Product94;4;14;60
Product95;4;14;61
Product96;4;20;64
Product97;4;9;59
Product98;4;18;59
Product99;4;18;60
Subtract12;4;29;4
Subtract1;4;27;4
Subtract10;4;46;4
Subtract11;4;34;4
Subtract2;4;28;4
Subtract3;4;25;4
Subtract4;4;31;4
Subtract5;4;26;4
Subtract6;4;36;4
Subtract7;4;32;4
Subtract8;4;30;4
Subtract9;4;48;4
Add32;4;37;17
Product35;4;17;58
Product36;4;10;62
Product37;4;14;62
Add11;4;118;16
Add12;4;132;16
Add13;4;145;17
Add14;4;158;18
Add15;4;172;15
Add211;4;48;19
Add3;4;53;17
Add4;4;58;18
Add5;4;63;18
Add6;4;68;16
Add7;4;77;16
Add8;4;94;17
Add9;4;103;17
Constant1;4;8;0
Divide;4;177;0
Product115;4;20;65
Product116;4;30;59
Product10;4;23;63
Product11;4;28;65
Product12;4;18;61
Product13;4;24;67
Product14;4;28;66
Product15;4;10;64
Product16;4;14;63
Product17;4;18;62
Product18;4;18;63
Product19;4;23;65
Product213;4;34;66
Product20;4;27;64
Product21;4;18;64
Product22;4;23;66
Product23;4;27;65
Product24;4;9;60
Product25;4;13;61
Product26;4;17;60
Product27;4;19;66
Product28;4;30;61
Product29;4;34;67
Product3;4;20;66
Product30;4;18;65
Product31;4;23;67
Product32;4;27;66
Product33;4;9;61
Product34;4;13;62
Product38;4;18;66
Product39;4;9;62
Product4;4;30;62
Product40;4;13;63
Product41;4;17;63
Product42;4;9;63
Product43;4;13;64
Product44;4;17;64
Product45;4;10;68
Product46;4;14;67
